scene_id,im_id,obj_id,score,R,t,time
19,161,18,0.0,-0.880040080063448 0.46777848733688104 -0.08193133873396259 -0.41843032292443477 -0.6821759827776188 0.5996265449250419 0.2246008066309495 0.5619779491280857 0.7960749100144522,-115.69756477316473 4.528744903261622 739.8094198743682,0.69
19,180,18,0.0,0.5779786408384691 0.8142329122524266 -0.05445599452262362 -0.658504601133532 0.5047678903716235 0.5581944707140589 0.48198794696598346 -0.2867649585544105 0.8279211783284708,-32.559778103979816 -109.06752115245772 836.8925682963534,0.69
19,186,18,0.0,0.883105528877697 0.4659665712737051 -0.05477024119967083 -0.3695291417267921 0.7627219651538282 0.5307573996531211 0.2890896716942745 -0.448475593903737 0.8457522115799562,24.593807526557974 -108.35501712815719 851.0032344917939,0.69
19,196,18,0.0,0.8935836030458526 -0.44889154503420325 -0.0021737443267528245 0.3691306405328042 0.732035193009248 0.5725967572522176 -0.2554425856967352 -0.5124654690734968 0.8198342688738055,94.62865086893855 -53.580383018830716 791.6961571207249,0.69
19,219,18,0.0,-0.7894932907291076 -0.6128584665917991 -0.0332391910321749 0.41003795798828496 -0.5669653265056869 0.7144362753591794 -0.45669378899052504 0.5504133160335499 0.6989105555294105,-18.314879571159345 43.589113611423045 687.4955721739727,0.69
19,225,18,0.0,-0.9902507655701449 -0.1390825535350299 0.007711328673928541 0.0981032494842671 -0.6570416781929855 0.7474436336995404 -0.09888970486541793 0.7409131368922545 0.6642804752904529,-70.9175679681986 29.025367455126954 686.3931228728451,0.69
19,234,18,0.0,-0.8228281821818837 0.5556348661840678 -0.11926306254607855 -0.45410443471534334 -0.5166792593082623 0.7258317335116479 0.3416766673027516 0.6513926914552223 0.6774545125243511,-116.9196875643387 -18.53947472585395 743.2490808574285,0.69
19,255,18,0.0,0.7571296448778154 0.6520128400006584 -0.04042223795720504 -0.46728862690599926 0.5837869031958687 0.663953455312406 0.4565041511437753 -0.48380999176459055 0.7466805554299963,0.863040074322549 -110.00323796101269 882.8630824068507,0.69
19,263,18,0.0,0.9990478418437974 0.04341046810524746 -0.004352122026580592 -0.027301860985284254 0.699880498457289 0.7137379745158002 0.03402966491153224 -0.7129395620514126 0.7003992880978313,70.58889329814292 -82.51243007229643 823.4286289654026,0.69
19,278,18,0.0,0.08128032656610955 -0.9943086122982188 0.06887591758297767 0.6678903843925219 0.1056301867381682 0.7367256599886209 -0.7398080446638275 -0.013879739163625004 0.6726748173459698,87.65576645544472 7.85643608314986 730.29833330592,0.69
19,287,18,0.0,-0.5460739791219938 -0.8373377465706686 -0.0258593792235432 0.5557989133083558 -0.38521775452351203 0.7366782537615142 -0.6268100009501467 0.3879082104929179 0.6757488016571387,20.612862452906086 41.733002673808336 686.0040756892635,0.69
19,291,18,0.0,-0.7588673645394663 -0.6503805677951384 -0.03354757921815116 0.3314476786163236 -0.4300509433709329 0.8397610508029181 -0.5605914371240208 0.62614798821065 0.5419187554264764,-13.236023800824007 19.956328540799817 685.6391592858693,0.69
19,296,18,0.0,-0.9604219389093078 -0.2785179191943379 -0.004179467590745098 0.14649965090811506 -0.5178271311839833 0.8428480969270598 -0.23691253986542427 0.8088775129136809 0.5381353152851907,-58.86932357904408 11.978776904181823 684.8219194049396,0.69
19,307,18,0.0,-0.8219258803160155 0.5629962943571295 -0.08644662981796006 -0.3746076132644416 -0.41996991192645317 0.8266162405619707 0.4290768967808236 0.7118008468782738 0.5560868376722391,-118.20401869406852 -33.70104878662105 759.2937217432611,0.69
19,326,18,0.0,0.6989115967365382 0.7134861506998531 -0.04959932163537201 -0.4185304858877969 0.4642447138747162 0.7805825247992088 0.5799610438035534 -0.5247993506082961 0.6230817195772986,-12.959191220959429 -108.39387841114439 934.2652988175761,0.69
19,333,18,0.0,0.9337337110069253 0.3561760141925449 -0.03577714134958612 -0.17613438378434515 0.5441423760952087 0.8202961376151724 0.31163766745716925 -0.7596365719548873 0.5708189229260732,55.12147600948196 -95.30565992258919 906.0950895539706,0.69
19,345,18,0.0,0.5934217893951159 -0.8047957699815542 0.012423706809811141 0.4331536924578758 0.3323223849994162 0.8378184237282013 -0.6784013993066396 -0.49179833371830084 0.5458076038043956,100.81409610011023 -33.925762125735545 762.0626630247598,0.69
19,356,18,0.0,-0.3705257919018259 -0.9283962151834811 -0.02812659183961652 0.44861673264607205 -0.20539575060136345 0.8698020538173414 -0.8132980171655946 0.3096660350569466 0.492598499801433,49.87568233016777 11.764282375797961 675.8340762725887,0.69
19,364,18,0.0,-0.8449690385337415 -0.5341235539379431 -0.027191047204283475 0.17910841286303814 -0.3305183058100343 0.9266487068820353 -0.5039320394269925 0.7781193216038051 0.37494375709669625,-26.368091850959743 -5.984808863111085 684.0768513098697,0.69
19,373,18,0.0,-0.9822932962745151 0.18451936969959773 -0.0324419835985858 -0.09514634836541683 -0.34215602096883546 0.9348135801899226 0.1613909925828405 0.9213478493600759 0.35365390990725454,-95.30386767575571 -23.504952935335954 712.2883525463885,0.69
19,387,18,0.0,-0.2193171493125395 0.9751697530103948 -0.030723620084017467 -0.3972549042784804 -0.0604928668603007 0.9157123751952451 0.8911164508885001 0.21303653647360055 0.400658090000958,-101.75307328893807 -76.76293653846504 870.4622907834492,0.69
19,394,18,0.0,0.22731349176944973 0.973715498041611 -0.014377250542367881 -0.3892726071567305 0.1043886115416773 0.9151884260073456 0.892633975253565 -0.20243800694034342 0.40276971034207554,-51.24609344120695 -106.30754165810438 1017.263687186903,0.69
19,401,18,0.0,0.10334944378003619 -0.904815869013472 -0.41307037614885045 0.632725702084753 -0.26062640342242493 0.7291996048822624 -0.7674484206718478 -0.33672261732839837 0.5455646621508761,128.80564641932392 -174.80755545113084 2025.838023419568,0.69
19,411,18,0.0,-0.5110635503410075 -0.7971762559118607 0.3214406080805469 -0.22660957962088352 -0.2357760270914725 -0.9450173350119072 0.8291333704156953 -0.5558054354351963 -0.060151242745271616,516.3194329648728 -288.92766202133697 3177.9227100563485,0.69
19,426,18,0.0,-0.08017385026856877 -0.9961553498323388 0.035308253051146155 0.3739204667822906 0.002778913088190116 0.9274566093156931 -0.923988981673714 0.08756024578802263 0.3722600772351421,65.2534308757229 -12.499797499379847 695.246315727864,0.69
19,435,18,0.0,-0.6772481316347134 -0.7339818720045169 -0.05104487991987655 0.1425064773371597 -0.19892221594585746 0.9695988118392797 -0.7218219116335021 0.6493847577299102 0.2393168700986663,-17.94656878767913 -29.84743128125213 708.7425610750345,0.69
19,445,18,0.0,-0.9763807435522005 0.2123458366685196 -0.03987341557978531 -0.08372692347655139 -0.20174039110100672 0.9758537886812576 0.19917441077006748 0.9561433262058358 0.2147544966850221,-96.1165326333532 -40.99775254849469 728.3410798311885,0.69
19,458,18,0.0,-0.37269255212298513 0.9263682598224647 -0.05424120929288684 -0.2992492900677599 -0.0646517385787082 0.951982150616645 0.8783792597653919 0.3710283006621587 0.3013102655432657,-120.63802289690614 -84.3550016853772 1023.9732590234789,0.69
19,481,18,0.0,0.6931691696048337 0.7202653923578418 -0.027097359298454526 -0.28493714006616433 0.3083627091548175 0.9075920150671316 0.6620629339573847 -0.6213937593622144 0.4189778840290188,-5.3069924295237305 -16.83671140401546 474.0802586761434,0.69
19,488,18,0.0,-0.5845803713673565 -0.80838518921644 0.06913157937949849 0.06576913933046119 0.03771131757092272 0.9971219969686737 -0.8086656971355555 0.5874446717628526 0.03112150211189524,153.71376002446732 -42.74769923135973 759.7116042090067,0.69
19,494,18,0.0,0.16630842457305228 -0.9860631989017012 -0.004568991986541426 0.12080056212121121 0.01577504524063117 0.9925514455880133 -0.9786463774557326 -0.16562160402374992 0.12174051163590305,95.79885295535765 -34.11401834233867 739.1009278525471,0.69
