scene_id,im_id,obj_id,score,R,t,time
11,174,8,0.0,-0.8892147954653815 0.45683719285434743 0.02443003787183845 0.35495527421621476 0.7226250753224359 -0.5931439570806865 -0.2886239782685276 -0.5187608116851188 -0.8047256796127766,23.481930570597203 43.156981833849855 749.0109155611302,0.69
11,179,8,0.0,-0.9995053143631148 0.029441739145694614 0.011059410290239336 0.017506968846767963 0.8129722893743252 -0.5820391419408728 -0.02612723869239293 -0.5815575987858348 -0.813085559269604,-4.9917349341293695 49.00133125469754 746.1849633846087,0.69
11,185,8,0.0,-0.8754473019384148 -0.4832918949983861 -0.00457883802061429 -0.3883729383097235 0.7090845517777218 -0.5885282994205626 0.28767774039265137 -0.5134472150660249 -0.8084636510218141,-38.88051535641293 42.14867504244223 746.8978944184819,0.69
11,193,8,0.0,-0.36192486227932963 -0.9321284062574624 -0.0121255231644401 -0.7363376306961138 0.2938320460170708 -0.6094830779884338 0.5716793574066863 -0.21165860006469098 -0.7927063449561467,-69.30453950390775 15.67901802749883 765.319487289679,0.69
11,204,8,0.0,0.5414831919469377 -0.840503953822093 0.018683052437546144 -0.6580144228526302 -0.43753931623333636 -0.6128428559328924 0.523271413471895 0.31955038782560286 -0.7899839096359063,-64.2472770632202 -33.8101639352639 798.5491822611948,0.69
11,216,8,0.0,0.9994516103974043 -0.0014982135409735732 0.033079205404921 0.022776028808543864 -0.6940294041334863 -0.7195862969163812 0.024036035150325676 0.719945096208248 -0.6936146822695932,-7.115505238954936 -60.99800749818844 834.6022342781074,0.69
11,226,8,0.0,0.6337181751189815 0.7735594788704911 -0.0026471066246661623 0.525816766222889 -0.4332663278689242 -0.7319815690943876 -0.5673781832982054 0.4624781311419946 -0.6813192902983417,45.24957359627366 -44.17523857987959 816.8024266228556,0.69
11,242,8,0.0,-0.6430974164649935 0.7651005292073173 0.032355728128629246 0.4923551265572831 0.44546649499761315 -0.7477606777487723 -0.5865254830685642 -0.4649524513767237 -0.6631795199415939,43.45781685226869 15.441534077871832 749.1035114025465,0.69
11,251,8,0.0,-0.9980178498387342 0.06291231209791101 0.0015531869703880007 0.04190053936929118 0.6827045847818218 -0.7294921484967757 -0.04695440558491208 -0.7279811061451901 -0.6839874215888718,-0.7954529247098436 30.872892814978673 740.8506485759688,0.69
11,262,8,0.0,-0.6281598697031308 -0.7780506742194662 0.00723370176187671 -0.5254407607070137 0.4173215835067823 -0.741454451013025 0.5738703556398261 -0.46955281309563635 -0.670964209650406,-58.57716439828997 14.008156926772596 752.651593345715,0.69
11,281,8,0.0,0.8117937608858659 -0.5823804162932058 0.04270761647451046 -0.3739671976389687 -0.5746642389128636 -0.7279488633171672 0.44848570197592486 0.5749730978340218 -0.6843000159946734,-46.628727201560864 -52.97675787664031 828.2830773588814,0.69
11,293,8,0.0,0.8818709743034592 0.47146703068511836 0.004735362501946533 0.27130196017946934 -0.49920035329418816 -0.8229181330325243 -0.38561487404383765 0.7269923288783146 -0.5681402315170435,25.962636137877684 -56.43990240359601 846.1836499926366,0.69
11,312,8,0.0,-0.5272302534430543 0.8491341208576186 0.031614943456090894 0.4249775038909347 0.2957232709961951 -0.8555360122040109 -0.7358140940760807 -0.4376288287883582 -0.516777154267027,49.28145852190894 -2.903436338927972 750.5919281751927,0.69
11,322,8,0.0,-0.9948102410583477 0.1016312087988096 0.00486638300227616 0.050643960595162886 0.5360734468022222 -0.842650846370441 -0.08824836282145784 -0.838031238696791 -0.5384383617719437,2.666459341065321 12.669070770149748 737.5387834885148,0.69
11,331,8,0.0,-0.7875667889342759 -0.6155960430343522 0.02792963960028011 -0.3470956501475555 0.4056969442494375 -0.8455380530025332 0.509178910223508 -0.6756119457403909 -0.5331841484482485,-48.07607110233788 4.509733607813113 744.5598717000793,0.69
11,346,8,0.0,0.3833892253013057 -0.9235338182702023 0.009898910754510382 -0.47737226661436793 -0.20732536535559304 -0.8538922133077633 0.7906506314361139 0.3226476086869867 -0.520355743331659,-68.3917203078766 -37.60743259601707 804.1880265162234,0.69
11,354,8,0.0,0.8746440322383227 -0.48236316389668543 0.04820368228121094 -0.23429615485066912 -0.5076880072668438 -0.8290706840189277 0.42438558963763107 0.7138477886727679 -0.5570621203375075,-39.612948221983814 -57.23772921820096 848.6132985914315,0.69
11,359,8,0.0,0.9975649962011411 -0.06489474489949776 0.025548981166495892 -0.016226492160815183 -0.5722385124766133 -0.8199266953763049 0.06782904471074214 0.817515600415663 -0.5718981235942693,-10.49096513663592 -61.76863775135548 856.8459856049561,0.69
11,368,8,0.0,0.7391819589427466 0.6731912019874824 0.020582447381494284 0.27907665740261844 -0.2783343070738489 -0.9190463714082667 -0.6129651302207532 0.6850865777931786 -0.39361164878733723,40.76901611479634 -49.70160890573507 853.4901517499005,0.69
11,374,8,0.0,0.289668694293563 0.9569511666094184 0.018344270798683393 0.3745372178120054 -0.09569297863459647 -0.9222606607210788 -0.8808029972814039 0.2740206535371225 -0.3861330876979898,58.04010298475335 -38.05532736297704 806.9675291813269,0.69
11,382,8,0.0,-0.3654856614327042 0.930375874620649 0.028652455583439485 0.33060672776913597 0.15852635859369169 -0.9303593849608918 -0.8701260959429289 -0.33056032059956403 -0.36552763452881415,54.561166885708076 -19.526269161736113 761.8693863846163,0.69
11,388,8,0.0,-0.7951286434097462 0.6058728698317106 0.026239398454685647 0.218403863594621 0.32645432661716867 -0.9196343430950551 -0.5657474638001649 -0.7254968216572821 -0.39189816147675793,35.27046372881333 -10.378159599423382 751.5123258717775,0.69
11,397,8,0.0,-0.9899570788643858 -0.14090462467264148 0.011439788116666141 -0.0638982615111301 0.37380797505579955 -0.9253024424265496 0.12610310932783303 -0.9167406855433792 -0.3790574115979106,-14.857736442264551 -5.666338063342077 734.9836324855668,0.69
11,405,8,0.0,-0.6722690299627059 -0.7399634637150353 0.022548253144085262 -0.2980978755994771 0.24269600803350044 -0.9231664553306087 0.6776370768457706 -0.6273378037799491 -0.383738546451186,-56.352652961671986 -14.943058666361532 755.0243927084164,0.69
11,412,8,0.0,-0.10321874063934322 -0.9946119540507365 -0.009641184585069962 -0.3594020868163254 0.04633256420562193 -0.9320318843720972 0.9274567545567278 -0.0927380954813462 -0.36224800078619374,-70.05703621860222 -28.098016541541124 775.2203703057274,0.69
11,421,8,0.0,0.625756130576296 -0.7799645517695588 0.009195815847056754 -0.2892775068008877 -0.243000111745464 -0.9258884758710169 0.7243947743497631 0.5767202473249948 -0.37768501058441895,-59.94674382975535 -48.27689407521753 844.442616038884,0.69
11,431,8,0.0,0.9872281451719442 0.06303828668196179 -0.1463105047239091 -0.10791665792009336 -0.410975938678225 -0.9052363076959017 -0.11719464289684826 0.9094641016773309 -0.3989241324318768,-5.61118823307596 -56.78630710813192 912.5760014751446,0.69
11,441,8,0.0,0.6991380903006379 0.7147221666670356 0.019446212113289674 0.17760944019594482 -0.14726276867814625 -0.9730203305761549 -0.6925754958443591 0.6837294065900814 -0.2298984147833888,41.159874618947605 -45.94566466824172 839.5293103933689,0.69
11,452,8,0.0,-0.19106557454857442 0.9814813992773264 0.013718931993572936 0.2006257179232318 0.052729663715287756 -0.9782478744532288 -0.9608554873289796 -0.18415712160297731 -0.2069852338518265,58.13165564522017 -32.42933560882991 777.4567146517724,0.69
11,459,8,0.0,-0.7336206561059453 0.6788515979750345 0.031003884618296507 0.11995374035269973 0.17426878016990788 -0.9773645647523184 -0.6688885057392446 -0.713295801322869 -0.2092779651685437,39.38510822635226 -25.427018278734696 749.9810896809186,0.69
11,469,8,0.0,-0.9884176244522925 -0.15084821597596723 0.016595644276574367 -0.0451999315991573 0.1882335419915384 -0.9810836355034934 0.1448708592351069 -0.9704704783795269 -0.19287167946148553,-12.617670132765081 -22.339338870401868 737.4120756480428,0.69
11,476,8,0.0,-0.7269615507651139 -0.686006067465113 0.030373987394341773 -0.16177453583111084 0.12810910336881243 -0.9784769068254333 0.6673499106659184 -0.7162288272857287 -0.20410870559361438,-50.46686405720639 -27.187848270136055 755.4433066681157,0.69
11,486,8,0.0,0.042179240212571356 -0.999072197179993 0.008698075478600131 -0.22344299336426204 -0.017918009481314945 -0.9745522939548426 0.9738039537871617 0.039162351284987074 -0.22399145035095142,-72.25093228940386 -40.31777067450929 802.9655601341996,0.69
11,497,8,0.0,0.10032388526098229 0.7280870019225621 -0.6781035582251106 -0.9393265713224827 -0.15538653146873954 -0.3058114096067429 -0.32802547226349643 0.6676408791180549 0.6683224865862143,-282.88038890057584 -151.41347513795918 807.3432301917215,0.69
