#  Index into NumPy file "pose_data_tless-4-epos.npz".
#  Created at  6:41PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    4
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000009	286	163	TP	0.9953955629970699	31.84515625965727	1.18956378985492	0.6002647886932879	320.0,252.0,382.0,360.0	9.0,286.0,13.0,317.84515625965724
000009	304	164	TP	0.15555555555555556	90.35028406964535	0.2535758774401455	0.13494555371345573	320.0,189.0,413.0,246.0	9.0,304.0,13.0,394.35028406964534
000009	304	165	TP	0.8997949769349052	62.92203100440026	1.3120329274132332	0.15970382248405152	251.0,161.0,304.0,256.0	9.0,304.0,13.0,366.92203100440025
000009	304	166	TP	0.9911861917003305	62.8358596120407	1.9209593224392671	0.22077888919563746	345.0,328.0,462.0,393.0	9.0,304.0,13.0,366.8358596120407
000009	304	167	TP	0.6918179674605046	35.19386765055806	1.7260180848566098	2.23256008782499	265.0,207.0,323.0,305.0	9.0,304.0,13.0,339.19386765055805
000009	310	168	TP	0.33279483037156704	187.6202656272337	0.30094104724253906	0.17645100482064452	371.0,191.0,463.0,260.0	9.0,310.0,13.0,497.6202656272337
000009	310	169	TP	0.8887388603834728	144.99447554518835	1.2690674137764306	0.17793838222060063	308.0,150.0,358.0,242.0	9.0,310.0,13.0,454.9944755451884
000009	310	170	TP	0.999445471349353	62.26986829900341	0.12200675294533504	0.02888503763281483	262.0,317.0,378.0,393.0	9.0,310.0,13.0,372.2698682990034
000009	310	171	TP	0.9695903493340036	53.47911606379512	0.3491832661634678	0.07177544861449955	281.0,193.0,334.0,288.0	9.0,310.0,13.0,363.4791160637951
000009	319	172	TP	0.6096149005789077	193.29043351225397	0.304450398722286	0.20204126873128256	430.0,218.0,494.0,308.0	9.0,319.0,13.0,512.2904335122539
000009	319	173	TP	0.7759809119830329	85.49933589203178	1.4567082689637703	0.23450535934685537	394.0,152.0,447.0,250.0	9.0,319.0,13.0,404.4993358920318
000009	319	174	TP	0.9997947033463355	54.30000537859771	0.5091556722454801	0.24860351787450483	173.0,267.0,257.0,365.0	9.0,319.0,13.0,373.3000053785977
000009	319	175	TP	0.5547998953701282	42.39035195154894	2.52324417748737	0.18585157116726184	321.0,181.0,374.0,275.0	9.0,319.0,13.0,361.39035195154895
000009	329	176	TP	0.996771416272062	192.31187979356685	0.05391771202286492	0.02760878175262277	420.0,263.0,498.0,360.0	9.0,329.0,13.0,521.3118797935668
000009	329	177	TP	0.8591417910447762	162.14843356224472	1.3253978373816198	0.05912901798189451	454.0,188.0,512.0,293.0	9.0,329.0,13.0,491.1484335622447
000009	329	178	TP	0.888258064516129	147.3849360809132	0.12020037639860229	0.05441394089707967	194.0,204.0,255.0,295.0	9.0,329.0,13.0,476.38493608091323
000009	329	179	TP	0.41191254083940687	108.83721198098526	1.8349410690850916	0.1516237025393298	371.0,186.0,427.0,282.0	9.0,329.0,13.0,437.8372119809853
000009	344	180	TP	0.9990311955047472	139.43390915908486	0.0029365084441279558	0.025607713751258684	256.0,300.0,367.0,363.0	9.0,344.0,13.0,483.43390915908486
000009	344	181	TP	0.9562759140595553	83.92363190465457	1.430898282477252	0.17887761497079424	386.0,259.0,449.0,368.0	9.0,344.0,13.0,427.9236319046546
000009	344	182	TP	0.5164126611957796	64.0664484854094	1.1526951492191446	0.1062043915024062	320.0,172.0,417.0,229.0	9.0,344.0,13.0,408.0664484854094
000009	344	183	TP	0.2942708333333333	62.50413319037218	2.9254832457841067	0.12914467048679887	392.0,216.0,449.0,325.0	9.0,344.0,13.0,406.50413319037216
000009	356	184	TP	0.3164112388250319	250.56739018563633	1.7446368713158846	0.09583655253603057	217.0,255.0,278.0,319.0	9.0,356.0,13.0,606.5673901856363
000009	356	185	TP	0.9852235655344463	200.93613538798726	2.9687818724009616	0.06599551099868721	247.0,250.0,309.0,358.0	9.0,356.0,13.0,556.9361353879873
000009	356	186	TP	0.4421788523157588	15.817244250621172	0.957141504394282	0.22674937500084935	452.0,219.0,533.0,274.0	9.0,356.0,13.0,371.8172442506212
000009	356	187	TP	0.9965482233502538	14.586914971775307	0.7495993839100279	0.3273331740116878	336.0,236.0,397.0,351.0	9.0,356.0,13.0,370.5869149717753
000009	374	*	FN	0.10859087042812589	*	*	*	307.0,208.0,398.0,264.0	*
000009	374	*	FN	0.78755532413434	*	*	*	242.0,178.0,294.0,274.0	*
000009	374	*	FN	0.969553706505295	*	*	*	368.0,297.0,480.0,364.0	*
000009	374	*	FN	0.4082705049120402	*	*	*	264.0,206.0,323.0,308.0	*
000009	374	*	FP	*	18.202457997378186	*	*	*	9.0,374.0,13.0,392.2024579973782
000009	374	*	FP	*	16.159415124871845	*	*	*	9.0,374.0,13.0,390.1594151248718
000009	380	188	TP	0.11774600504625736	141.16462968355748	0.25675413499379224	0.16958847573624586	358.0,207.0,450.0,270.0	9.0,380.0,13.0,521.1646296835575
000009	380	189	TP	0.6646375207526287	114.08598943325076	3.1107786526327676	0.05881704176783235	294.0,168.0,344.0,263.0	9.0,380.0,13.0,494.08598943325075
000009	380	190	TP	1.0	97.98716373057343	0.11998162208671871	0.04557864094211151	282.0,294.0,402.0,368.0	9.0,380.0,13.0,477.98716373057346
000009	380	191	TP	0.8392682926829268	58.738138552680944	1.0662324032741768	0.1964791049515418	276.0,197.0,330.0,296.0	9.0,380.0,13.0,438.73813855268094
000009	391	192	TP	0.41131456682153594	171.70485995921854	0.36517289543229176	0.1892325937093123	432.0,228.0,494.0,310.0	9.0,391.0,13.0,562.7048599592185
000009	391	193	TP	0.646027397260274	157.86378575338057	1.4093411747675852	0.25397536053240716	399.0,170.0,450.0,269.0	9.0,391.0,13.0,548.8637857533806
000009	391	194	TP	1.0	68.71379686068775	0.9160456580863691	0.06663370945812408	173.0,254.0,252.0,345.0	9.0,391.0,13.0,459.71379686068775
000009	391	195	TP	0.34839383651083833	62.37451568771826	1.6472626866383486	0.17845452530431827	324.0,188.0,377.0,285.0	9.0,391.0,13.0,453.37451568771826
000009	402	196	TP	0.9857111928988959	210.24633988056917	0.06081326734428324	0.016783299487531402	406.0,261.0,493.0,346.0	9.0,402.0,13.0,612.2463398805692
000009	402	197	TP	0.7812645281264529	171.20526714186389	1.2919620810827104	0.051552523072310646	457.0,195.0,513.0,303.0	9.0,402.0,13.0,573.2052671418639
000009	402	198	TP	0.7671734234234234	122.91161274437191	0.148572592013245	0.007264007649353444	202.0,210.0,268.0,291.0	9.0,402.0,13.0,524.911612744372
000009	402	199	TP	0.26720443660196624	116.44187734116319	1.821680550429839	0.1385569019711762	377.0,193.0,433.0,291.0	9.0,402.0,13.0,518.4418773411631
000009	414	200	TP	0.996339818917357	163.90903049499894	0.02682683645615838	0.02239861183008555	271.0,280.0,383.0,347.0	9.0,414.0,13.0,577.9090304949989
000009	414	201	TP	0.9827912254160364	105.74135670597477	1.2960603027617046	0.09098601759498715	403.0,231.0,465.0,347.0	9.0,414.0,13.0,519.7413567059748
000009	414	202	TP	0.25381330079316655	80.23777593930559	0.9800847814255278	0.0990928507213183	302.0,195.0,398.0,254.0	9.0,414.0,13.0,494.2377759393056
000009	414	203	TP	0.28623106488808503	50.81214367990247	2.8734546577423177	0.052426528345570135	395.0,209.0,452.0,317.0	9.0,414.0,13.0,464.8121436799025
000009	417	204	TP	0.9998029168309026	47.566254757101625	1.3600156202452287	0.13326104102261657	245.0,278.0,353.0,341.0	9.0,417.0,13.0,464.5662547571016
000009	417	205	TP	0.9883828139406232	45.96180526780502	0.5298935033143722	0.07306185322799773	370.0,237.0,433.0,352.0	9.0,417.0,13.0,462.961805267805
000009	417	206	TP	0.6005426590292433	39.38472166093165	1.0650265468079934	0.249813685584535	337.0,198.0,431.0,254.0	9.0,417.0,13.0,456.38472166093163
000009	417	207	TP	0.31927975406236275	18.876933130570844	2.656877236854049	0.23520531297174263	389.0,213.0,445.0,324.0	9.0,417.0,13.0,435.8769331305708
000009	431	208	TP	0.0025519504192489974	193.8083164740453	1.7183945687769129	0.0919920855305427	215.0,241.0,276.0,297.0	9.0,431.0,13.0,624.8083164740453
000009	431	209	TP	0.9988038277511961	168.1762849539101	3.006142433836548	0.06655743647951458	223.0,222.0,282.0,330.0	9.0,431.0,13.0,599.1762849539101
000009	431	210	TP	0.4633267845448592	20.61188764981523	2.0646860288186444	0.4890034983927203	480.0,244.0,547.0,298.0	9.0,431.0,13.0,451.61188764981523
000009	431	211	TP	0.9991796554552912	14.587154067827466	0.08168631761797412	0.12908590277413118	314.0,222.0,377.0,337.0	9.0,431.0,13.0,445.58715406782744
000009	437	212	TP	0.45740049751243783	181.5903527027364	1.411201575935024	0.03228270297363145	231.0,232.0,307.0,288.0	9.0,437.0,13.0,618.5903527027364
000009	437	213	TP	0.9997726239199636	158.28339267444755	0.18105582528616979	0.059133206635993925	208.0,198.0,263.0,304.0	9.0,437.0,13.0,595.2833926744476
000009	437	214	TP	0.9165023011176857	144.8728924689967	1.698419216336233	0.14627380000569892	478.0,255.0,537.0,318.0	9.0,437.0,13.0,581.8728924689967
000009	437	215	TP	0.7990946324638931	138.53466418167073	0.18780551195890233	0.05232157042431127	285.0,208.0,347.0,318.0	9.0,437.0,13.0,575.5346641816707
000009	451	216	TP	0.10486454995630644	172.93166988367835	0.21641977973833976	0.14923203361788545	346.0,225.0,437.0,283.0	9.0,451.0,13.0,623.9316698836783
000009	451	217	TP	0.7115933752141633	151.33000982018228	1.3036236606275369	0.15843537788808537	281.0,185.0,330.0,281.0	9.0,451.0,13.0,602.3300098201823
000009	451	218	TP	0.9983876746685776	114.2391792134152	0.09662643448181327	0.03839557793337483	303.0,263.0,425.0,338.0	9.0,451.0,13.0,565.2391792134152
000009	451	219	TP	0.40738928309273303	26.0290537634677	2.033461996015159	0.15395108978426572	271.0,200.0,327.0,299.0	9.0,451.0,13.0,477.0290537634677
000009	465	220	TP	0.34786670819059484	120.03504713906986	0.37757733957307094	0.1915895265420547	437.0,237.0,496.0,309.0	9.0,465.0,13.0,585.0350471390699
000009	465	221	TP	0.47585427845241457	49.63338553717966	1.0463624563669611	0.250332199798242	409.0,188.0,460.0,287.0	9.0,465.0,13.0,514.6333855371797
000009	465	222	TP	0.9941579883159767	46.47488589625475	0.7439538085806254	0.32417240835709626	173.0,240.0,241.0,320.0	9.0,465.0,13.0,511.47488589625476
000009	465	223	TP	0.2557077625570776	42.260717908614204	2.0227375920784865	0.1506272882546574	332.0,197.0,385.0,292.0	9.0,465.0,13.0,507.2607179086142
000009	477	224	TP	0.9883624272651704	234.4787328301318	0.16025683367607035	0.035262507014542324	378.0,253.0,478.0,326.0	9.0,477.0,13.0,711.4787328301318
000009	477	225	TP	0.8240422115164029	143.1823802443827	1.3348335402991334	0.09137907069105215	455.0,201.0,512.0,310.0	9.0,477.0,13.0,620.1823802443827
000009	477	226	TP	0.7738920711486282	82.0167748808489	1.1552176180934866	0.19283978071501637	215.0,222.0,290.0,289.0	9.0,477.0,13.0,559.0167748808489
000009	477	227	TP	0.21199692386567548	71.80239931655937	2.307445196811609	0.21212514261146947	385.0,201.0,441.0,299.0	9.0,477.0,13.0,548.8023993165593
000009	484	228	TP	0.9930789005339133	218.95498004588725	0.03316372383682269	0.0025706193279546982	297.0,258.0,408.0,327.0	9.0,484.0,13.0,702.9549800458873
000009	484	229	TP	0.9855276381909548	144.9836995349361	0.1929168569360849	0.07398484049326594	425.0,208.0,485.0,324.0	9.0,484.0,13.0,628.9836995349361
000009	484	230	TP	0.056517775752051046	104.45715921763933	1.234616850967476	0.1405814681280381	276.0,220.0,369.0,279.0	9.0,484.0,13.0,588.4571592176393
000009	484	231	TP	0.5123128923225495	45.33586694035639	1.9145891933353127	0.49784124056421286	396.0,205.0,453.0,310.0	9.0,484.0,13.0,529.3358669403564
000009	490	*	FN	0.9970184853905785	*	*	*	243.0,256.0,349.0,322.0	*
000009	490	*	FN	0.9928409947249435	*	*	*	365.0,211.0,427.0,330.0	*
000009	490	*	FN	0.005896958410924891	*	*	*	341.0,222.0,434.0,278.0	*
000009	490	*	FN	0.3232758620689655	*	*	*	387.0,208.0,443.0,318.0	*
000009	490	*	FP	*	33.442625564489425	*	*	*	9.0,490.0,13.0,523.4426255644894
000009	490	*	FP	*	20.59035453811242	*	*	*	9.0,490.0,13.0,510.5903545381124
000009	495	232	TP	0.9544088176352705	148.0657319078848	1.7576082975170175	0.09775004014391997	224.0,251.0,308.0,314.0	9.0,495.0,13.0,643.0657319078848
000009	495	233	TP	0.998877245508982	139.30818952001863	2.979764740150668	0.07250683247981471	305.0,211.0,367.0,329.0	9.0,495.0,13.0,634.3081895200187
000009	495	234	TP	0.18541300527240773	126.64011065132541	1.2931306359031276	0.14829763990937447	398.0,228.0,486.0,284.0	9.0,495.0,13.0,621.6401106513254
000009	495	235	TP	0.9893036454922506	104.94047919258216	0.04175938796947716	0.0052262019558076585	366.0,210.0,424.0,323.0	9.0,495.0,13.0,599.9404791925822
000017	3	236	TP	0.9590114526823388	163.95040885143771	1.2816434974387356	0.12268934665045748	251.0,65.0,309.0,136.0	17.0,3.0,21.0,166.95040885143771
000017	3	237	TP	0.9997750787224472	59.40780004515523	0.4985844229108112	0.2438444774398106	279.0,213.0,339.0,323.0	17.0,3.0,21.0,62.40780004515523
000017	10	238	TP	0.9614918132201334	199.62278012399537	1.3030120216157122	0.1253265902337741	362.0,51.0,417.0,123.0	17.0,10.0,21.0,209.62278012399537
000017	10	239	TP	0.9829351535836177	165.1564083664093	0.1359191379057043	0.06935949318768715	277.0,188.0,364.0,285.0	17.0,10.0,21.0,175.1564083664093
000017	14	240	TP	0.9654859218891917	203.36110669102237	1.2515206119950093	0.12329181753724523	421.0,71.0,479.0,142.0	17.0,14.0,21.0,217.36110669102237
000017	14	241	TP	0.9979414455626715	178.03604805650363	0.058124571966176826	0.04669535151709213	283.0,182.0,381.0,261.0	17.0,14.0,21.0,192.03604805650363
000017	22	242	TP	0.9412816691505216	120.58262456275153	1.5839570156631344	0.2075873673017963	504.0,161.0,567.0,229.0	17.0,22.0,21.0,142.58262456275153
000017	22	243	TP	0.9967889908256881	85.58439669235126	0.27354516878248597	0.05860894420202363	315.0,193.0,416.0,250.0	17.0,22.0,21.0,107.58439669235126
000017	29	244	TP	0.9508196721311475	139.40553193850553	1.3140168310917484	0.16035623490311887	515.0,270.0,580.0,337.0	17.0,29.0,21.0,168.40553193850553
000017	29	245	TP	0.9965245597775718	78.79398390865191	0.22141568597909844	0.0953725087775502	356.0,198.0,444.0,278.0	17.0,29.0,21.0,107.79398390865191
000017	41	246	TP	0.9503142771625261	81.25217230667204	1.305786753718172	0.18886534591224302	383.0,409.0,445.0,475.0	17.0,41.0,21.0,122.25217230667204
000017	41	247	TP	0.9894688644688645	78.34928458769213	0.8203310548865512	0.24096720446030268	374.0,235.0,438.0,331.0	17.0,41.0,21.0,119.34928458769213
000017	50	248	TP	0.9456202233980012	95.91900767445235	1.6520022283387086	0.24321497435320696	229.0,391.0,293.0,457.0	17.0,50.0,21.0,145.91900767445236
000017	50	249	TP	0.9597109700021896	56.2722181672306	0.7631224710034851	0.031037382853664093	338.0,287.0,437.0,354.0	17.0,50.0,21.0,106.27221816723059
000017	60	250	TP	0.9493780734741105	136.71360117312875	1.4394970973939774	0.1666744062431356	136.0,259.0,201.0,326.0	17.0,60.0,21.0,196.71360117312875
000017	60	251	TP	0.9345186470078057	81.34639069827924	0.24840450744690779	0.03575723176901266	292.0,276.0,395.0,351.0	17.0,60.0,21.0,141.34639069827924
000017	72	252	TP	0.9675524475524475	151.70836910020583	1.1308921780450858	0.11154021795045427	207.0,99.0,265.0,179.0	17.0,72.0,21.0,223.70836910020583
000017	72	253	TP	0.9538393253439857	74.18592576424193	0.09411610207359263	0.04721457305738219	273.0,228.0,334.0,338.0	17.0,72.0,21.0,146.18592576424192
000017	85	254	TP	0.9371428571428572	191.77967272618227	1.1987377405958073	0.1300881717426762	400.0,70.0,455.0,152.0	17.0,85.0,21.0,276.7796727261823
000017	85	255	TP	0.999065638869423	88.19387549143924	0.13054892050673286	0.14394479830906198	280.0,186.0,375.0,273.0	17.0,85.0,21.0,173.19387549143926
000017	92	256	TP	0.9530816213214881	199.19306838854297	1.3639308883459746	0.13202666944216848	484.0,130.0,543.0,209.0	17.0,92.0,21.0,291.193068388543
000017	92	257	TP	0.9946198830409356	150.30901766704852	0.26476170788215686	0.07209425280733596	304.0,190.0,404.0,251.0	17.0,92.0,21.0,242.30901766704852
000017	107	258	TP	0.9540289256198347	77.1209716121012	2.288496522225267	0.5752156409476328	475.0,332.0,540.0,406.0	17.0,107.0,21.0,184.1209716121012
000017	107	259	TP	0.9984954864593781	49.396290115208814	0.90783275154273	0.4441060793840049	383.0,215.0,447.0,301.0	17.0,107.0,21.0,156.3962901152088
000017	121	260	TP	0.9245426829268293	89.28385996006911	1.8700278210648038	0.352341554645502	250.0,380.0,314.0,454.0	17.0,121.0,21.0,210.2838599600691
000017	121	261	TP	0.8693244739756367	66.44577842218365	0.07104450696232636	0.0359466477693604	344.0,280.0,441.0,347.0	17.0,121.0,21.0,187.44577842218365
000017	128	262	TP	0.9642309657639244	81.4994566306457	1.264741167876774	0.14274548718909844	159.0,309.0,225.0,384.0	17.0,128.0,21.0,209.49945663064568
000017	128	263	TP	0.7268261426740709	80.14154944113746	0.0935588290235884	0.05486085630948577	314.0,284.0,419.0,346.0	17.0,128.0,21.0,208.14154944113744
000017	136	264	TP	0.9809119830328739	96.09010675678581	1.2320325148520275	0.12020594539263624	139.0,194.0,202.0,272.0	17.0,136.0,21.0,232.09010675678581
000017	136	265	TP	0.7667320688903423	83.9120441915935	0.06033188103491003	0.03930462012306556	278.0,260.0,373.0,354.0	17.0,136.0,21.0,219.9120441915935
000017	151	266	TP	0.9684709821428571	192.07298132795245	0.9660446070983449	0.09751401335298696	311.0,76.0,363.0,165.0	17.0,151.0,21.0,343.07298132795245
000017	151	267	TP	0.987027765134274	67.97566005304306	1.0834691189108523	0.20435262417792535	281.0,199.0,352.0,307.0	17.0,151.0,21.0,218.97566005304304
000017	159	268	TP	0.9661809183392907	199.3599181436814	1.1984587489539769	0.12001184151360303	425.0,96.0,480.0,184.0	17.0,159.0,21.0,358.3599181436814
000017	159	269	TP	0.9966362325804902	121.89817166158366	0.048788184082363795	0.08909090622290577	284.0,190.0,382.0,268.0	17.0,159.0,21.0,280.89817166158366
000017	168	270	TP	0.925414364640884	117.12894324765588	1.6070481839898778	0.34075573384208546	509.0,178.0,570.0,265.0	17.0,168.0,21.0,285.1289432476559
000017	168	271	TP	0.9976036424634556	94.63528157371506	0.3098462885035011	0.1634216202680457	324.0,204.0,422.0,258.0	17.0,168.0,21.0,262.6352815737151
000017	184	272	TP	0.9403539436311995	49.612283050928376	0.42211534061588163	0.16002104885723256	407.0,353.0,473.0,441.0	17.0,184.0,21.0,233.61228305092837
000017	184	273	TP	0.9875553097345132	37.85990991890584	2.1712193340627586	0.5003026616975098	379.0,241.0,439.0,319.0	17.0,184.0,21.0,221.85990991890583
000017	189	274	TP	0.9328438782120493	60.8720909840478	1.450536609364968	0.3723528654900138	319.0,366.0,384.0,455.0	17.0,189.0,21.0,249.87209098404782
000017	189	275	TP	0.881786771964462	33.21434131791099	0.13915925457637343	0.08463705502091837	360.0,263.0,440.0,334.0	17.0,189.0,21.0,222.214341317911
000017	195	276	TP	0.9704347826086956	81.05885778658114	1.7732974820030019	0.4111100833557043	215.0,339.0,281.0,428.0	17.0,195.0,21.0,276.05885778658114
000017	195	277	TP	0.5854877253964805	61.0112869655237	0.6483473296827058	0.1571354016631682	335.0,279.0,437.0,339.0	17.0,195.0,21.0,256.0112869655237
000017	200	278	TP	0.9770345596432553	46.9150341341673	1.14140636140878	0.17470092404271398	157.0,289.0,223.0,378.0	17.0,200.0,21.0,246.91503413416729
000017	200	279	TP	0.4979748454487316	27.649326046130824	1.2093219175877765	0.1007590924160752	314.0,276.0,419.0,341.0	17.0,200.0,21.0,227.64932604613082
000017	215	280	TP	0.9632566745968808	136.61486062274867	0.995040177521242	0.10544910811016256	199.0,118.0,256.0,205.0	17.0,215.0,21.0,351.61486062274867
000017	215	281	TP	0.7941304347826087	39.45445058696758	0.32092620698992264	0.10208997400231833	273.0,230.0,336.0,339.0	17.0,215.0,21.0,254.4544505869676
000017	224	282	TP	0.9890387858347386	151.05200640773003	1.044775668942937	0.0859290071867515	319.0,97.0,369.0,191.0	17.0,224.0,21.0,375.05200640773
000017	224	283	TP	0.893646408839779	74.9684198174937	1.0007790207430436	0.2819836167805283	279.0,203.0,353.0,305.0	17.0,224.0,21.0,298.96841981749367
000017	231	284	TP	0.9546703296703297	187.00889680066535	1.1416823909405531	0.1051611750407149	418.0,111.0,470.0,205.0	17.0,231.0,21.0,418.00889680066535
000017	231	285	TP	0.8782991202346041	96.1377435507655	1.067627435561701	0.25429503631446965	284.0,197.0,381.0,276.0	17.0,231.0,21.0,327.1377435507655
000017	240	286	TP	0.914195430238211	120.91074301734555	1.4517918410256256	0.1997406450948409	504.0,177.0,563.0,270.0	17.0,240.0,21.0,360.91074301734557
000017	240	287	TP	0.9872922776148583	118.12643637323453	0.15078357407704757	0.09203433101124553	321.0,208.0,418.0,264.0	17.0,240.0,21.0,358.1264363732345
000017	256	*	FN	0.9667240390131956	*	*	*	417.0,320.0,484.0,423.0	*
000017	256	*	FN	0.9860891558646854	*	*	*	381.0,246.0,439.0,312.0	*
000017	268	288	TP	0.9881203295650508	43.07828348223484	0.5593058027241208	0.24396000683415417	208.0,308.0,274.0,410.0	17.0,268.0,21.0,311.07828348223484
000017	268	289	TP	0.4114459137220898	34.830369617063916	0.6476779461521522	0.23796779723968348	333.0,272.0,435.0,330.0	17.0,268.0,21.0,302.8303696170639
000017	278	290	TP	0.9993394980184941	59.178635455981166	0.4548532516561743	0.2250873028598095	139.0,212.0,201.0,310.0	17.0,278.0,21.0,337.1786354559812
000017	278	291	TP	0.3247422680412371	57.62015141507269	1.1067969066209256	0.16411493736080557	287.0,256.0,389.0,342.0	17.0,278.0,21.0,335.6201514150727
000017	297	292	TP	0.9810881582775677	55.46576953315334	0.6562396735575603	0.3813831694766457	346.0,122.0,394.0,218.0	17.0,297.0,21.0,352.4657695331533
000017	297	293	TP	0.5294257803192757	50.90442407428025	0.32903168674106603	0.0490950392367987	278.0,207.0,360.0,299.0	17.0,297.0,21.0,347.90442407428026
000017	302	294	TP	0.9327683615819209	90.46377532192464	0.07189492339357276	0.034972572132483025	413.0,132.0,464.0,228.0	17.0,302.0,21.0,392.46377532192463
000017	302	295	TP	0.5711472181191531	76.64490706353455	0.24475288465040693	0.18793576854435137	284.0,205.0,380.0,282.0	17.0,302.0,21.0,378.64490706353456
000017	308	296	TP	0.94116122343183	107.59317410806652	1.2815108957667078	0.1315115406634868	479.0,160.0,533.0,257.0	17.0,308.0,21.0,415.59317410806653
000017	308	297	TP	0.8619131308059251	56.6683247866766	1.3799545403526388	0.13031126241071214	305.0,208.0,403.0,269.0	17.0,308.0,21.0,364.6683247866766
000017	324	*	FN	0.9809506195672276	*	*	*	464.0,274.0,530.0,383.0	*
000017	324	*	FN	0.9868512110726644	*	*	*	383.0,238.0,444.0,298.0	*
000017	332	*	FN	0.988009592326139	*	*	*	335.0,299.0,400.0,413.0	*
000017	332	*	FN	0.7112068965517241	*	*	*	364.0,255.0,438.0,315.0	*
000017	341	298	TP	0.9985449254274281	51.01184214556454	0.3505157909529963	0.23245022736991489	186.0,267.0,251.0,378.0	17.0,341.0,21.0,392.0118421455645
000017	341	299	TP	0.26280956447480786	27.445842106746365	1.6415205704369	0.22649469605630282	326.0,260.0,430.0,324.0	17.0,341.0,21.0,368.44584210674634
000017	358	300	TP	0.7508434985725408	91.40721158066621	0.5413916300226043	0.25016031221639506	199.0,147.0,252.0,245.0	17.0,358.0,21.0,449.4072115806662
000017	358	301	TP	0.454668776848293	46.77268449242044	0.583371308106875	0.12483180758233436	274.0,230.0,337.0,329.0	17.0,358.0,21.0,404.77268449242047
000017	360	302	TP	0.6836393989983306	43.75247184586329	0.34822801889127836	0.42729049084783144	223.0,159.0,273.0,257.0	17.0,360.0,21.0,403.7524718458633
000017	360	303	TP	0.45532776512275375	33.90072447339141	1.0247560201142716	0.7332554853566271	277.0,227.0,336.0,317.0	17.0,360.0,21.0,393.9007244733914
000017	369	*	FN	0.9029918404351768	*	*	*	342.0,150.0,390.0,245.0	*
000017	369	*	FN	0.16154806491885143	*	*	*	278.0,216.0,359.0,298.0	*
000017	369	*	FP	*	8.01819178755238	*	*	*	17.0,369.0,21.0,377.0181917875524
000017	386	304	TP	0.5641025641025641	84.36123930285088	1.3338251019821539	0.32955496051040406	511.0,200.0,569.0,303.0	17.0,386.0,21.0,470.3612393028509
000017	386	305	TP	0.9282024793388429	42.01691712190158	0.4190605832604388	0.11996599756712865	336.0,222.0,428.0,280.0	17.0,386.0,21.0,428.0169171219016
000017	397	306	TP	0.9638098667626935	139.7356734066687	0.22070084315411553	0.09132193214343214	456.0,250.0,521.0,364.0	17.0,397.0,21.0,536.7356734066686
000017	397	307	TP	0.9695603156708005	127.48907138612451	1.579819139607918	0.06679591050971277	383.0,239.0,442.0,294.0	17.0,397.0,21.0,524.4890713861245
000017	404	*	FN	0.992494996664443	*	*	*	341.0,263.0,407.0,382.0	*
000017	404	*	FN	0.38330341113105926	*	*	*	365.0,248.0,436.0,306.0	*
000017	404	*	FP	*	19.917068082868028	*	*	*	17.0,404.0,21.0,423.917068082868
000017	411	308	TP	0.9993084370677732	188.22992173730958	0.11235858204432211	0.04113827909230145	218.0,250.0,282.0,366.0	17.0,411.0,21.0,599.2299217373096
000017	411	309	TP	0.052330694810905895	66.32264277079743	1.292137941334842	0.09686201202181648	335.0,250.0,436.0,314.0	17.0,411.0,21.0,477.3226427707974
000017	415	310	TP	0.9998148833765272	171.43606773492002	0.1792967083704799	0.09584933305050998	170.0,234.0,233.0,346.0	17.0,415.0,21.0,586.43606773492
000017	415	311	TP	0.035867697594501716	87.49361419185892	1.2237826374531102	0.12118596503939685	318.0,248.0,423.0,315.0	17.0,415.0,21.0,502.4936141918589
000017	427	*	FN	0.5155155155155156	*	*	*	172.0,175.0,225.0,277.0	*
000017	427	*	FN	0.05733634311512415	*	*	*	273.0,234.0,354.0,323.0	*
000017	427	*	FP	*	11.12729537163243	*	*	*	17.0,427.0,21.0,438.12729537163244
000017	437	*	FN	0.8102466793168881	*	*	*	288.0,180.0,335.0,273.0	*
000017	437	*	FN	0.4737903225806452	*	*	*	283.0,226.0,344.0,302.0	*
000017	437	*	FP	*	12.42881029670869	*	*	*	17.0,437.0,21.0,449.42881029670866
000017	446	312	TP	0.602991586163914	21.082888743472864	0.7610765855674227	0.1794129964827225	407.0,183.0,455.0,277.0	17.0,446.0,21.0,467.08288874347284
000017	446	313	TP	0.08473711077080143	17.61303403542182	2.3335518975952807	0.9076061729053904	284.0,223.0,378.0,290.0	17.0,446.0,21.0,463.61303403542183
