#  Index into NumPy file "pose_data_tless-2-epos.npz".
#  Created at  6:40PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    2
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	*	FN	0.9642857142857143	*	*	*	267.0,345.0,331.0,411.0	*
000012	83	156	TP	0.9557732264766993	161.1032189708021	1.0476535603927857	0.08191804855700177	302.0,182.0,361.0,253.0	12.0,83.0,14.0,244.1032189708021
000012	100	157	TP	0.8915962207856788	192.74369362327494	0.25303492391895455	0.07215718064479304	447.0,225.0,537.0,291.0	12.0,100.0,14.0,292.7436936232749
000012	100	158	TP	0.9462333825701624	190.35082367336219	1.2948827215498078	0.10661455501980964	376.0,198.0,435.0,268.0	12.0,100.0,14.0,290.3508236733622
000012	108	159	TP	0.9680748919827172	230.54111095684343	0.060796740642496294	0.005137063077624748	424.0,315.0,515.0,380.0	12.0,108.0,14.0,338.54111095684345
000012	108	160	TP	0.9422908772952492	209.63269810843693	1.5399737824034618	0.06621244380985017	385.0,229.0,446.0,299.0	12.0,108.0,14.0,317.6326981084369
000012	117	161	TP	0.9396853146853147	176.60054107583454	0.2840767850125305	0.06628518629747604	351.0,353.0,426.0,446.0	12.0,117.0,14.0,293.60054107583454
000012	117	162	TP	0.9392376038979651	174.3677210690248	1.8606067822765813	0.11380259865319273	366.0,264.0,427.0,334.0	12.0,117.0,14.0,291.3677210690248
000012	130	163	TP	0.9611804767309875	210.2918296405167	0.26874954801949846	0.08092322661931313	200.0,303.0,284.0,391.0	12.0,130.0,14.0,340.2918296405167
000012	130	164	TP	0.9457473862673071	135.85990157937735	1.781359454161424	0.10663143453769959	304.0,271.0,366.0,341.0	12.0,130.0,14.0,265.8599015793774
000012	137	165	TP	0.9964788732394366	231.84942278215345	0.052677918589636656	0.03579784538196819	182.0,244.0,273.0,308.0	12.0,137.0,14.0,368.84942278215345
000012	137	166	TP	0.9745786918023421	217.29823210704026	1.5673415155217467	0.08342490810436273	279.0,250.0,341.0,320.0	12.0,137.0,14.0,354.29823210704023
000012	142	167	TP	0.9872561768530559	230.20708923208844	0.14847917749940537	0.004881368665837708	199.0,191.0,286.0,250.0	12.0,142.0,14.0,372.20708923208844
000012	142	168	TP	0.9794738363688927	216.43964756197067	1.4087884723833461	0.07127592348710349	272.0,228.0,333.0,299.0	12.0,142.0,14.0,358.4396475619707
000012	148	169	TP	0.9031991174848317	160.4479933566004	0.32051039307231727	0.06632428784109716	252.0,151.0,332.0,219.0	12.0,148.0,14.0,308.44799335660036
000012	148	170	TP	0.9304608671938914	156.33173839704526	1.0487446615025298	0.1259757369618078	280.0,201.0,340.0,279.0	12.0,148.0,14.0,304.3317383970452
000012	171	171	TP	0.7956827309236948	178.14002231629715	0.3578409924531424	0.060899583215156164	446.0,224.0,536.0,289.0	12.0,171.0,14.0,349.1400223162972
000012	171	172	TP	0.9314840499306519	173.22479052003567	1.211459177635577	0.1034450189458641	375.0,196.0,434.0,274.0	12.0,171.0,14.0,344.22479052003564
000012	177	173	TP	0.9471247563352827	216.34998817813323	0.03737120644448924	0.01718557321153868	438.0,287.0,526.0,347.0	12.0,177.0,14.0,393.34998817813323
000012	177	174	TP	0.8916417097740267	212.4171888109351	1.503716246144696	0.06396860547559671	385.0,215.0,445.0,294.0	12.0,177.0,14.0,389.4171888109351
000012	190	175	TP	0.9412758766370933	150.62181712011986	0.5124596779871611	0.23539206435009835	334.0,344.0,404.0,438.0	12.0,190.0,14.0,340.6218171201199
000012	190	176	TP	0.9435441714584423	95.1373369992431	2.5947640204297224	0.06749065197055003	359.0,258.0,421.0,338.0	12.0,190.0,14.0,285.1373369992431
000012	199	177	TP	0.967924939995636	139.1348104672237	0.44932190740126743	0.19555494787968813	219.0,314.0,295.0,403.0	12.0,199.0,14.0,338.1348104672237
000012	199	178	TP	0.9389075847786694	135.3663642549236	2.134298319253486	0.15027440580767523	315.0,263.0,377.0,343.0	12.0,199.0,14.0,334.3663642549236
000012	207	179	TP	0.9757693239641386	190.18888039114356	0.16117868598809576	0.04295170315079221	181.0,259.0,272.0,325.0	12.0,207.0,14.0,397.1888803911436
000012	207	180	TP	0.9565899581589958	188.65950694589426	1.6737589927673195	0.08360032355677133	283.0,248.0,345.0,326.0	12.0,207.0,14.0,395.65950694589424
000012	215	181	TP	0.9483717235901509	207.45893627675483	0.22037627983637476	0.025261195441680904	210.0,185.0,296.0,245.0	12.0,215.0,14.0,422.4589362767548
000012	215	182	TP	0.9453522635949638	198.91217451761526	1.3526428546987812	0.0769321881086861	272.0,218.0,333.0,297.0	12.0,215.0,14.0,413.91217451761526
000012	221	183	TP	0.6692640692640692	97.68032246123025	0.5360293342946632	0.15888160221350428	259.0,165.0,337.0,230.0	12.0,221.0,14.0,318.6803224612303
000012	221	184	TP	0.926090363019065	55.995413140332204	2.3502189999522183	0.06544016769383358	283.0,200.0,342.0,284.0	12.0,221.0,14.0,276.9954131403322
000012	228	185	TP	0.836212412028151	104.50693474569499	0.899182088579661	0.15946059368490206	341.0,152.0,398.0,227.0	12.0,228.0,14.0,332.506934745695
000012	228	186	TP	0.9437449772301099	86.09192281116198	1.4411479952917878	0.01743116312814732	308.0,186.0,366.0,269.0	12.0,228.0,14.0,314.09192281116196
000012	239	187	TP	0.49157776530039304	112.54048543246218	0.9967048422109008	0.16172145317063974	435.0,195.0,511.0,264.0	12.0,239.0,14.0,351.54048543246216
000012	239	188	TP	0.9425040300913488	105.45293788950859	0.8221737148661393	0.2306864364649042	358.0,188.0,416.0,271.0	12.0,239.0,14.0,344.4529378895086
000012	249	189	TP	0.9300291545189504	208.52835485072768	0.08876257811035354	0.025330929036427485	440.0,278.0,528.0,337.0	12.0,249.0,14.0,457.5283548507277
000012	249	190	TP	0.8452781371280724	201.33941780667098	1.4834311361442838	0.06981544196522693	384.0,212.0,443.0,297.0	12.0,249.0,14.0,450.339417806671
000012	260	191	TP	0.9722809987304274	130.13591146809773	0.6468510422175242	0.3197952534154241	359.0,331.0,441.0,416.0	12.0,260.0,14.0,390.13591146809773
000012	260	192	TP	0.9195402298850575	97.4077490513822	1.8566633070178873	0.1140637547680006	369.0,243.0,430.0,330.0	12.0,260.0,14.0,357.4077490513822
000012	284	193	TP	0.9776099271648233	217.01806982257014	0.055535440026010074	0.027085951925815397	195.0,222.0,278.0,279.0	12.0,284.0,14.0,501.01806982257017
000012	284	194	TP	0.9660723130262506	82.814613941078	0.17381956083301078	0.12795192754967938	275.0,226.0,336.0,312.0	12.0,284.0,14.0,366.814613941078
000012	298	195	TP	0.550624133148405	101.57694205630862	0.9666211155498732	0.13709501384259484	324.0,175.0,381.0,241.0	12.0,298.0,14.0,399.5769420563086
000012	298	196	TP	0.7772486772486773	85.86149788543322	0.28097513806440577	0.14291454006960272	303.0,195.0,360.0,280.0	12.0,298.0,14.0,383.8614978854332
000012	307	197	TP	0.1807348560079444	131.40673645169312	1.0521090080369024	0.24967716839999013	417.0,192.0,477.0,258.0	12.0,307.0,14.0,438.4067364516931
000012	307	198	TP	0.9548629768941429	94.38771402525771	0.8521135066572858	0.042047137976282574	344.0,192.0,400.0,277.0	12.0,307.0,14.0,401.3877140252577
000012	319	199	TP	0.8024993874050478	184.91649381535913	0.19741022572215192	0.05835242013175057	443.0,262.0,532.0,322.0	12.0,319.0,14.0,503.9164938153591
000012	319	200	TP	0.7835609379026024	174.68200137324098	1.3738496232989674	0.06554375944226909	383.0,211.0,441.0,297.0	12.0,319.0,14.0,493.68200137324095
000012	336	201	TP	0.9635776855693868	124.83047867567875	2.14203233989066	0.35679037771413896	306.0,316.0,375.0,399.0	12.0,336.0,14.0,460.83047867567876
000012	336	202	TP	0.9607524384579657	108.91439989305904	0.07100127529647123	0.02138181860183741	350.0,243.0,412.0,334.0	12.0,336.0,14.0,444.91439989305906
000012	343	203	TP	0.9729114500341453	113.94564557195872	0.8396207314331035	0.8429746602120525	217.0,297.0,294.0,374.0	12.0,343.0,14.0,456.9456455719587
000012	343	204	TP	0.8997482261387045	94.75778412604541	0.6004837296964867	0.34517191367177386	316.0,243.0,377.0,335.0	12.0,343.0,14.0,437.7577841260454
000012	350	205	TP	0.8990136214185064	192.53491782384236	0.3515072917983553	0.10843932830256464	181.0,261.0,273.0,325.0	12.0,350.0,14.0,542.5349178238423
000012	350	206	TP	0.9686109159053643	136.57759115124307	1.7303947881742134	0.11585186041872533	287.0,236.0,348.0,326.0	12.0,350.0,14.0,486.57759115124304
000012	357	207	TP	0.7682660850599782	168.6686019040627	0.13849647918691502	0.08046512252499079	202.0,218.0,286.0,275.0	12.0,357.0,14.0,525.6686019040627
000012	357	208	TP	0.9568923526546518	124.86740585214807	1.510018414040231	0.11347624602583527	275.0,220.0,334.0,309.0	12.0,357.0,14.0,481.86740585214807
000012	363	209	TP	0.4855403348554033	128.16911127922265	1.3765867935758773	0.14850512133795932	246.0,208.0,325.0,264.0	12.0,363.0,14.0,491.16911127922265
000012	363	210	TP	0.9097705594225316	67.55802085449393	0.26235301529532656	0.025359184038492234	281.0,211.0,339.0,297.0	12.0,363.0,14.0,430.5580208544939
000012	368	211	TP	0.08398856325947104	57.731079827713	1.1510132634869972	0.02591003326398491	300.0,200.0,364.0,257.0	12.0,368.0,14.0,425.731079827713
000012	368	212	TP	0.4813532232285562	41.54870081181694	0.8871726552402425	0.015435729127237582	296.0,205.0,353.0,290.0	12.0,368.0,14.0,409.54870081181696
000012	383	213	TP	0.019541984732824428	90.6550181792516	1.1153947615772637	0.06601377409063587	435.0,224.0,511.0,283.0	12.0,383.0,14.0,473.6550181792516
000012	383	214	TP	0.726355955301172	78.0565134019818	0.678319725350435	0.08446089265782315	361.0,205.0,417.0,289.0	12.0,383.0,14.0,461.0565134019818
000012	387	215	TP	0.204431548404115	78.16901166018131	1.861969833989467	0.5920036575917088	444.0,241.0,531.0,300.0	12.0,387.0,14.0,465.1690116601813
000012	387	216	TP	0.6101604278074866	40.797002220172416	0.359084308244796	0.21120562122823577	374.0,210.0,431.0,294.0	12.0,387.0,14.0,427.79700222017243
000012	393	217	TP	0.879615952732644	219.69147325834453	0.04907176155470463	0.03151028848881404	439.0,268.0,526.0,327.0	12.0,393.0,14.0,612.6914732583446
000012	393	218	TP	0.5213367609254499	207.55727425723987	1.5364128866767521	0.058040113226557014	385.0,217.0,443.0,304.0	12.0,393.0,14.0,600.5572742572399
000012	399	219	TP	0.953438701409654	152.1770265488649	0.7738971719916891	0.07254359912370177	399.0,289.0,494.0,356.0	12.0,399.0,14.0,551.1770265488649
000012	399	220	TP	0.7829818538499265	147.53816179843875	1.6383181489959375	0.18358352172206113	382.0,227.0,441.0,315.0	12.0,399.0,14.0,546.5381617984388
000012	409	221	TP	0.9899522732981663	181.4127646082223	1.9128745366439917	0.23802221614706134	294.0,297.0,361.0,371.0	12.0,409.0,14.0,590.4127646082222
000012	409	222	TP	0.9792674498963373	175.1981466877178	0.3887010267329014	0.22945096377908097	346.0,236.0,407.0,327.0	12.0,409.0,14.0,584.1981466877178
000012	423	223	TP	0.5365025466893039	145.35894189013598	1.645576602479594	0.15038691166933055	183.0,252.0,273.0,313.0	12.0,423.0,14.0,568.358941890136
000012	423	224	TP	0.9878163074039362	111.99815080098773	0.5709025872739021	0.2841067009979844	285.0,229.0,345.0,319.0	12.0,423.0,14.0,534.9981508009878
000012	438	*	FN	0.4646017699115044	*	*	*	271.0,226.0,344.0,280.0	*
000012	438	*	FN	0.3568294020844761	*	*	*	289.0,216.0,345.0,299.0	*
000012	455	*	FN	0.001326259946949602	*	*	*	432.0,236.0,503.0,292.0	*
000012	455	*	FN	0.3761125466551823	*	*	*	358.0,215.0,413.0,296.0	*
000012	471	225	TP	0.9518046250270153	162.57802271125004	0.27690067332128493	0.08458536607448519	403.0,268.0,498.0,332.0	12.0,471.0,14.0,633.57802271125
000012	471	226	TP	0.6165856155618121	159.01521422663515	1.6413798732648612	0.06171351576280829	382.0,225.0,440.0,311.0	12.0,471.0,14.0,630.0152142266352
000012	482	227	TP	0.9929462832338578	105.09506624174556	0.010511038876329848	0.01781561315082929	291.0,271.0,357.0,340.0	12.0,482.0,14.0,587.0950662417456
000012	482	228	TP	0.9811949535824803	54.38527897320142	1.0285796025921443	0.6725525712521225	346.0,228.0,406.0,318.0	12.0,482.0,14.0,536.3852789732014
000012	490	229	TP	0.9952290076335878	130.6283229103482	0.8436293904043692	0.46158406283193637	199.0,260.0,285.0,324.0	12.0,490.0,14.0,620.6283229103482
000012	490	230	TP	0.3465299308371095	97.99421606500871	1.6044468893831614	0.3733400966000777	307.0,228.0,367.0,317.0	12.0,490.0,14.0,587.9942160650087
000020	3	231	TP	0.9789325842696629	154.92377411765312	1.1274889189574713	0.19525219344555728	457.0,202.0,529.0,265.0	20.0,3.0,22.0,157.92377411765312
000020	3	232	TP	0.9617983367983368	134.68415918527023	1.4892854530579853	0.2720935135686173	452.0,261.0,522.0,333.0	20.0,3.0,22.0,137.68415918527023
000020	3	233	TP	0.9343838193791157	105.89745179085828	2.0207682973600205	0.14715399240604085	224.0,292.0,317.0,368.0	20.0,3.0,22.0,108.89745179085828
000020	3	234	TP	0.3856835049078286	83.56213912472576	1.6130876560636507	0.06034285549741847	361.0,249.0,445.0,336.0	20.0,3.0,22.0,86.56213912472576
000020	3	235	TP	0.5079563182527301	58.43681242272033	1.1738099914287679	0.1811867236091677	268.0,181.0,327.0,247.0	20.0,3.0,22.0,61.43681242272033
000020	11	236	TP	0.9591187270501836	151.36737558151114	0.9762047526873945	0.1672113551021032	447.0,289.0,528.0,357.0	20.0,11.0,22.0,162.36737558151114
000020	11	237	TP	0.9718175304513972	89.24503588134573	1.3133379204977005	0.24309207968519317	407.0,323.0,473.0,410.0	20.0,11.0,22.0,100.24503588134573
000020	11	238	TP	0.9053860819828408	54.8826504974906	1.590619840163974	0.1775577803421228	213.0,221.0,281.0,312.0	20.0,11.0,22.0,65.8826504974906
000020	11	239	TP	0.545083932853717	51.988902948479634	1.3475165820796753	0.20445303922929497	327.0,279.0,418.0,343.0	20.0,11.0,22.0,62.988902948479634
000020	11	240	TP	0.4490252476829658	50.287912985542164	1.69909500334538	0.17096372804966622	321.0,157.0,380.0,222.0	20.0,11.0,22.0,61.287912985542164
000020	17	241	TP	0.9533984996590135	191.5030903337762	1.026321437711894	0.1864455192994168	402.0,340.0,476.0,419.0	20.0,17.0,22.0,208.5030903337762
000020	17	242	TP	0.961655365910685	163.01333064203797	1.2224907451348026	0.17520683357783687	344.0,347.0,407.0,435.0	20.0,17.0,22.0,180.01333064203797
000020	17	243	TP	0.9061964241978937	91.23942929565526	2.194275031043697	0.160636098976578	241.0,172.0,303.0,261.0	20.0,17.0,22.0,108.23942929565526
000020	17	244	TP	0.5016339869281046	90.6646543539716	2.7770509280444666	0.31780169944058456	303.0,286.0,396.0,352.0	20.0,17.0,22.0,107.6646543539716
000020	17	245	TP	0.44741074300418143	90.34092000586365	1.2517151956291412	0.16507790316991772	364.0,164.0,424.0,228.0	20.0,17.0,22.0,107.34092000586365
000020	21	246	TP	0.9715294636945486	124.48590693376893	2.22643047563296	0.2163769257935485	356.0,357.0,427.0,446.0	20.0,21.0,22.0,145.48590693376894
000020	21	247	TP	0.9492565494453623	93.72201207776483	2.5046407517545246	0.05066667194889042	296.0,346.0,362.0,433.0	20.0,21.0,22.0,114.72201207776483
000020	21	248	TP	0.9136762860727728	61.25130491186641	1.401538975702464	0.17528832261665458	264.0,144.0,336.0,233.0	20.0,21.0,22.0,82.25130491186641
000020	21	249	TP	0.5067036523347203	58.18828962400245	2.012925870796601	0.1522155104551718	293.0,272.0,381.0,352.0	20.0,21.0,22.0,79.18828962400245
000020	21	250	TP	0.44047619047619047	52.655747408855035	1.514531871784714	0.1386936970274476	388.0,179.0,449.0,242.0	20.0,21.0,22.0,73.65574740885504
000020	28	251	TP	0.9718647764449291	188.07764359887025	1.0601570264933071	0.19435550890842548	274.0,351.0,338.0,444.0	20.0,28.0,22.0,216.07764359887025
000020	28	252	TP	0.949169602415702	166.70049704716124	1.3456422973298403	0.2382591813915837	225.0,316.0,296.0,388.0	20.0,28.0,22.0,194.70049704716124
000020	28	253	TP	0.9258872651356994	108.07747869972665	1.0594990832234266	0.214384550192564	312.0,130.0,401.0,199.0	20.0,28.0,22.0,136.07747869972667
000020	28	254	TP	0.42857142857142855	89.44512854350022	0.5343389958412655	0.25486461769125174	287.0,242.0,352.0,333.0	20.0,28.0,22.0,117.44512854350022
000020	28	255	TP	0.5047984644913628	81.91284955860793	1.6751069040481636	0.3621726168614441	414.0,222.0,475.0,285.0	20.0,28.0,22.0,109.91284955860793
000020	41	256	TP	0.9975734045134677	190.38937579211895	1.3256658183082561	0.20407164429108637	181.0,234.0,257.0,307.0	20.0,41.0,22.0,231.38937579211895
000020	41	257	TP	0.924668107440568	140.85454482785278	1.9961266371628097	0.16535120872028417	207.0,191.0,274.0,250.0	20.0,41.0,22.0,181.85454482785278
000020	41	258	TP	0.8802628376733999	136.93000496650598	0.2672793058969191	0.03988674151887968	412.0,190.0,500.0,264.0	20.0,41.0,22.0,177.93000496650598
000020	41	259	TP	0.31290555155010813	109.56184718098899	2.2028913371160406	0.23846657003664334	279.0,206.0,366.0,284.0	20.0,41.0,22.0,150.561847180989
000020	41	260	TP	0.6208927464352139	87.28717348705993	1.557003346280847	0.39356165493786593	382.0,306.0,442.0,370.0	20.0,41.0,22.0,128.28717348705993
000020	51	261	TP	0.9846895378508648	182.77376299809774	0.9928925400020656	0.2621690471573313	228.0,139.0,302.0,199.0	20.0,51.0,22.0,233.77376299809774
000020	51	262	TP	0.8835942818243703	166.2268308490776	1.9290566454077032	0.20667763122628968	293.0,123.0,351.0,184.0	20.0,51.0,22.0,217.2268308490776
000020	51	263	TP	0.9029081749484772	151.81444640132486	0.4225286224999901	0.2061044909921876	430.0,264.0,493.0,355.0	20.0,51.0,22.0,202.81444640132486
000020	51	264	TP	0.11044025157232705	122.26610460278845	2.635866946928656	0.2687587045672707	318.0,192.0,407.0,255.0	20.0,51.0,22.0,173.26610460278846
000020	51	265	TP	0.7241172950329144	115.41662512486532	1.4970547915411894	0.22945268943043798	307.0,321.0,370.0,387.0	20.0,51.0,22.0,166.41662512486533
000020	58	266	TP	0.9957002457002457	152.42485334668388	1.2040353922861355	0.18026226337621562	308.0,104.0,373.0,168.0	20.0,58.0,22.0,210.42485334668388
000020	58	267	TP	0.9049039098740888	142.87552360022966	1.935710463818779	0.14912264375736362	367.0,124.0,429.0,184.0	20.0,58.0,22.0,200.87552360022966
000020	58	268	TP	0.9005990681162636	140.41154200661398	0.4856154629721653	0.1863834787933693	375.0,317.0,453.0,407.0	20.0,58.0,22.0,198.41154200661398
000020	58	269	TP	0.07857672349888807	121.5233539840063	1.7861717168124533	0.10574275812338174	341.0,189.0,427.0,274.0	20.0,58.0,22.0,179.5233539840063
000020	58	270	TP	0.7252158380470378	94.58324375704036	1.4724386652608812	0.5635801779545714	262.0,294.0,324.0,360.0	20.0,58.0,22.0,152.58324375704035
000020	67	271	TP	0.9950769230769231	165.10518553647066	1.255117866034123	0.17325721721692028	409.0,126.0,471.0,192.0	20.0,67.0,22.0,232.10518553647066
000020	67	272	TP	0.9371866705986435	139.3252200395831	2.123305465424465	0.14713091620750562	439.0,181.0,509.0,243.0	20.0,67.0,22.0,206.3252200395831
000020	67	273	TP	0.9197656073923822	99.97209780261018	2.4999743872952496	0.4281726361707506	292.0,344.0,384.0,409.0	20.0,67.0,22.0,166.97209780261016
000020	67	274	TP	0.2980561555075594	90.41104339320403	3.050771417665483	0.1255731847252815	376.0,220.0,436.0,309.0	20.0,67.0,22.0,157.411043393204
000020	67	275	TP	0.6429004854368932	42.79190657422571	1.7129221750478536	0.2024254640264559	243.0,232.0,303.0,298.0	20.0,67.0,22.0,109.79190657422572
000020	81	276	TP	0.9396170839469808	169.45286640355118	1.5796670001002144	0.2833335897697336	459.0,255.0,538.0,323.0	20.0,81.0,22.0,250.45286640355118
000020	81	277	TP	0.9850779510022272	151.91852700372058	1.4262823655036476	0.31901701028750973	428.0,293.0,495.0,384.0	20.0,81.0,22.0,232.91852700372058
000020	81	278	TP	0.9006928406466512	129.93802763758063	0.3024631088662251	0.041747602021816224	209.0,241.0,286.0,330.0	20.0,81.0,22.0,210.93802763758063
000020	81	279	TP	0.6120361560418649	117.04590277255258	1.5592536080318	0.07617412033734794	337.0,267.0,430.0,336.0	20.0,81.0,22.0,198.04590277255258
000020	81	280	TP	0.3565914489311164	81.78628674499777	1.4093957620539515	0.14604048499343206	304.0,160.0,363.0,233.0	20.0,81.0,22.0,162.78628674499777
000020	88	281	TP	0.9811158798283262	179.98730781632682	0.9205669114918874	0.21652945889384972	414.0,316.0,494.0,401.0	20.0,88.0,22.0,267.98730781632685
000020	88	282	TP	0.9802379940501488	172.67514514242015	0.6811934358104201	0.07883582546071496	361.0,328.0,424.0,424.0	20.0,88.0,22.0,260.67514514242015
000020	88	283	TP	0.8506699147381243	166.28151471614274	1.6524977507007386	0.13821759766820568	234.0,186.0,294.0,276.0	20.0,88.0,22.0,254.28151471614274
000020	88	284	TP	0.6945404284727021	70.98459654299995	1.7898793209205828	0.25927169083162205	308.0,282.0,400.0,346.0	20.0,88.0,22.0,158.98459654299995
000020	88	285	TP	0.2756838905775076	51.50055918572236	2.784821822363541	0.28199256812949175	353.0,161.0,412.0,234.0	20.0,88.0,22.0,139.50055918572235
000020	94	286	TP	0.9796084828711256	154.36603135992925	2.4931352543795393	0.19048830422679994	348.0,347.0,420.0,443.0	20.0,94.0,22.0,248.36603135992925
000020	94	287	TP	0.9641553981541103	145.8705994808247	0.7360418925598293	0.10103020903340623	287.0,330.0,355.0,424.0	20.0,94.0,22.0,239.8705994808247
000020	94	288	TP	0.8494159471813103	119.25223668829452	0.9145248300566959	0.1728208566280582	268.0,150.0,342.0,237.0	20.0,94.0,22.0,213.25223668829452
000020	94	289	TP	0.6359068067610781	74.78747776708582	2.2360814168649306	0.04487409760716057	292.0,270.0,379.0,350.0	20.0,94.0,22.0,168.78747776708582
000020	94	290	TP	0.3371880706025563	51.10144369074018	1.8190016591147196	0.2507847215388007	391.0,183.0,451.0,253.0	20.0,94.0,22.0,145.10144369074018
000020	104	291	TP	0.9941690962099126	160.2420879822678	0.4639577166606108	0.25303274693632105	233.0,320.0,301.0,415.0	20.0,104.0,22.0,264.2420879822678
000020	104	292	TP	0.8689688954200343	142.44819002581755	1.6798358762244965	0.23098806881385134	203.0,277.0,276.0,352.0	20.0,104.0,22.0,246.44819002581755
000020	104	293	TP	0.8671385788184046	142.36639096813326	0.07653950303970364	0.07037311739547852	342.0,149.0,427.0,210.0	20.0,104.0,22.0,246.36639096813326
000020	104	294	TP	0.5420158008139814	81.70401821845084	0.4889903518110903	0.11739064063656074	281.0,231.0,342.0,320.0	20.0,104.0,22.0,185.70401821845084
000020	104	295	TP	0.5561497326203209	52.09416006890857	0.2211969772716814	0.34409981320625765	416.0,244.0,476.0,312.0	20.0,104.0,22.0,156.09416006890856
000020	126	296	TP	0.9907235621521335	178.0996578154687	1.1156737481591177	0.26379504792017894	259.0,128.0,326.0,188.0	20.0,126.0,22.0,304.09965781546873
000020	126	297	TP	0.8704930095658573	162.87733453418818	1.6859326233698837	0.2910199656337078	321.0,130.0,380.0,188.0	20.0,126.0,22.0,288.8773345341882
000020	126	298	TP	0.8502262443438914	156.36675793512984	1.8201450645323582	0.2865156827135127	415.0,283.0,480.0,375.0	20.0,126.0,22.0,282.36675793512984
000020	126	299	TP	0.05124302384576357	138.9231256537199	2.6954497490422518	0.13096354364118495	326.0,192.0,416.0,259.0	20.0,126.0,22.0,264.9231256537199
000020	126	300	TP	0.7534908700322234	69.68621926694539	0.924944465885113	0.36264026566784663	288.0,303.0,351.0,378.0	20.0,126.0,22.0,195.6862192669454
000020	133	301	TP	0.9887024991441288	180.60674531861272	1.5487735310790072	0.19744005848166996	339.0,114.0,400.0,173.0	20.0,133.0,22.0,313.60674531861275
000020	133	302	TP	0.9223880597014925	173.2478667624592	1.2721813481970201	0.1251230581140676	392.0,143.0,454.0,203.0	20.0,133.0,22.0,306.24786676245924
000020	133	303	TP	0.9232917920068758	149.671562699015	1.7985401726433812	0.4596136844714302	350.0,328.0,439.0,409.0	20.0,133.0,22.0,282.671562699015
000020	133	304	TP	0.12216320618058908	140.75403274948624	2.634754228700521	0.12398438617629735	352.0,198.0,428.0,286.0	20.0,133.0,22.0,273.7540327494862
000020	133	305	TP	0.6672060409924487	86.54783288256753	0.9901869202954183	0.3512578976558673	251.0,268.0,313.0,345.0	20.0,133.0,22.0,219.54783288256755
000020	160	306	TP	0.978531997546514	184.06110718152004	2.3390095978823404	0.060838421690052706	411.0,305.0,491.0,398.0	20.0,160.0,22.0,344.06110718152
000020	160	307	TP	0.978353226785353	173.03784669171517	2.308035908415489	0.261785903076548	355.0,312.0,419.0,411.0	20.0,160.0,22.0,333.0378466917152
000020	160	308	TP	0.7178643724696356	163.06644855022958	1.6470852871175723	0.10772304448142399	239.0,188.0,299.0,275.0	20.0,160.0,22.0,323.06644855022955
000020	160	309	TP	0.6847256999772365	128.64044000604542	0.25891448519802396	0.08966127714930501	306.0,278.0,399.0,342.0	20.0,160.0,22.0,288.6404400060454
000020	160	310	TP	0.2151680551565642	84.19473192746129	2.427468876064946	0.14176342852538634	358.0,165.0,416.0,245.0	20.0,160.0,22.0,244.1947319274613
000020	167	311	TP	0.9980326578792051	166.41802291911486	0.3385110482661374	0.1428748591156368	331.0,334.0,402.0,434.0	20.0,167.0,22.0,333.41802291911483
000020	167	312	TP	0.9649051214037951	157.66995964574252	2.6073079110319037	0.24473907273530507	269.0,308.0,339.0,405.0	20.0,167.0,22.0,324.66995964574255
000020	167	313	TP	0.7457983193277311	155.32066987519266	2.6824187874249747	0.1270744435648939	277.0,157.0,356.0,237.0	20.0,167.0,22.0,322.32066987519266
000020	167	314	TP	0.7140864714086471	131.60514773181293	0.6497677496108007	0.18376033319147977	291.0,264.0,373.0,343.0	20.0,167.0,22.0,298.60514773181296
000020	167	315	TP	0.3519410597903089	83.72541485275072	1.168953979306861	0.11579739139085038	398.0,190.0,457.0,268.0	20.0,167.0,22.0,250.7254148527507
000020	174	316	TP	0.9929121101660592	218.70742621088687	0.22974774047855628	0.08798777330744728	247.0,317.0,315.0,415.0	20.0,174.0,22.0,392.70742621088687
000020	174	317	TP	0.8415153553015019	193.71593140533705	2.2249697136503497	0.08631944257795443	208.0,274.0,283.0,360.0	20.0,174.0,22.0,367.7159314053371
000020	174	318	TP	0.7707927677329625	137.2824158187875	2.278335904354848	0.10273683790009837	330.0,158.0,415.0,220.0	20.0,174.0,22.0,311.2824158187875
000020	174	319	TP	0.6350877192982456	105.93345781833709	0.5079666826688496	0.10073408524049347	284.0,239.0,345.0,324.0	20.0,174.0,22.0,279.9334578183371
