#  Index into NumPy file "pose_data_tless-8-gdrnpp.npz".
#  Created at 11:43AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    8
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000003	335	*	FP	*	0.986328125	*	*	*	3.0,335.0,11.0,335.986328125
000003	335	*	FP	*	0.0010314714163541794	*	*	*	3.0,335.0,11.0,335.00103147141635
000003	354	*	FN	0.8988203872690852	*	*	*	295.0,91.0,420.0,328.0	*
000003	354	*	FP	*	0.974609375	*	*	*	3.0,354.0,11.0,354.974609375
000003	354	*	FP	*	0.001371791586279869	*	*	*	3.0,354.0,11.0,354.0013717915863
000003	354	*	FP	*	0.0010891780257225037	*	*	*	3.0,354.0,11.0,354.0010891780257
000003	354	*	FP	*	0.0010294951498508453	*	*	*	3.0,354.0,11.0,354.00102949514985
000003	369	17	TP	0.8340046588372318	0.8629574775695801	10.110883715241593	0.013034670407865297	311.0,150.0,579.0,312.0	3.0,369.0,11.0,369.8629574775696
000003	374	*	FN	0.8589503494267574	*	*	*	306.0,151.0,582.0,347.0	*
000003	374	*	FP	*	0.9805030822753906	*	*	*	3.0,374.0,11.0,374.9805030822754
000003	374	*	FP	*	0.002187952399253845	*	*	*	3.0,374.0,11.0,374.00218795239925
000003	391	*	FN	0.9294946381961697	*	*	*	253.0,152.0,426.0,389.0	*
000003	391	*	FP	*	0.9702291488647461	*	*	*	3.0,391.0,11.0,391.97022914886475
000003	391	*	FP	*	0.001490393653512001	*	*	*	3.0,391.0,11.0,391.0014903936535
000003	391	*	FP	*	0.001396634615957737	*	*	*	3.0,391.0,11.0,391.00139663461596
000003	391	*	FP	*	0.0013743219897150993	*	*	*	3.0,391.0,11.0,391.0013743219897
000003	391	*	FP	*	0.0011716727167367935	*	*	*	3.0,391.0,11.0,391.00117167271674
000003	391	*	FP	*	0.001157145481556654	*	*	*	3.0,391.0,11.0,391.00115714548156
000003	391	*	FP	*	0.0011452585458755493	*	*	*	3.0,391.0,11.0,391.0011452585459
000003	405	18	TP	0.9050978026312736	0.98291015625	2.0318828193950025	0.018389080585072586	141.0,154.0,414.0,324.0	3.0,405.0,11.0,405.98291015625
000003	416	19	TP	0.8622505363063122	0.978515625	2.483537164810256	0.01717164050963245	216.0,121.0,413.0,324.0	3.0,416.0,11.0,416.978515625
000003	428	20	TP	0.7944030149947879	0.9576869010925293	2.604294663986978	0.0032846262710707333	295.0,120.0,455.0,323.0	3.0,428.0,11.0,428.95768690109253
000003	432	*	FN	0.6159485788892236	*	*	*	294.0,154.0,505.0,314.0	*
000003	432	*	FP	*	0.4708518981933594	*	*	*	3.0,432.0,11.0,432.47085189819336
000003	432	*	FP	*	0.002507496625185013	*	*	*	3.0,432.0,11.0,432.0025074966252
000003	432	*	FP	*	0.0012986883521080017	*	*	*	3.0,432.0,11.0,432.0012986883521
000003	432	*	FP	*	0.0010571954771876335	*	*	*	3.0,432.0,11.0,432.0010571954772
000003	441	21	TP	0.7575504885993485	0.02878481149673462	5.46274958734923	0.049641223258128364	311.0,159.0,573.0,312.0	3.0,441.0,11.0,441.02878481149673
000003	446	22	TP	0.8029095354523227	0.3539755344390869	5.824811904353297	0.019897824201036543	307.0,159.0,578.0,330.0	3.0,446.0,11.0,446.3539755344391
000003	454	*	FN	0.974859729067857	*	*	*	318.0,160.0,517.0,352.0	*
000003	454	*	FP	*	0.9532537460327148	*	*	*	3.0,454.0,11.0,454.9532537460327
000003	454	*	FP	*	0.0029385555535554886	*	*	*	3.0,454.0,11.0,454.00293855555356
000003	454	*	FP	*	0.0020061656832695007	*	*	*	3.0,454.0,11.0,454.00200616568327
000003	459	23	TP	0.8981913004882379	0.974609375	6.906696644360778	0.0022042335068010025	336.0,159.0,436.0,352.0	3.0,459.0,11.0,459.974609375
000003	466	*	FN	0.9110906657745065	*	*	*	206.0,159.0,426.0,344.0	*
000003	466	*	FP	*	0.9794921875	*	*	*	3.0,466.0,11.0,466.9794921875
000003	466	*	FP	*	0.0010369252413511276	*	*	*	3.0,466.0,11.0,466.00103692524135
000003	476	24	TP	0.8252872429606982	0.9794921875	3.8544376107712437	0.021214431436718598	149.0,157.0,417.0,316.0	3.0,476.0,11.0,476.9794921875
000003	493	25	TP	0.8228771850427109	0.9663248062133789	17.513615621677143	0.0024457720011880186	279.0,148.0,397.0,313.0	3.0,493.0,11.0,493.9663248062134
000004	0	26	TP	0.6581626709536125	0.9310593605041504	9.632545235801969	0.027860070718561534	218.0,106.0,489.0,272.0	4.0,0.0,12.0,0.9310593605041504
000004	10	27	TP	0.6936265898390837	0.5907535552978516	3.3314421360416304	0.02586948809840174	278.0,64.0,566.0,360.0	4.0,10.0,12.0,10.590753555297852
000004	25	28	TP	0.6838412934398811	0.0230708047747612	6.405426718011245	0.018934836625172657	287.0,152.0,570.0,460.0	4.0,25.0,12.0,25.02307080477476
000004	36	29	TP	0.6710693755759357	0.9228816032409668	9.397885704672719	0.005999335534526434	220.0,260.0,504.0,429.0	4.0,36.0,12.0,36.92288160324097
000004	47	*	FN	0.6597880905010873	*	*	*	154.0,159.0,436.0,468.0	*
000004	58	*	FN	0.6574117317392116	*	*	*	155.0,92.0,397.0,394.0	*
000004	58	*	FP	*	0.7181870937347412	*	*	*	4.0,58.0,12.0,58.71818709373474
000004	58	*	FP	*	0.0013375282287597656	*	*	*	4.0,58.0,12.0,58.00133752822876
000004	66	30	TP	0.6585804342750409	0.059538960456848145	5.260013423945987	0.03466092318385072	160.0,70.0,467.0,329.0	4.0,66.0,12.0,66.05953896045685
000004	72	31	TP	0.6678808502480289	0.9498882293701172	8.187802797035761	0.02067823752672207	218.0,112.0,488.0,280.0	4.0,72.0,12.0,72.94988822937012
000004	78	32	TP	0.6820266641317522	0.9580478668212891	1.5969062355271637	0.013409750684673837	243.0,78.0,543.0,323.0	4.0,78.0,12.0,78.95804786682129
000004	85	33	TP	0.7364404143838075	0.9765625	3.1404779308800714	0.020865833094287307	307.0,87.0,564.0,375.0	4.0,85.0,12.0,85.9765625
000004	104	*	FN	0.7047493515880777	*	*	*	239.0,209.0,556.0,454.0	*
000004	104	*	FP	*	0.9590606689453125	*	*	*	4.0,104.0,12.0,104.95906066894531
000004	104	*	FP	*	0.02380172163248062	*	*	*	4.0,104.0,12.0,104.02380172163248
000004	104	*	FP	*	0.0012086797505617142	*	*	*	4.0,104.0,12.0,104.00120867975056
000004	115	34	TP	0.6966059337420167	0.9610593318939209	3.678073917990837	0.015129305721679498	158.0,189.0,476.0,467.0	4.0,115.0,12.0,115.96105933189392
000004	129	*	FN	0.6336494471978651	*	*	*	162.0,111.0,382.0,398.0	*
000004	129	*	FP	*	0.6830301284790039	*	*	*	4.0,129.0,12.0,129.683030128479
000004	129	*	FP	*	0.005535483360290527	*	*	*	4.0,129.0,12.0,129.0055354833603
000004	129	*	FP	*	0.003634851425886154	*	*	*	4.0,129.0,12.0,129.0036348514259
000004	129	*	FP	*	0.0013349372893571854	*	*	*	4.0,129.0,12.0,129.00133493728936
000004	142	*	FN	0.6730322827673678	*	*	*	198.0,97.0,483.0,295.0	*
000004	142	*	FP	*	0.9639179706573486	*	*	*	4.0,142.0,12.0,142.96391797065735
000004	142	*	FP	*	0.00678650289773941	*	*	*	4.0,142.0,12.0,142.00678650289774
000004	142	*	FP	*	0.002772451378405094	*	*	*	4.0,142.0,12.0,142.0027724513784
000004	142	*	FP	*	0.0018393779173493385	*	*	*	4.0,142.0,12.0,142.00183937791735
000004	142	*	FP	*	0.001825643703341484	*	*	*	4.0,142.0,12.0,142.00182564370334
000004	142	*	FP	*	0.001065373420715332	*	*	*	4.0,142.0,12.0,142.00106537342072
000004	152	35	TP	0.731342545670284	0.9731574058532715	1.29787797881798	0.003428653659887233	256.0,93.0,552.0,334.0	4.0,152.0,12.0,152.97315740585327
000004	166	*	FN	0.7480252764612955	*	*	*	329.0,144.0,542.0,419.0	*
000004	166	*	FP	*	0.9444153308868408	*	*	*	4.0,166.0,12.0,166.94441533088684
000004	166	*	FP	*	0.008783787488937378	*	*	*	4.0,166.0,12.0,166.00878378748894
000004	170	36	TP	0.7577368997626438	0.96826171875	2.3554951411934817	0.02626993661769975	285.0,161.0,567.0,444.0	4.0,170.0,12.0,170.96826171875
000004	177	*	FN	0.7579316720595033	*	*	*	237.0,211.0,553.0,439.0	*
000004	177	*	FP	*	0.965364933013916	*	*	*	4.0,177.0,12.0,177.96536493301392
000004	177	*	FP	*	0.04266965389251709	*	*	*	4.0,177.0,12.0,177.04266965389252
000004	177	*	FP	*	0.0024868883192539215	*	*	*	4.0,177.0,12.0,177.00248688831925
000004	185	37	TP	0.7447719723400255	0.9726693630218506	2.5604208847921375	0.014777157209499592	172.0,207.0,491.0,445.0	4.0,185.0,12.0,185.97266936302185
000004	193	38	TP	0.666913123844732	0.965836763381958	2.9401691384815023	0.01486522393025502	163.0,158.0,425.0,446.0	4.0,193.0,12.0,193.96583676338196
000004	204	39	TP	0.6188193061395098	0.9760856628417969	1.8795199502352706	0.009320296571939717	149.0,109.0,406.0,379.0	4.0,204.0,12.0,204.9760856628418
000004	215	40	TP	0.7071300210078716	0.9600353240966797	6.123401291812154	0.007247595040747571	207.0,113.0,483.0,294.0	4.0,215.0,12.0,215.96003532409668
000004	222	41	TP	0.7324893834327797	0.9638845920562744	1.9291734946955013	0.014568232060521491	248.0,117.0,538.0,319.0	4.0,222.0,12.0,222.96388459205627
000004	230	42	TP	0.7782463684225034	0.9731574058532715	4.4802370198641865	0.0187005149628712	320.0,128.0,561.0,364.0	4.0,230.0,12.0,230.97315740585327
000004	238	43	TP	0.7973075877073701	0.9634304046630859	2.519543708761948	0.027909225392234418	323.0,157.0,542.0,406.0	4.0,238.0,12.0,238.9634304046631
000004	245	44	TP	0.8132945389435989	0.970703125	2.0758413455948683	0.012735015048394076	256.0,187.0,569.0,429.0	4.0,245.0,12.0,245.970703125
000004	252	45	TP	0.8102528212754789	0.9619324207305908	6.869897968831663	0.016160266044914173	223.0,234.0,518.0,406.0	4.0,252.0,12.0,252.9619324207306
000004	261	46	TP	0.7438246654091439	0.9775390625	3.3548092172411113	0.0009588967623130104	156.0,182.0,462.0,435.0	4.0,261.0,12.0,261.9775390625
000004	270	47	TP	0.6053359456033192	0.9245295524597168	7.4674889467229955	0.02530168081659893	191.0,158.0,357.0,385.0	4.0,270.0,12.0,270.9245295524597
000004	286	*	FN	0.7111245167128246	*	*	*	206.0,130.0,481.0,301.0	*
000004	286	*	FP	*	0.9575600624084473	*	*	*	4.0,286.0,12.0,286.95756006240845
000004	286	*	FP	*	0.010034054517745972	*	*	*	4.0,286.0,12.0,286.01003405451775
000004	286	*	FP	*	0.002451358363032341	*	*	*	4.0,286.0,12.0,286.00245135836303
000004	292	*	FN	0.6718457908124177	*	*	*	235.0,147.0,510.0,306.0	*
000004	292	*	FP	*	0.9326171875	*	*	*	4.0,292.0,12.0,292.9326171875
000004	292	*	FP	*	0.004672415554523468	*	*	*	4.0,292.0,12.0,292.0046724155545
000004	292	*	FP	*	0.003930693492293358	*	*	*	4.0,292.0,12.0,292.0039306934923
000004	292	*	FP	*	0.002819374203681946	*	*	*	4.0,292.0,12.0,292.0028193742037
000004	292	*	FP	*	0.002667393535375595	*	*	*	4.0,292.0,12.0,292.0026673935354
000004	292	*	FP	*	0.002497689798474312	*	*	*	4.0,292.0,12.0,292.0024976897985
000004	292	*	FP	*	0.001474190503358841	*	*	*	4.0,292.0,12.0,292.00147419050336
000004	292	*	FP	*	0.0011656349524855614	*	*	*	4.0,292.0,12.0,292.0011656349525
000004	297	48	TP	0.7740456642895668	0.9658203125	2.711938834659867	0.005571951805483959	269.0,141.0,551.0,327.0	4.0,297.0,12.0,297.9658203125
000004	316	49	TP	0.8557340664329491	0.9615302085876465	2.0013614739701113	0.013055151005672002	269.0,188.0,568.0,401.0	4.0,316.0,12.0,316.96153020858765
000004	325	*	FN	0.8461299718282959	*	*	*	215.0,227.0,511.0,388.0	*
000004	325	*	FP	*	0.9624552726745605	*	*	*	4.0,325.0,12.0,325.96245527267456
000004	325	*	FP	*	0.0026482660323381424	*	*	*	4.0,325.0,12.0,325.00264826603234
000004	331	*	FN	0.8132399415121928	*	*	*	163.0,199.0,480.0,405.0	*
000004	331	*	FP	*	0.9561560153961182	*	*	*	4.0,331.0,12.0,331.9561560153961
000004	331	*	FP	*	0.00138041190803051	*	*	*	4.0,331.0,12.0,331.00138041190803
000004	338	*	FN	0.7070341237055062	*	*	*	175.0,177.0,416.0,394.0	*
000004	338	*	FP	*	0.943901538848877	*	*	*	4.0,338.0,12.0,338.9439015388489
000004	338	*	FP	*	0.0019444618374109268	*	*	*	4.0,338.0,12.0,338.0019444618374
000004	338	*	FP	*	0.001087062992155552	*	*	*	4.0,338.0,12.0,338.00108706299216
000004	357	50	TP	0.6897394874271742	0.9619324207305908	5.417359370877159	0.012389522156674337	192.0,149.0,472.0,308.0	4.0,357.0,12.0,357.9619324207306
000004	365	*	FN	0.6266197183098592	*	*	*	245.0,172.0,521.0,310.0	*
000004	365	*	FP	*	0.932161808013916	*	*	*	4.0,365.0,12.0,365.9321618080139
000004	365	*	FP	*	0.0015649013221263885	*	*	*	4.0,365.0,12.0,365.0015649013221
000004	379	51	TP	0.8473565020468601	0.9489569664001465	2.5667756529854073	0.025161579345520668	360.0,187.0,523.0,347.0	4.0,379.0,12.0,379.94895696640015
000004	389	*	FN	0.898864751226349	*	*	*	259.0,205.0,565.0,370.0	*
000004	389	*	FP	*	0.9585161209106445	*	*	*	4.0,389.0,12.0,389.95851612091064
000004	389	*	FP	*	0.0017094220966100693	*	*	*	4.0,389.0,12.0,389.0017094220966
000004	389	*	FP	*	0.001232372596859932	*	*	*	4.0,389.0,12.0,389.00123237259686
000004	389	*	FP	*	0.0011396538466215134	*	*	*	4.0,389.0,12.0,389.0011396538466
000004	411	*	FN	0.7655797234346917	*	*	*	189.0,191.0,396.0,357.0	*
000004	411	*	FP	*	0.9487795829772949	*	*	*	4.0,411.0,12.0,411.9487795829773
000004	411	*	FP	*	0.0030123554170131683	*	*	*	4.0,411.0,12.0,411.003012355417
000004	411	*	FP	*	0.0013657379895448685	*	*	*	4.0,411.0,12.0,411.00136573798954
000004	427	52	TP	0.6490414561561354	0.9429259300231934	5.502990421383627	0.008814818194483967	182.0,173.0,462.0,310.0	4.0,427.0,12.0,427.9429259300232
000004	438	*	FN	0.6221639011175076	*	*	*	254.0,200.0,527.0,309.0	*
000004	438	*	FP	*	0.9344072341918945	*	*	*	4.0,438.0,12.0,438.9344072341919
000004	438	*	FP	*	0.0025104880332946777	*	*	*	4.0,438.0,12.0,438.0025104880333
000004	448	*	FN	0.8248988852717767	*	*	*	342.0,207.0,547.0,323.0	*
000004	448	*	FP	*	0.9239015579223633	*	*	*	4.0,448.0,12.0,448.92390155792236
000004	448	*	FP	*	0.0070253461599349976	*	*	*	4.0,448.0,12.0,448.00702534615993
000004	448	*	FP	*	0.0035635381937026978	*	*	*	4.0,448.0,12.0,448.0035635381937
000004	448	*	FP	*	0.002139901742339134	*	*	*	4.0,448.0,12.0,448.00213990174234
000004	448	*	FP	*	0.0014542099088430405	*	*	*	4.0,448.0,12.0,448.00145420990884
000004	455	*	FN	0.9135068481085128	*	*	*	315.0,210.0,539.0,335.0	*
000004	455	*	FP	*	0.9507074356079102	*	*	*	4.0,455.0,12.0,455.9507074356079
000004	455	*	FP	*	0.002900518476963043	*	*	*	4.0,455.0,12.0,455.00290051847696
000004	455	*	FP	*	0.001034463755786419	*	*	*	4.0,455.0,12.0,455.0010344637558
000004	462	*	FN	0.92111662613678	*	*	*	255.0,217.0,562.0,339.0	*
000004	462	*	FP	*	0.966796875	*	*	*	4.0,462.0,12.0,462.966796875
000004	462	*	FP	*	0.0029831677675247192	*	*	*	4.0,462.0,12.0,462.0029831677675
000004	462	*	FP	*	0.0012262724339962006	*	*	*	4.0,462.0,12.0,462.001226272434
000004	462	*	FP	*	0.0011279061436653137	*	*	*	4.0,462.0,12.0,462.00112790614367
000004	469	*	FN	0.9241284342043393	*	*	*	214.0,220.0,504.0,338.0	*
000004	469	*	FP	*	0.9565844535827637	*	*	*	4.0,469.0,12.0,469.95658445358276
000004	469	*	FP	*	0.0017017126083374023	*	*	*	4.0,469.0,12.0,469.00170171260834
000004	469	*	FP	*	0.001462726853787899	*	*	*	4.0,469.0,12.0,469.0014627268538
000004	479	*	FN	0.875634144548195	*	*	*	170.0,210.0,443.0,337.0	*
000004	479	*	FP	*	0.9599609375	*	*	*	4.0,479.0,12.0,479.9599609375
000004	479	*	FP	*	0.0030200108885765076	*	*	*	4.0,479.0,12.0,479.0030200108886
000004	488	*	FN	0.8041044776119403	*	*	*	176.0,203.0,369.0,322.0	*
000004	488	*	FP	*	0.9570519924163818	*	*	*	4.0,488.0,12.0,488.9570519924164
000004	488	*	FP	*	0.004322243854403496	*	*	*	4.0,488.0,12.0,488.0043222438544
000004	488	*	FP	*	0.0010604583658277988	*	*	*	4.0,488.0,12.0,488.0010604583658
000004	497	*	FN	0.6393946952689782	*	*	*	170.0,201.0,446.0,309.0	*
000004	497	*	FP	*	0.94775390625	*	*	*	4.0,497.0,12.0,497.94775390625
000004	497	*	FP	*	0.005778275430202484	*	*	*	4.0,497.0,12.0,497.0057782754302
000004	497	*	FP	*	0.001247207634150982	*	*	*	4.0,497.0,12.0,497.00124720763415
000004	497	*	FP	*	0.0010286709293723106	*	*	*	4.0,497.0,12.0,497.0010286709294
000005	20	*	FP	*	0.0029397010803222656	*	*	*	5.0,20.0,13.0,20.002939701080322
000005	20	*	FP	*	0.0018927967175841331	*	*	*	5.0,20.0,13.0,20.001892796717584
000005	20	*	FP	*	0.0016734935343265533	*	*	*	5.0,20.0,13.0,20.001673493534327
000005	31	*	FP	*	0.002761557698249817	*	*	*	5.0,31.0,13.0,31.00276155769825
000005	56	*	FP	*	0.004193931818008423	*	*	*	5.0,56.0,13.0,56.00419393181801
000005	56	*	FP	*	0.0020401719957590103	*	*	*	5.0,56.0,13.0,56.00204017199576
000005	56	*	FP	*	0.0019044969230890274	*	*	*	5.0,56.0,13.0,56.00190449692309
000005	56	*	FP	*	0.001439705491065979	*	*	*	5.0,56.0,13.0,56.001439705491066
000005	56	*	FP	*	0.001071603037416935	*	*	*	5.0,56.0,13.0,56.00107160303742
000005	56	*	FP	*	0.00104532390832901	*	*	*	5.0,56.0,13.0,56.00104532390833
000005	70	*	FP	*	0.0010723620653152466	*	*	*	5.0,70.0,13.0,70.00107236206532
000005	81	*	FP	*	0.0041692256927490234	*	*	*	5.0,81.0,13.0,81.00416922569275
000005	81	*	FP	*	0.0041005611419677734	*	*	*	5.0,81.0,13.0,81.00410056114197
000005	81	*	FP	*	0.0023386580869555473	*	*	*	5.0,81.0,13.0,81.00233865808696
000005	81	*	FP	*	0.0018162522464990616	*	*	*	5.0,81.0,13.0,81.0018162522465
000005	81	*	FP	*	0.001808488741517067	*	*	*	5.0,81.0,13.0,81.00180848874152
000005	86	*	FP	*	0.08813807368278503	*	*	*	5.0,86.0,13.0,86.08813807368279
000005	94	*	FP	*	0.010480981320142746	*	*	*	5.0,94.0,13.0,94.01048098132014
000005	195	*	FP	*	0.003794211894273758	*	*	*	5.0,195.0,13.0,195.00379421189427
000005	195	*	FP	*	0.0013023167848587036	*	*	*	5.0,195.0,13.0,195.00130231678486
000005	254	*	FP	*	0.006767436861991882	*	*	*	5.0,254.0,13.0,254.006767436862
000005	290	*	FP	*	0.001286705955862999	*	*	*	5.0,290.0,13.0,290.00128670595586
000005	306	*	FP	*	0.008225440979003906	*	*	*	5.0,306.0,13.0,306.008225440979
000005	324	*	FP	*	0.0052169859409332275	*	*	*	5.0,324.0,13.0,324.00521698594093
000005	332	*	FP	*	0.0011805100366473198	*	*	*	5.0,332.0,13.0,332.00118051003665
000005	341	*	FP	*	0.001490602269768715	*	*	*	5.0,341.0,13.0,341.00149060226977
000005	348	*	FP	*	0.00177037063986063	*	*	*	5.0,348.0,13.0,348.00177037063986
000005	348	*	FP	*	0.0012645972892642021	*	*	*	5.0,348.0,13.0,348.00126459728926
000005	348	*	FP	*	0.0010071415454149246	*	*	*	5.0,348.0,13.0,348.0010071415454
000005	353	*	FP	*	0.001175209879875183	*	*	*	5.0,353.0,13.0,353.0011752098799
000005	377	*	FP	*	0.0012137359008193016	*	*	*	5.0,377.0,13.0,377.0012137359008
000005	377	*	FP	*	0.001031684223562479	*	*	*	5.0,377.0,13.0,377.00103168422356
000005	386	*	FP	*	0.0017315195873379707	*	*	*	5.0,386.0,13.0,386.00173151958734
000005	386	*	FP	*	0.0013342546299099922	*	*	*	5.0,386.0,13.0,386.0013342546299
000005	393	*	FP	*	0.001914268359541893	*	*	*	5.0,393.0,13.0,393.00191426835954
000005	393	*	FP	*	0.0015217643231153488	*	*	*	5.0,393.0,13.0,393.0015217643231
000005	393	*	FP	*	0.0014347322285175323	*	*	*	5.0,393.0,13.0,393.0014347322285
000005	393	*	FP	*	0.0010139141231775284	*	*	*	5.0,393.0,13.0,393.0010139141232
000005	409	*	FP	*	0.007502920925617218	*	*	*	5.0,409.0,13.0,409.0075029209256
000005	409	*	FP	*	0.0011981343850493431	*	*	*	5.0,409.0,13.0,409.00119813438505
000005	436	*	FP	*	0.003342078998684883	*	*	*	5.0,436.0,13.0,436.0033420789987
000005	436	*	FP	*	0.0015616267919540405	*	*	*	5.0,436.0,13.0,436.00156162679195
000005	450	*	FP	*	0.0028786808252334595	*	*	*	5.0,450.0,13.0,450.00287868082523
000005	450	*	FP	*	0.0014359597116708755	*	*	*	5.0,450.0,13.0,450.00143595971167
000005	450	*	FP	*	0.0012558847665786743	*	*	*	5.0,450.0,13.0,450.0012558847666
000005	450	*	FP	*	0.0011993222869932652	*	*	*	5.0,450.0,13.0,450.001199322287
000005	458	*	FP	*	0.002179443836212158	*	*	*	5.0,458.0,13.0,458.0021794438362
000005	458	*	FP	*	0.0015711039304733276	*	*	*	5.0,458.0,13.0,458.0015711039305
000005	458	*	FP	*	0.0010130018927156925	*	*	*	5.0,458.0,13.0,458.0010130018927
000005	463	*	FP	*	0.0016022315248847008	*	*	*	5.0,463.0,13.0,463.0016022315249
000005	468	*	FP	*	0.0015703998506069183	*	*	*	5.0,468.0,13.0,468.0015703998506
000005	468	*	FP	*	0.0013390090316534042	*	*	*	5.0,468.0,13.0,468.00133900903165
000005	468	*	FP	*	0.0012883059680461884	*	*	*	5.0,468.0,13.0,468.00128830596805
000005	468	*	FP	*	0.001220047939568758	*	*	*	5.0,468.0,13.0,468.00122004793957
000005	468	*	FP	*	0.0010797209106385708	*	*	*	5.0,468.0,13.0,468.00107972091064
000005	468	*	FP	*	0.0010033920407295227	*	*	*	5.0,468.0,13.0,468.00100339204073
000005	486	*	FP	*	0.008838027715682983	*	*	*	5.0,486.0,13.0,486.0088380277157
000005	486	*	FP	*	0.0019162092357873917	*	*	*	5.0,486.0,13.0,486.0019162092358
000005	486	*	FP	*	0.0019100401550531387	*	*	*	5.0,486.0,13.0,486.00191004015505
000005	493	*	FP	*	0.0019120099022984505	*	*	*	5.0,493.0,13.0,493.0019120099023
000005	493	*	FP	*	0.0014974866062402725	*	*	*	5.0,493.0,13.0,493.00149748660624
000005	493	*	FP	*	0.0014943312853574753	*	*	*	5.0,493.0,13.0,493.00149433128536
000005	493	*	FP	*	0.0012675169855356216	*	*	*	5.0,493.0,13.0,493.00126751698554
000005	493	*	FP	*	0.0011831060983240604	*	*	*	5.0,493.0,13.0,493.0011831060983
000005	493	*	FP	*	0.0011394675821065903	*	*	*	5.0,493.0,13.0,493.0011394675821
000006	2	*	FP	*	0.0010345950722694397	*	*	*	6.0,2.0,14.0,2.0010345950722694
000006	23	*	FP	*	0.0019191112369298935	*	*	*	6.0,23.0,14.0,23.00191911123693
000006	32	*	FP	*	0.041801393032073975	*	*	*	6.0,32.0,14.0,32.041801393032074
000006	32	*	FP	*	0.00516316294670105	*	*	*	6.0,32.0,14.0,32.0051631629467
000006	32	*	FP	*	0.001381097361445427	*	*	*	6.0,32.0,14.0,32.001381097361445
000006	39	*	FP	*	0.07631182670593262	*	*	*	6.0,39.0,14.0,39.07631182670593
000006	39	*	FP	*	0.001372016966342926	*	*	*	6.0,39.0,14.0,39.00137201696634
000006	58	*	FP	*	0.0011160923168063164	*	*	*	6.0,58.0,14.0,58.001116092316806
000006	87	*	FP	*	0.121692955493927	*	*	*	6.0,87.0,14.0,87.12169295549393
000006	87	*	FP	*	0.050929367542266846	*	*	*	6.0,87.0,14.0,87.05092936754227
000006	87	*	FP	*	0.02852211892604828	*	*	*	6.0,87.0,14.0,87.02852211892605
000006	87	*	FP	*	0.0052212439477443695	*	*	*	6.0,87.0,14.0,87.00522124394774
000006	87	*	FP	*	0.0017895400524139404	*	*	*	6.0,87.0,14.0,87.00178954005241
000006	87	*	FP	*	0.0015583168715238571	*	*	*	6.0,87.0,14.0,87.00155831687152
000006	87	*	FP	*	0.0015047937631607056	*	*	*	6.0,87.0,14.0,87.00150479376316
000006	87	*	FP	*	0.0014103306457400322	*	*	*	6.0,87.0,14.0,87.00141033064574
000006	87	*	FP	*	0.0011054715141654015	*	*	*	6.0,87.0,14.0,87.00110547151417
000006	87	*	FP	*	0.0010469923727214336	*	*	*	6.0,87.0,14.0,87.00104699237272
000006	96	*	FP	*	0.002103213220834732	*	*	*	6.0,96.0,14.0,96.00210321322083
000006	105	*	FP	*	0.11976385116577148	*	*	*	6.0,105.0,14.0,105.11976385116577
000006	105	*	FP	*	0.005954325199127197	*	*	*	6.0,105.0,14.0,105.00595432519913
000006	105	*	FP	*	0.0044423118233680725	*	*	*	6.0,105.0,14.0,105.00444231182337
000006	105	*	FP	*	0.00247749499976635	*	*	*	6.0,105.0,14.0,105.00247749499977
000006	105	*	FP	*	0.0019195862114429474	*	*	*	6.0,105.0,14.0,105.00191958621144
000006	105	*	FP	*	0.0016600312665104866	*	*	*	6.0,105.0,14.0,105.00166003126651
000006	105	*	FP	*	0.0011980310082435608	*	*	*	6.0,105.0,14.0,105.00119803100824
000006	105	*	FP	*	0.0010945117101073265	*	*	*	6.0,105.0,14.0,105.00109451171011
000006	128	*	FP	*	0.009757280349731445	*	*	*	6.0,128.0,14.0,128.00975728034973
000006	128	*	FP	*	0.0071270763874053955	*	*	*	6.0,128.0,14.0,128.0071270763874
000006	128	*	FP	*	0.0056869350373744965	*	*	*	6.0,128.0,14.0,128.00568693503737
000006	128	*	FP	*	0.00437488779425621	*	*	*	6.0,128.0,14.0,128.00437488779426
000006	128	*	FP	*	0.0040206871926784515	*	*	*	6.0,128.0,14.0,128.00402068719268
000006	128	*	FP	*	0.003856472671031952	*	*	*	6.0,128.0,14.0,128.00385647267103
000006	128	*	FP	*	0.0038361400365829468	*	*	*	6.0,128.0,14.0,128.00383614003658
000006	128	*	FP	*	0.0019877683371305466	*	*	*	6.0,128.0,14.0,128.00198776833713
