#  Index into NumPy file "pose_data_tless-22-gdrnpp.npz".
#  Created at 11:43AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    22
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000008	381	*	FP	*	0.3267347812652588	*	*	*	8.0,381.0,30.0,381.32673478126526
000008	381	*	FP	*	0.029262229800224304	*	*	*	8.0,381.0,30.0,381.0292622298002
000008	389	*	FN	0.9909612800781727	*	*	*	245.0,182.0,348.0,294.0	*
000008	389	*	FP	*	0.2763097286224365	*	*	*	8.0,389.0,30.0,389.27630972862244
000008	389	*	FP	*	0.014495849609375	*	*	*	8.0,389.0,30.0,389.0144958496094
000008	389	*	FP	*	0.002571702003479004	*	*	*	8.0,389.0,30.0,389.0025717020035
000008	389	*	FP	*	0.0014817863702774048	*	*	*	8.0,389.0,30.0,389.0014817863703
000008	410	*	FN	0.7192764429715548	*	*	*	382.0,184.0,460.0,297.0	*
000008	410	*	FP	*	0.9400272369384766	*	*	*	8.0,410.0,30.0,410.9400272369385
000008	410	*	FP	*	0.011178247630596161	*	*	*	8.0,410.0,30.0,410.0111782476306
000008	410	*	FP	*	0.002582816407084465	*	*	*	8.0,410.0,30.0,410.0025828164071
000008	417	*	FN	0.7419162391122778	*	*	*	395.0,195.0,500.0,312.0	*
000008	417	*	FP	*	0.9497313499450684	*	*	*	8.0,417.0,30.0,417.94973134994507
000008	417	*	FP	*	0.013915643095970154	*	*	*	8.0,417.0,30.0,417.01391564309597
000008	425	*	FN	0.9320590068564305	*	*	*	375.0,207.0,493.0,329.0	*
000008	425	*	FP	*	0.9814453125	*	*	*	8.0,425.0,30.0,425.9814453125
000008	425	*	FP	*	0.013842009007930756	*	*	*	8.0,425.0,30.0,425.01384200900793
000008	432	*	FN	0.958301072890167	*	*	*	338.0,204.0,432.0,322.0	*
000008	432	*	FP	*	0.9669113159179688	*	*	*	8.0,432.0,30.0,432.96691131591797
000008	432	*	FP	*	0.01988998055458069	*	*	*	8.0,432.0,30.0,432.0198899805546
000008	432	*	FP	*	0.017177574336528778	*	*	*	8.0,432.0,30.0,432.01717757433653
000008	432	*	FP	*	0.003494713455438614	*	*	*	8.0,432.0,30.0,432.00349471345544
000008	441	*	FN	0.9193091002835783	*	*	*	284.0,203.0,358.0,320.0	*
000008	441	*	FP	*	0.39072608947753906	*	*	*	8.0,441.0,30.0,441.39072608947754
000008	441	*	FP	*	0.3404726982116699	*	*	*	8.0,441.0,30.0,441.34047269821167
000008	441	*	FP	*	0.02978038787841797	*	*	*	8.0,441.0,30.0,441.0297803878784
000008	451	*	FN	0.5856882959369315	*	*	*	218.0,198.0,324.0,309.0	*
000008	451	*	FP	*	0.3272688388824463	*	*	*	8.0,451.0,30.0,451.32726883888245
000008	451	*	FP	*	0.039064884185791016	*	*	*	8.0,451.0,30.0,451.0390648841858
000008	459	*	FN	0.798155737704918	*	*	*	233.0,194.0,338.0,300.0	*
000008	459	*	FP	*	0.40948963165283203	*	*	*	8.0,459.0,30.0,459.40948963165283
000008	459	*	FP	*	0.39943838119506836	*	*	*	8.0,459.0,30.0,459.39943838119507
000008	459	*	FP	*	0.0033806003630161285	*	*	*	8.0,459.0,30.0,459.003380600363
000008	465	*	FN	0.3849898580121704	*	*	*	279.0,191.0,366.0,296.0	*
000008	465	*	FP	*	0.29995667934417725	*	*	*	8.0,465.0,30.0,465.2999566793442
000008	465	*	FP	*	0.22547709941864014	*	*	*	8.0,465.0,30.0,465.22547709941864
000008	465	*	FP	*	0.0884571373462677	*	*	*	8.0,465.0,30.0,465.08845713734627
000008	471	*	FN	0.19173899067823852	*	*	*	325.0,192.0,392.0,295.0	*
000008	471	*	FP	*	0.25644779205322266	*	*	*	8.0,471.0,30.0,471.2564477920532
000008	471	*	FP	*	0.02421116828918457	*	*	*	8.0,471.0,30.0,471.0242111682892
000008	471	*	FP	*	0.018210522830486298	*	*	*	8.0,471.0,30.0,471.0182105228305
000008	471	*	FP	*	0.011727437376976013	*	*	*	8.0,471.0,30.0,471.011727437377
000008	479	*	FN	0.5051579114426281	*	*	*	370.0,193.0,438.0,298.0	*
000008	479	*	FP	*	0.33173656463623047	*	*	*	8.0,479.0,30.0,479.33173656463623
000008	479	*	FP	*	0.14785122871398926	*	*	*	8.0,479.0,30.0,479.147851228714
000008	479	*	FP	*	0.016478486359119415	*	*	*	8.0,479.0,30.0,479.0164784863591
000008	479	*	FP	*	0.013132728636264801	*	*	*	8.0,479.0,30.0,479.01313272863626
000008	479	*	FP	*	0.008583907037973404	*	*	*	8.0,479.0,30.0,479.008583907038
000008	479	*	FP	*	0.0071937404572963715	*	*	*	8.0,479.0,30.0,479.0071937404573
000008	479	*	FP	*	0.006273668259382248	*	*	*	8.0,479.0,30.0,479.0062736682594
000008	484	*	FN	0.6347873950736205	*	*	*	387.0,196.0,471.0,303.0	*
000008	484	*	FP	*	0.939882755279541	*	*	*	8.0,484.0,30.0,484.93988275527954
000008	484	*	FP	*	0.9302759170532227	*	*	*	8.0,484.0,30.0,484.9302759170532
000008	484	*	FP	*	0.0329657644033432	*	*	*	8.0,484.0,30.0,484.03296576440334
000008	484	*	FP	*	0.007149267941713333	*	*	*	8.0,484.0,30.0,484.0071492679417
000008	484	*	FP	*	0.005334943532943726	*	*	*	8.0,484.0,30.0,484.00533494353294
000008	495	*	FN	0.8199543899657925	*	*	*	385.0,201.0,501.0,316.0	*
000008	495	*	FP	*	0.96630859375	*	*	*	8.0,495.0,30.0,495.96630859375
000008	495	*	FP	*	0.03913138806819916	*	*	*	8.0,495.0,30.0,495.0391313880682
000008	495	*	FP	*	0.0019290745258331299	*	*	*	8.0,495.0,30.0,495.00192907452583
000009	128	*	FP	*	0.007523521780967712	*	*	*	9.0,128.0,31.0,128.00752352178097
000009	269	*	FP	*	0.0047028809785842896	*	*	*	9.0,269.0,31.0,269.0047028809786
000009	329	*	FP	*	0.0010452773422002792	*	*	*	9.0,329.0,31.0,329.0010452773422
000009	344	*	FP	*	0.03438103199005127	*	*	*	9.0,344.0,31.0,344.03438103199005
000009	344	*	FP	*	0.0010329373180866241	*	*	*	9.0,344.0,31.0,344.0010329373181
000009	374	*	FP	*	0.004069078713655472	*	*	*	9.0,374.0,31.0,374.00406907871366
000009	380	*	FP	*	0.05868971347808838	*	*	*	9.0,380.0,31.0,380.0586897134781
000009	380	*	FP	*	0.004511147737503052	*	*	*	9.0,380.0,31.0,380.0045111477375
000009	414	*	FP	*	0.09537702798843384	*	*	*	9.0,414.0,31.0,414.09537702798843
000009	414	*	FP	*	0.02730526030063629	*	*	*	9.0,414.0,31.0,414.02730526030064
000009	417	*	FP	*	0.013558238744735718	*	*	*	9.0,417.0,31.0,417.01355823874474
000009	417	*	FP	*	0.0019428133964538574	*	*	*	9.0,417.0,31.0,417.00194281339645
000009	417	*	FP	*	0.0016393791884183884	*	*	*	9.0,417.0,31.0,417.0016393791884
000009	431	*	FP	*	0.0075480639934539795	*	*	*	9.0,431.0,31.0,431.00754806399345
000009	437	*	FP	*	0.06024894118309021	*	*	*	9.0,437.0,31.0,437.0602489411831
000009	437	*	FP	*	0.008892372250556946	*	*	*	9.0,437.0,31.0,437.00889237225056
000009	437	*	FP	*	0.0054345522075891495	*	*	*	9.0,437.0,31.0,437.0054345522076
000009	437	*	FP	*	0.00284682959318161	*	*	*	9.0,437.0,31.0,437.0028468295932
000009	437	*	FP	*	0.0020214030519127846	*	*	*	9.0,437.0,31.0,437.0020214030519
000009	465	*	FP	*	0.04849451780319214	*	*	*	9.0,465.0,31.0,465.0484945178032
000009	465	*	FP	*	0.003992339596152306	*	*	*	9.0,465.0,31.0,465.00399233959615
000009	465	*	FP	*	0.002399928867816925	*	*	*	9.0,465.0,31.0,465.0023999288678
000009	484	*	FP	*	0.02380562573671341	*	*	*	9.0,484.0,31.0,484.0238056257367
000009	490	*	FP	*	0.04374593496322632	*	*	*	9.0,490.0,31.0,490.0437459349632
000009	490	*	FP	*	0.02758347988128662	*	*	*	9.0,490.0,31.0,490.0275834798813
000009	490	*	FP	*	0.003706846386194229	*	*	*	9.0,490.0,31.0,490.0037068463862
000009	490	*	FP	*	0.0014268569648265839	*	*	*	9.0,490.0,31.0,490.0014268569648
000009	495	*	FP	*	0.025174647569656372	*	*	*	9.0,495.0,31.0,495.02517464756966
000009	495	*	FP	*	0.012648187577724457	*	*	*	9.0,495.0,31.0,495.0126481875777
000010	5	*	FN	0.9556716055380131	*	*	*	242.0,95.0,365.0,213.0	*
000010	5	*	FP	*	0.9814453125	*	*	*	10.0,5.0,32.0,5.9814453125
000010	5	*	FP	*	0.6680994033813477	*	*	*	10.0,5.0,32.0,5.668099403381348
000010	13	*	FN	0.9508602549820523	*	*	*	329.0,97.0,448.0,214.0	*
000010	13	*	FP	*	0.980015754699707	*	*	*	10.0,13.0,32.0,13.980015754699707
000010	13	*	FP	*	0.41132211685180664	*	*	*	10.0,13.0,32.0,13.411322116851807
000010	20	*	FN	0.9396199182102478	*	*	*	408.0,138.0,527.0,257.0	*
000010	20	*	FP	*	0.978515625	*	*	*	10.0,20.0,32.0,20.978515625
000010	20	*	FP	*	0.47371411323547363	*	*	*	10.0,20.0,32.0,20.473714113235474
000010	29	*	FN	0.943902152181583	*	*	*	433.0,220.0,548.0,333.0	*
000010	29	*	FP	*	0.97998046875	*	*	*	10.0,29.0,32.0,29.97998046875
000010	29	*	FP	*	0.34890782833099365	*	*	*	10.0,29.0,32.0,29.348907828330994
000010	35	*	FN	0.9804799632564014	*	*	*	399.0,286.0,523.0,415.0	*
000010	35	*	FP	*	0.98095703125	*	*	*	10.0,35.0,32.0,35.98095703125
000010	35	*	FP	*	0.682098388671875	*	*	*	10.0,35.0,32.0,35.682098388671875
000010	45	*	FN	0.9587378640776699	*	*	*	321.0,343.0,439.0,462.0	*
000010	45	*	FP	*	0.986328125	*	*	*	10.0,45.0,32.0,45.986328125
000010	45	*	FP	*	0.5793557167053223	*	*	*	10.0,45.0,32.0,45.57935571670532
000010	54	*	FN	0.9745215965008202	*	*	*	200.0,301.0,331.0,427.0	*
000010	54	*	FP	*	0.98193359375	*	*	*	10.0,54.0,32.0,54.98193359375
000010	54	*	FP	*	0.38346076011657715	*	*	*	10.0,54.0,32.0,54.38346076011658
000010	60	*	FN	0.9832439678284183	*	*	*	168.0,256.0,289.0,381.0	*
000010	60	*	FP	*	0.984375	*	*	*	10.0,60.0,32.0,60.984375
000010	60	*	FP	*	0.4380507469177246	*	*	*	10.0,60.0,32.0,60.438050746917725
000010	65	*	FN	0.9797228793511321	*	*	*	171.0,208.0,287.0,324.0	*
000010	65	*	FP	*	0.98388671875	*	*	*	10.0,65.0,32.0,65.98388671875
000010	65	*	FP	*	0.2444392442703247	*	*	*	10.0,65.0,32.0,65.24443924427032
000010	71	*	FN	0.9671197862205182	*	*	*	202.0,135.0,321.0,256.0	*
000010	71	*	FP	*	0.98095703125	*	*	*	10.0,71.0,32.0,71.98095703125
000010	71	*	FP	*	0.3634629249572754	*	*	*	10.0,71.0,32.0,71.36346292495728
000010	80	*	FN	0.9496069081067148	*	*	*	270.0,103.0,384.0,217.0	*
000010	80	*	FP	*	0.98388671875	*	*	*	10.0,80.0,32.0,80.98388671875
000010	80	*	FP	*	0.49147987365722656	*	*	*	10.0,80.0,32.0,80.49147987365723
000010	103	*	FN	0.9783954221651291	*	*	*	428.0,239.0,547.0,353.0	*
000010	103	*	FP	*	0.982421875	*	*	*	10.0,103.0,32.0,103.982421875
000010	103	*	FP	*	0.003135734237730503	*	*	*	10.0,103.0,32.0,103.00313573423773
000010	129	*	FN	0.9697312879645835	*	*	*	178.0,280.0,304.0,407.0	*
000010	129	*	FP	*	0.982421875	*	*	*	10.0,129.0,32.0,129.982421875
000010	129	*	FP	*	0.45615267753601074	*	*	*	10.0,129.0,32.0,129.456152677536
000010	136	*	FN	0.9862893495667434	*	*	*	169.0,223.0,282.0,337.0	*
000010	136	*	FP	*	0.982421875	*	*	*	10.0,136.0,32.0,136.982421875
000010	136	*	FP	*	0.5052237510681152	*	*	*	10.0,136.0,32.0,136.50522375106812
000010	145	*	FN	0.9637116415002436	*	*	*	216.0,143.0,337.0,245.0	*
000010	145	*	FP	*	0.9794921875	*	*	*	10.0,145.0,32.0,145.9794921875
000010	145	*	FP	*	0.5849618911743164	*	*	*	10.0,145.0,32.0,145.58496189117432
000010	160	24	TP	0.9292106317617204	0.97216796875	1.205751915586964	0.012514659004732042	364.0,142.0,482.0,248.0	10.0,160.0,32.0,160.97216796875
000010	168	*	FN	0.8814059235590512	*	*	*	427.0,191.0,546.0,291.0	*
000010	168	*	FP	*	0.9765737056732178	*	*	*	10.0,168.0,32.0,168.97657370567322
000010	168	*	FP	*	0.003413155674934387	*	*	*	10.0,168.0,32.0,168.00341315567493
000010	176	25	TP	0.9596005968093653	0.98095703125	1.0345832547224914	0.0009080907407018705	419.0,259.0,542.0,369.0	10.0,176.0,32.0,176.98095703125
000010	185	*	FN	0.947944930157773	*	*	*	352.0,317.0,487.0,445.0	*
000010	185	*	FP	*	0.9829258918762207	*	*	*	10.0,185.0,32.0,185.98292589187622
000010	185	*	FP	*	0.40604066848754883	*	*	*	10.0,185.0,32.0,185.40604066848755
000010	196	*	FN	0.9535550458715596	*	*	*	216.0,301.0,355.0,425.0	*
000010	196	*	FP	*	0.98486328125	*	*	*	10.0,196.0,32.0,196.98486328125
000010	196	*	FP	*	0.4654231071472168	*	*	*	10.0,196.0,32.0,196.46542310714722
000010	208	*	FN	0.9979012482050149	*	*	*	171.0,218.0,284.0,326.0	*
000010	208	*	FP	*	0.98291015625	*	*	*	10.0,208.0,32.0,208.98291015625
000010	208	*	FP	*	0.6115102767944336	*	*	*	10.0,208.0,32.0,208.61151027679443
000010	212	*	FN	0.9777171441564347	*	*	*	185.0,184.0,303.0,289.0	*
000010	212	*	FP	*	0.9814453125	*	*	*	10.0,212.0,32.0,212.9814453125
000010	212	*	FP	*	0.5722010135650635	*	*	*	10.0,212.0,32.0,212.57220101356506
000010	217	*	FN	0.9385183299389002	*	*	*	214.0,164.0,334.0,257.0	*
000010	217	*	FP	*	0.9755859375	*	*	*	10.0,217.0,32.0,217.9755859375
000010	217	*	FP	*	0.5952739715576172	*	*	*	10.0,217.0,32.0,217.59527397155762
000010	230	26	TP	0.9005524861878453	0.9755859375	1.1432082996880326	0.005043101197473475	338.0,151.0,451.0,251.0	10.0,230.0,32.0,230.9755859375
000010	244	27	TP	0.7298148381408238	0.95751953125	1.6253915085993584	0.0015450249709855139	436.0,229.0,549.0,311.0	10.0,244.0,32.0,244.95751953125
000010	252	28	TP	0.954535729567822	0.9824302196502686	1.5701110201513808	0.0059307953825631565	397.0,288.0,524.0,394.0	10.0,252.0,32.0,252.98243021965027
000010	269	*	FN	0.9639648160408588	*	*	*	208.0,288.0,348.0,406.0	*
000010	269	*	FP	*	0.98388671875	*	*	*	10.0,269.0,32.0,269.98388671875
000010	269	*	FP	*	0.4266774654388428	*	*	*	10.0,269.0,32.0,269.42667746543884
000010	280	*	FN	0.984107020352161	*	*	*	171.0,224.0,283.0,322.0	*
000010	280	*	FP	*	0.9794921875	*	*	*	10.0,280.0,32.0,280.9794921875
000010	280	*	FP	*	0.4820098876953125	*	*	*	10.0,280.0,32.0,280.4820098876953
000010	287	*	FN	0.931851669941061	*	*	*	204.0,176.0,320.0,267.0	*
000010	287	*	FP	*	0.97412109375	*	*	*	10.0,287.0,32.0,287.97412109375
000010	287	*	FP	*	0.6199417114257812	*	*	*	10.0,287.0,32.0,287.6199417114258
000010	301	*	FN	0.8922348164439181	*	*	*	328.0,172.0,435.0,262.0	*
000010	301	*	FP	*	0.9633965492248535	*	*	*	10.0,301.0,32.0,301.96339654922485
000010	301	*	FP	*	0.13721144199371338	*	*	*	10.0,301.0,32.0,301.1372114419937
000010	301	*	FP	*	0.004282005131244659	*	*	*	10.0,301.0,32.0,301.00428200513124
000010	310	29	TP	0.40169851380042465	0.773186445236206	4.140998126435149	0.01405079176166395	415.0,206.0,529.0,288.0	10.0,310.0,32.0,310.7731864452362
000010	315	*	FN	0.4794137241838774	*	*	*	433.0,229.0,548.0,307.0	*
000010	315	*	FP	*	0.9171116352081299	*	*	*	10.0,315.0,32.0,315.91711163520813
000010	315	*	FP	*	0.0013094889000058174	*	*	*	10.0,315.0,32.0,315.0013094889
000010	315	*	FP	*	0.001259157434105873	*	*	*	10.0,315.0,32.0,315.0012591574341
000010	325	*	FN	0.9523137084510103	*	*	*	388.0,281.0,515.0,384.0	*
000010	325	*	FP	*	0.9814453125	*	*	*	10.0,325.0,32.0,325.9814453125
000010	325	*	FP	*	0.0011678598821163177	*	*	*	10.0,325.0,32.0,325.0011678598821
000010	342	*	FN	0.9841129744042365	*	*	*	197.0,275.0,336.0,380.0	*
000010	342	*	FP	*	0.98291015625	*	*	*	10.0,342.0,32.0,342.98291015625
000010	342	*	FP	*	0.4875361919403076	*	*	*	10.0,342.0,32.0,342.4875361919403
000010	342	*	FP	*	0.003322642296552658	*	*	*	10.0,342.0,32.0,342.00332264229655
000010	346	*	FN	0.9720133667502089	*	*	*	172.0,260.0,299.0,354.0	*
000010	346	*	FP	*	0.98046875	*	*	*	10.0,346.0,32.0,346.98046875
000010	346	*	FP	*	0.49231839179992676	*	*	*	10.0,346.0,32.0,346.4923183917999
000010	355	*	FN	0.8896063578790513	*	*	*	181.0,212.0,296.0,298.0	*
000010	355	*	FP	*	0.966796875	*	*	*	10.0,355.0,32.0,355.966796875
000010	355	*	FP	*	0.45554637908935547	*	*	*	10.0,355.0,32.0,355.45554637908936
000010	366	30	TP	0.1510558583106267	0.4301769733428955	137.93814795250387	0.09938768450749867	251.0,196.0,365.0,274.0	10.0,366.0,32.0,366.4301769733429
000010	374	31	TP	0.7594429607020221	0.9424107074737549	2.172776817376426	0.0019191272418556317	332.0,199.0,439.0,278.0	10.0,374.0,32.0,374.94241070747375
000010	382	32	TP	0.19420783645655879	0.5796682834625244	129.56307958029595	0.10031001522615628	412.0,221.0,523.0,293.0	10.0,382.0,32.0,382.5796682834625
000010	395	33	TP	0.8702482312027822	0.96728515625	1.173124648111877	0.005782813089044064	407.0,265.0,534.0,349.0	10.0,395.0,32.0,395.96728515625
000010	415	*	FN	0.9758844151705088	*	*	*	193.0,263.0,330.0,354.0	*
000010	415	*	FP	*	0.9770617485046387	*	*	*	10.0,415.0,32.0,415.97706174850464
000010	415	*	FP	*	0.449784517288208	*	*	*	10.0,415.0,32.0,415.4497845172882
000010	415	*	FP	*	0.0016026608645915985	*	*	*	10.0,415.0,32.0,415.0016026608646
000010	417	*	FN	0.9738469886055344	*	*	*	179.0,259.0,306.0,344.0	*
000010	417	*	FP	*	0.97802734375	*	*	*	10.0,417.0,32.0,417.97802734375
000010	417	*	FP	*	0.44588327407836914	*	*	*	10.0,417.0,32.0,417.44588327407837
000010	431	*	FN	0.6317451205510907	*	*	*	203.0,212.0,317.0,284.0	*
000010	431	*	FP	*	0.9389944076538086	*	*	*	10.0,431.0,32.0,431.9389944076538
000010	431	*	FP	*	0.4545196294784546	*	*	*	10.0,431.0,32.0,431.45451962947845
000010	441	*	FN	0.32892454466608845	*	*	*	282.0,222.0,386.0,288.0	*
000010	441	*	FP	*	0.2672617435455322	*	*	*	10.0,441.0,32.0,441.26726174354553
000010	441	*	FP	*	0.21654033660888672	*	*	*	10.0,441.0,32.0,441.2165403366089
000010	441	*	FP	*	0.027203798294067383	*	*	*	10.0,441.0,32.0,441.02720379829407
000010	441	*	FP	*	0.015894323587417603	*	*	*	10.0,441.0,32.0,441.0158943235874
000010	441	*	FP	*	0.015540219843387604	*	*	*	10.0,441.0,32.0,441.0155402198434
000010	441	*	FP	*	0.0065680257976055145	*	*	*	10.0,441.0,32.0,441.0065680257976
000010	441	*	FP	*	0.003854328766465187	*	*	*	10.0,441.0,32.0,441.00385432876647
000010	441	*	FP	*	0.003256693482398987	*	*	*	10.0,441.0,32.0,441.0032566934824
000010	441	*	FP	*	0.002396088093519211	*	*	*	10.0,441.0,32.0,441.0023960880935
000010	450	34	TP	0.1286673058485139	0.01224297285079956	162.1493283401055	0.09600654755130444	373.0,230.0,485.0,294.0	10.0,450.0,32.0,450.0122429728508
000010	457	*	FN	0.00833976833976834	*	*	*	425.0,240.0,539.0,302.0	*
000010	457	*	FP	*	0.034356117248535156	*	*	*	10.0,457.0,32.0,457.03435611724854
000010	457	*	FP	*	0.003808438777923584	*	*	*	10.0,457.0,32.0,457.0038084387779
000010	457	*	FP	*	0.0010708412155508995	*	*	*	10.0,457.0,32.0,457.00107084121555
000010	465	*	FN	0.6100360336313893	*	*	*	420.0,253.0,540.0,324.0	*
000010	465	*	FP	*	0.9171504974365234	*	*	*	10.0,465.0,32.0,465.9171504974365
000010	465	*	FP	*	0.0421072393655777	*	*	*	10.0,465.0,32.0,465.0421072393656
000010	465	*	FP	*	0.005926970392465591	*	*	*	10.0,465.0,32.0,465.00592697039247
000010	465	*	FP	*	0.002528619021177292	*	*	*	10.0,465.0,32.0,465.0025286190212
000010	465	*	FP	*	0.0022371774539351463	*	*	*	10.0,465.0,32.0,465.00223717745394
000010	465	*	FP	*	0.0016455724835395813	*	*	*	10.0,465.0,32.0,465.00164557248354
000010	465	*	FP	*	0.001418091356754303	*	*	*	10.0,465.0,32.0,465.00141809135675
000010	475	*	FN	0.9510683197045634	*	*	*	345.0,260.0,479.0,346.0	*
000010	475	*	FP	*	0.9624552726745605	*	*	*	10.0,475.0,32.0,475.96245527267456
000010	475	*	FP	*	0.8833694458007812	*	*	*	10.0,475.0,32.0,475.8833694458008
000010	475	*	FP	*	0.4720752239227295	*	*	*	10.0,475.0,32.0,475.47207522392273
000010	475	*	FP	*	0.13888001441955566	*	*	*	10.0,475.0,32.0,475.13888001441956
000010	482	*	FN	0.9917202174987642	*	*	*	256.0,257.0,395.0,342.0	*
000010	482	*	FP	*	0.9673452377319336	*	*	*	10.0,482.0,32.0,482.96734523773193
000010	482	*	FP	*	0.23012065887451172	*	*	*	10.0,482.0,32.0,482.2301206588745
000010	496	*	FN	0.8250989590969066	*	*	*	175.0,238.0,283.0,306.0	*
000010	496	*	FP	*	0.9482672214508057	*	*	*	10.0,496.0,32.0,496.9482672214508
000010	496	*	FP	*	0.4728817939758301	*	*	*	10.0,496.0,32.0,496.47288179397583
000010	496	*	FP	*	0.0020438935607671738	*	*	*	10.0,496.0,32.0,496.00204389356077
000010	496	*	FP	*	0.0011699702590703964	*	*	*	10.0,496.0,32.0,496.00116997025907
000011	76	*	FP	*	0.0025593750178813934	*	*	*	11.0,76.0,33.0,76.00255937501788
000011	99	*	FP	*	0.002299165353178978	*	*	*	11.0,99.0,33.0,99.00229916535318
000011	226	*	FP	*	0.0026679933071136475	*	*	*	11.0,226.0,33.0,226.0026679933071
000011	242	*	FP	*	0.0012709591537714005	*	*	*	11.0,242.0,33.0,242.00127095915377
000011	293	*	FP	*	0.002671005204319954	*	*	*	11.0,293.0,33.0,293.0026710052043
000011	312	*	FP	*	0.0013195807114243507	*	*	*	11.0,312.0,33.0,312.0013195807114
000011	346	*	FP	*	0.0023156795650720596	*	*	*	11.0,346.0,33.0,346.0023156795651
000011	346	*	FP	*	0.0022605350241065025	*	*	*	11.0,346.0,33.0,346.0022605350241
000011	354	*	FP	*	0.002373764291405678	*	*	*	11.0,354.0,33.0,354.0023737642914
000011	382	*	FP	*	0.0025335056707262993	*	*	*	11.0,382.0,33.0,382.0025335056707
000011	397	*	FP	*	0.001022282987833023	*	*	*	11.0,397.0,33.0,397.00102228298783
000011	405	*	FP	*	0.0017850250005722046	*	*	*	11.0,405.0,33.0,405.0017850250006
000011	412	*	FP	*	0.01470610499382019	*	*	*	11.0,412.0,33.0,412.0147061049938
000011	412	*	FP	*	0.0055295974016189575	*	*	*	11.0,412.0,33.0,412.0055295974016
000011	412	*	FP	*	0.004891138523817062	*	*	*	11.0,412.0,33.0,412.0048911385238
000011	412	*	FP	*	0.0030160825699567795	*	*	*	11.0,412.0,33.0,412.00301608256996
000011	421	*	FP	*	0.005484074354171753	*	*	*	11.0,421.0,33.0,421.0054840743542
000011	452	*	FP	*	0.006236352026462555	*	*	*	11.0,452.0,33.0,452.00623635202646
000011	452	*	FP	*	0.0021372688934206963	*	*	*	11.0,452.0,33.0,452.0021372688934
000011	459	*	FP	*	0.013182312250137329	*	*	*	11.0,459.0,33.0,459.01318231225014
000011	459	*	FP	*	0.00831737369298935	*	*	*	11.0,459.0,33.0,459.008317373693
000011	469	*	FP	*	0.028556257486343384	*	*	*	11.0,469.0,33.0,469.02855625748634
000011	476	*	FP	*	0.031208157539367676	*	*	*	11.0,476.0,33.0,476.03120815753937
000011	476	*	FP	*	0.002387048676609993	*	*	*	11.0,476.0,33.0,476.0023870486766
000011	497	*	FP	*	0.013045534491539001	*	*	*	11.0,497.0,33.0,497.01304553449154
000011	497	*	FP	*	0.010449819266796112	*	*	*	11.0,497.0,33.0,497.0104498192668
000011	497	*	FP	*	0.001722455956041813	*	*	*	11.0,497.0,33.0,497.00172245595604
000012	26	*	FP	*	0.012136474251747131	*	*	*	12.0,26.0,34.0,26.012136474251747
000012	142	*	FP	*	0.0033700671046972275	*	*	*	12.0,142.0,34.0,142.0033700671047
000012	298	*	FP	*	0.00435219332575798	*	*	*	12.0,298.0,34.0,298.00435219332576
000012	298	*	FP	*	0.002998635172843933	*	*	*	12.0,298.0,34.0,298.00299863517284
000012	298	*	FP	*	0.001011192798614502	*	*	*	12.0,298.0,34.0,298.0010111927986
000012	307	*	FP	*	0.007122360169887543	*	*	*	12.0,307.0,34.0,307.0071223601699
000012	319	*	FP	*	0.012516379356384277	*	*	*	12.0,319.0,34.0,319.0125163793564
000012	368	*	FP	*	0.001927986741065979	*	*	*	12.0,368.0,34.0,368.00192798674107
000012	387	*	FP	*	0.0035243555903434753	*	*	*	12.0,387.0,34.0,387.00352435559034
000012	393	*	FP	*	0.0011186329647898674	*	*	*	12.0,393.0,34.0,393.0011186329648
000012	438	*	FP	*	0.21645128726959229	*	*	*	12.0,438.0,34.0,438.2164512872696
000012	438	*	FP	*	0.011076472699642181	*	*	*	12.0,438.0,34.0,438.01107647269964
000012	455	*	FP	*	0.02131035178899765	*	*	*	12.0,455.0,34.0,455.021310351789
000012	455	*	FP	*	0.008758306503295898	*	*	*	12.0,455.0,34.0,455.0087583065033
000012	455	*	FP	*	0.003508523106575012	*	*	*	12.0,455.0,34.0,455.0035085231066
000012	455	*	FP	*	0.0024197623133659363	*	*	*	12.0,455.0,34.0,455.00241976231337
000012	471	*	FP	*	0.0018783751875162125	*	*	*	12.0,471.0,34.0,471.0018783751875
000013	2	*	FP	*	0.5657906532287598	*	*	*	13.0,2.0,35.0,2.5657906532287598
000013	2	*	FP	*	0.03136754035949707	*	*	*	13.0,2.0,35.0,2.031367540359497
000013	7	*	FP	*	0.5254833698272705	*	*	*	13.0,7.0,35.0,7.5254833698272705
