#  Index into NumPy file "pose_data_ycbv-4-epos.npz".
#  Created at  6:50PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    4
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	620	*	FN	0.16643683038082105	*	*	*	396.0,156.0,472.0,288.0	*
000053	513	164	TP	1.0	0.0	3.0856325546864727	0.016553318566683708	195.0,247.0,286.0,394.0	53.0,513.0,57.0,513.0
000053	519	165	TP	1.0	0.0	3.686706707318172	0.01626696127679938	195.0,244.0,288.0,393.0	53.0,519.0,57.0,519.0
000053	523	166	TP	0.999163739755812	0.0	2.806401452893175	0.013899288448348916	191.0,246.0,284.0,396.0	53.0,523.0,57.0,523.0
000053	526	167	TP	0.9999182939782661	0.0	3.5948605178237196	0.017222662770360476	191.0,240.0,284.0,392.0	53.0,526.0,57.0,526.0
000053	533	168	TP	0.9987196927262543	0.0	2.653964149365083	0.01650137711093735	188.0,230.0,282.0,384.0	53.0,533.0,57.0,533.0
000053	534	169	TP	1.0	0.0	3.0577951912586827	0.01714349526196241	189.0,232.0,284.0,386.0	53.0,534.0,57.0,534.0
000053	538	170	TP	0.9997632202052091	0.0	3.9748543285588407	0.015070111541663943	197.0,229.0,292.0,383.0	53.0,538.0,57.0,538.0
000053	539	171	TP	0.9995283389670624	0.0	3.2503555764682712	0.01901013870038806	198.0,226.0,295.0,380.0	53.0,539.0,57.0,539.0
000053	542	172	TP	0.9999218444704963	0.0	3.4549903323702544	0.017694931082507182	197.0,232.0,293.0,388.0	53.0,542.0,57.0,542.0
000053	545	173	TP	1.0	0.0	3.102965164673337	0.01454343182379089	199.0,233.0,296.0,389.0	53.0,545.0,57.0,545.0
000053	547	174	TP	0.9995427874723768	0.0	3.4241455493055404	0.01343724619513268	201.0,229.0,299.0,386.0	53.0,547.0,57.0,547.0
000053	550	175	TP	0.9998489996224991	0.0	4.834197347045755	0.015307984514092918	204.0,227.0,303.0,385.0	53.0,550.0,57.0,550.0
000053	551	176	TP	1.0	0.0	2.785786214147703	0.012427405621696882	210.0,224.0,310.0,383.0	53.0,551.0,57.0,551.0
000053	552	177	TP	0.9998509464897898	0.0	3.458292882597514	0.01729733711040104	211.0,223.0,311.0,382.0	53.0,552.0,57.0,552.0
000053	555	178	TP	0.9999265947295016	0.0	3.0514789223050145	0.012770167554216913	213.0,225.0,315.0,385.0	53.0,555.0,57.0,555.0
000053	556	179	TP	0.999926873857404	0.0	2.89322816170861	0.012343347413276964	215.0,224.0,317.0,384.0	53.0,556.0,57.0,556.0
000053	567	180	TP	1.0	0.0	3.1778794674527684	0.012205301425128826	219.0,212.0,322.0,373.0	53.0,567.0,57.0,567.0
000053	569	181	TP	1.0	0.0	3.0102501843415492	0.012358729520692415	225.0,207.0,328.0,369.0	53.0,569.0,57.0,569.0
000053	576	182	TP	1.0	0.0	3.128859021169836	0.012972536859278959	222.0,205.0,326.0,368.0	53.0,576.0,57.0,576.0
000053	579	183	TP	1.0	0.0	3.142041276980497	0.011171161638862089	219.0,211.0,323.0,374.0	53.0,579.0,57.0,579.0
000053	583	184	TP	0.9998604326587579	0.0	3.23113305889602	0.011978464306805667	212.0,209.0,318.0,373.0	53.0,583.0,57.0,583.0
000053	587	185	TP	0.9995828698553949	0.0	3.536370973839692	0.014171857548567668	208.0,206.0,314.0,371.0	53.0,587.0,57.0,587.0
000053	591	186	TP	1.0	0.0	3.2406783355519897	0.014266141901644243	198.0,207.0,306.0,372.0	53.0,591.0,57.0,591.0
000053	592	187	TP	1.0	0.0	3.389115427599978	0.010829360927689515	192.0,209.0,301.0,374.0	53.0,592.0,57.0,592.0
000053	602	188	TP	0.9993175458950385	0.0	2.9335307789488927	0.014948327986100397	178.0,213.0,288.0,379.0	53.0,602.0,57.0,602.0
000053	604	189	TP	1.0	0.0	3.3034932827657566	0.011890440054751837	184.0,214.0,293.0,380.0	53.0,604.0,57.0,604.0
000053	610	190	TP	1.0	0.0	3.2228434727173676	0.010709108116768397	196.0,210.0,305.0,376.0	53.0,610.0,57.0,610.0
000053	616	191	TP	1.0	0.0	3.055951597664816	0.01486425033816131	202.0,214.0,312.0,380.0	53.0,616.0,57.0,616.0
000053	628	192	TP	1.0	0.0	3.3433381528877115	0.01305594130617717	209.0,213.0,320.0,380.0	53.0,628.0,57.0,628.0
000053	638	193	TP	0.9999329578975596	0.0	3.1266985194768964	0.015698939587585257	231.0,221.0,343.0,389.0	53.0,638.0,57.0,638.0
000053	647	194	TP	0.9997343781127564	0.0	3.570971529889031	0.01547884255463732	247.0,231.0,359.0,399.0	53.0,647.0,57.0,647.0
000053	655	195	TP	1.0	0.0	3.3870741635994217	0.01134908639748588	239.0,239.0,352.0,408.0	53.0,655.0,57.0,655.0
000053	665	196	TP	0.9996074582924436	0.0	3.5222342892412364	0.013233325775360596	238.0,218.0,353.0,388.0	53.0,665.0,57.0,665.0
000053	677	197	TP	1.0	0.0	4.003346110639665	0.015273600695140676	227.0,228.0,344.0,398.0	53.0,677.0,57.0,677.0
000053	686	198	TP	0.9999356995884774	0.0	2.9853596225649546	0.016518385737264163	214.0,242.0,332.0,413.0	53.0,686.0,57.0,686.0
000053	687	199	TP	1.0	0.0	3.0829686960672382	0.014804509683891642	210.0,250.0,327.0,422.0	53.0,687.0,57.0,687.0
000053	692	200	TP	0.9999364918074432	0.0	3.5085839951694315	0.01340798860327671	201.0,254.0,319.0,426.0	53.0,692.0,57.0,692.0
000053	716	201	TP	0.9993762085958455	0.0	3.8365938542134206	0.013996249251357978	191.0,233.0,313.0,406.0	53.0,716.0,57.0,716.0
000055	22	202	TP	0.8624510201324146	0.0	1.037454609073521	0.024896501150494424	90.0,204.0,162.0,322.0	55.0,22.0,59.0,22.0
000055	42	203	TP	0.8806979575273908	0.0	2.292587381252671	0.03533527929075963	116.0,214.0,187.0,331.0	55.0,42.0,59.0,42.0
000055	49	204	TP	0.8909657320872274	0.0	3.114548579391902	0.02228571307649794	122.0,202.0,192.0,320.0	55.0,49.0,59.0,49.0
000055	62	205	TP	0.8971375066880685	0.0	1.909684109126574	0.027264698840662203	116.0,177.0,185.0,295.0	55.0,62.0,59.0,62.0
000055	89	206	TP	0.9038435603506406	0.0	2.877956255439346	0.037185788855011934	84.0,196.0,153.0,313.0	55.0,89.0,59.0,89.0
000055	100	207	TP	0.92103153393907	0.0	1.9772943834776575	0.01987933350866015	74.0,202.0,143.0,320.0	55.0,100.0,59.0,100.0
000055	128	208	TP	0.8605871330418489	0.0	2.6375176656022776	0.021666241017742147	-10.0,204.0,68.0,325.0	55.0,128.0,59.0,128.0
000055	205	209	TP	0.9060259152094603	0.0	2.8284671874098577	0.012859795877233593	23.0,201.0,98.0,322.0	55.0,205.0,59.0,205.0
000055	360	210	TP	0.9736842105263158	0.0	1.4774490391521289	0.018888130447783532	92.0,208.0,159.0,323.0	55.0,360.0,59.0,360.0
000055	454	211	TP	0.9730713245997089	0.0	2.0647507782379853	0.0021676303412419538	127.0,246.0,192.0,359.0	55.0,454.0,59.0,454.0
000055	512	212	TP	0.9676190476190476	0.0	1.30643687675006	0.002850875793275748	105.0,239.0,170.0,351.0	55.0,512.0,59.0,512.0
000055	513	213	TP	0.9689650124432733	0.0	1.2375963326587025	0.006492201453695634	106.0,238.0,171.0,350.0	55.0,513.0,59.0,513.0
000055	526	214	TP	0.9750474244856268	0.0	0.5819432262186979	0.004996599258694941	106.0,235.0,172.0,347.0	55.0,526.0,59.0,526.0
000055	530	215	TP	0.9693475405050358	0.0	0.8598142058810705	0.003327654392563735	100.0,231.0,166.0,344.0	55.0,530.0,59.0,530.0
000055	546	216	TP	0.9713669064748202	0.0	0.9325373900424659	0.010473197536480868	77.0,226.0,143.0,339.0	55.0,546.0,59.0,546.0
000055	562	217	TP	0.9684452094090649	0.0	1.363353167155704	0.005001716130811048	86.0,231.0,151.0,344.0	55.0,562.0,59.0,562.0
000055	563	218	TP	0.9778830963665087	0.0	4.325019350637009	0.006439659006853439	89.0,229.0,155.0,343.0	55.0,563.0,59.0,563.0
000055	588	219	TP	0.9746294184720639	0.0	1.559228496755793	0.006719854393991957	62.0,239.0,129.0,353.0	55.0,588.0,59.0,588.0
000055	598	220	TP	0.9738047523618666	0.0	4.0154139113047185	0.009134531736730449	70.0,235.0,136.0,348.0	55.0,598.0,59.0,598.0
000055	603	221	TP	0.9777106701179178	0.0	1.8866241879474477	0.0015159952204741403	71.0,234.0,137.0,347.0	55.0,603.0,59.0,603.0
000055	610	222	TP	0.9757183908045977	0.0	1.6769930400396758	0.003738692848459193	75.0,234.0,141.0,347.0	55.0,610.0,59.0,610.0
000055	612	223	TP	0.9683108689417838	0.0	0.6750980353858708	0.008077513182032372	76.0,234.0,143.0,347.0	55.0,612.0,59.0,612.0
000055	618	224	TP	0.9782701929949964	0.0	1.9105149621332913	0.008024379853412766	77.0,242.0,143.0,356.0	55.0,618.0,59.0,618.0
000055	621	225	TP	0.9760826493065383	0.0	1.9322166202566096	0.007353477164566605	71.0,249.0,137.0,363.0	55.0,621.0,59.0,621.0
000055	622	226	TP	0.97309544038516	0.0	2.099253250458981	0.006980170855366394	71.0,250.0,138.0,364.0	55.0,622.0,59.0,622.0
000055	638	227	TP	0.9805661174482467	0.0	2.709828320778529	0.001633700220762261	56.0,250.0,123.0,364.0	55.0,638.0,59.0,638.0
000055	641	228	TP	0.9769598201742062	0.0	2.577712492902355	0.0045354198601290025	53.0,249.0,120.0,363.0	55.0,641.0,59.0,641.0
000055	649	229	TP	0.9749929755549311	0.0	1.486460366829232	0.011652728243171947	54.0,251.0,121.0,365.0	55.0,649.0,59.0,649.0
000055	654	230	TP	0.9656821378340366	0.0	3.648692981321997	0.002614907452644009	56.0,255.0,123.0,369.0	55.0,654.0,59.0,654.0
000055	663	231	TP	0.9673405909797823	0.0	3.6744536630845483	0.0171828195879154	67.0,250.0,134.0,364.0	55.0,663.0,59.0,663.0
000055	793	232	TP	0.9886589169265665	0.0	4.3371851862531035	0.0072105739629724245	139.0,254.0,208.0,369.0	55.0,793.0,59.0,793.0
000055	920	233	TP	0.975638322792223	0.0	3.181302028046844	0.005936580004910354	112.0,233.0,189.0,360.0	55.0,920.0,59.0,920.0
000055	1025	234	TP	0.9944450873741465	0.0	6.351860492235056	0.01828132037819457	76.0,232.0,152.0,358.0	55.0,1025.0,59.0,1025.0
000055	1038	235	TP	0.991174079665544	0.0	4.577994745579681	0.0023809426123100846	87.0,229.0,163.0,355.0	55.0,1038.0,59.0,1038.0
000055	1040	236	TP	0.9865147640083701	0.0	5.81765839904923	0.010875178588441607	91.0,229.0,166.0,356.0	55.0,1040.0,59.0,1040.0
000055	1041	237	TP	0.9898754800418945	0.0	4.337344308812479	0.008763849611541981	92.0,230.0,167.0,356.0	55.0,1041.0,59.0,1041.0
000055	1042	238	TP	0.9908150215091268	0.0	4.983303499252624	0.007297955982662288	93.0,230.0,168.0,356.0	55.0,1042.0,59.0,1042.0
000055	1044	239	TP	0.9896619816471135	0.0	6.271256468168386	0.01097299641564903	94.0,231.0,169.0,357.0	55.0,1044.0,59.0,1044.0
000055	1046	240	TP	0.9957175925925926	0.0	4.210919166530242	0.009767492401672061	94.0,233.0,169.0,360.0	55.0,1046.0,59.0,1046.0
000055	1048	241	TP	0.9945564049108176	0.0	5.0973924526071075	0.009635647064543692	94.0,234.0,170.0,361.0	55.0,1048.0,59.0,1048.0
000055	1049	242	TP	0.9936364688186972	0.0	5.384389563367209	0.01276327003706694	95.0,234.0,170.0,361.0	55.0,1049.0,59.0,1049.0
000055	1053	243	TP	0.9966616783699781	0.0	5.48868715122474	0.005496931590600748	94.0,235.0,169.0,362.0	55.0,1053.0,59.0,1053.0
000055	1055	244	TP	0.9945902394106814	0.0	5.653682471313434	0.005204991089463235	95.0,235.0,170.0,362.0	55.0,1055.0,59.0,1055.0
000055	1064	245	TP	0.994956441999083	0.0	4.051323152687221	0.010747416486595114	98.0,230.0,174.0,358.0	55.0,1064.0,59.0,1064.0
000055	1068	246	TP	0.9949610627576729	0.0	5.009955828260462	0.00819791425563682	98.0,230.0,174.0,357.0	55.0,1068.0,59.0,1068.0
000055	1088	247	TP	0.9967996342439136	0.0	5.507757845630728	0.010024462511291675	97.0,231.0,172.0,358.0	55.0,1088.0,59.0,1088.0
000055	1100	248	TP	0.9915621436716078	0.0	3.92238993768527	0.007866130709310325	93.0,226.0,168.0,354.0	55.0,1100.0,59.0,1100.0
000055	1103	249	TP	0.9830373406193078	0.0	3.4294398188402364	0.008826952127796269	93.0,226.0,168.0,354.0	55.0,1103.0,59.0,1103.0
000055	1115	250	TP	0.9973931769239488	0.0	3.9503470177625792	0.004042292487859761	91.0,222.0,167.0,350.0	55.0,1115.0,59.0,1115.0
000055	1120	251	TP	0.9958243990520257	0.0	5.805101924833486	0.013218169947057679	90.0,223.0,165.0,351.0	55.0,1120.0,59.0,1120.0
000055	1132	252	TP	0.9953968788593242	0.0	3.7609457925748244	0.006951986492406726	87.0,226.0,162.0,355.0	55.0,1132.0,59.0,1132.0
000055	1136	253	TP	0.9962837837837838	0.0	5.4287760742908135	0.011894319132630744	88.0,224.0,163.0,352.0	55.0,1136.0,59.0,1136.0
000055	1147	254	TP	0.9996654772524531	0.0	5.448759802130878	0.009061345151684568	82.0,220.0,157.0,349.0	55.0,1147.0,59.0,1147.0
000055	1151	255	TP	0.9952206290985884	0.0	4.605876289316013	0.008400266311371533	81.0,219.0,156.0,348.0	55.0,1151.0,59.0,1151.0
000055	1161	256	TP	0.9996714489103056	0.0	4.0930918494274255	0.013360144055112877	75.0,221.0,151.0,351.0	55.0,1161.0,59.0,1161.0
000055	1164	257	TP	0.9985765903865105	0.0	4.203117367104107	0.011086709760940536	76.0,223.0,152.0,353.0	55.0,1164.0,59.0,1164.0
000055	1176	258	TP	0.9990092470277411	0.0	4.564409120516977	0.010665062413325552	75.0,224.0,151.0,354.0	55.0,1176.0,59.0,1176.0
000055	1177	259	TP	0.9975789589523495	0.0	4.769344508035819	0.013455876124282812	75.0,224.0,151.0,354.0	55.0,1177.0,59.0,1177.0
000055	1189	260	TP	0.9977003942181341	0.0	4.624464888102825	0.011770024965168444	71.0,225.0,147.0,355.0	55.0,1189.0,59.0,1189.0
000055	1347	261	TP	0.9997990151743543	0.0	3.8621214045148333	0.01298975446189225	66.0,225.0,148.0,361.0	55.0,1347.0,59.0,1347.0
000055	1520	262	TP	0.9978414442700158	0.0	1.656237224423691	0.010591288509295287	93.0,238.0,174.0,375.0	55.0,1520.0,59.0,1520.0
000055	1543	263	TP	0.9982857142857143	0.0	2.007584126975176	0.007411407788030697	64.0,260.0,148.0,400.0	55.0,1543.0,59.0,1543.0
000055	1563	264	TP	0.998857686815802	0.0	1.831156229751236	0.012756010382055516	68.0,255.0,151.0,394.0	55.0,1563.0,59.0,1563.0
000055	1567	265	TP	0.9961052531585447	0.0	2.7200695891112816	0.007980419230277376	67.0,258.0,151.0,398.0	55.0,1567.0,59.0,1567.0
000055	1585	266	TP	0.9986620795107034	0.0	2.732206234720112	0.010207294376408028	77.0,250.0,160.0,390.0	55.0,1585.0,59.0,1585.0
000055	1592	267	TP	0.9978803352924174	0.0	1.3723367063509997	0.007539090044118802	86.0,242.0,167.0,380.0	55.0,1592.0,59.0,1592.0
000055	1603	268	TP	0.9978490418459132	0.0	3.2208635379768857	0.010390068490629876	102.0,234.0,183.0,371.0	55.0,1603.0,59.0,1603.0
000055	1604	269	TP	0.9978418677653522	0.0	0.964088935955047	0.006391134995304055	105.0,233.0,185.0,370.0	55.0,1604.0,59.0,1604.0
000055	1609	270	TP	0.9962365058928394	0.0	1.0878414758744626	0.0052824142605720934	117.0,229.0,197.0,366.0	55.0,1609.0,59.0,1609.0
000055	1612	271	TP	0.9979160464423936	0.0	2.0052072202698787	0.013635469289993905	120.0,232.0,200.0,368.0	55.0,1612.0,59.0,1612.0
000055	1625	272	TP	0.9818960482772046	0.0	0.8555963882370294	0.014656370344873363	110.0,239.0,191.0,376.0	55.0,1625.0,59.0,1625.0
000055	1632	273	TP	0.9979601748421564	0.0	2.176250016071841	0.007459126587030895	113.0,241.0,194.0,379.0	55.0,1632.0,59.0,1632.0
000055	1643	274	TP	0.9973806752037253	0.0	1.1351452437358225	0.01423903359727145	112.0,241.0,193.0,378.0	55.0,1643.0,59.0,1643.0
000055	1666	275	TP	0.9966206430433523	0.0	1.2248971319400785	0.0032838558807303467	119.0,249.0,203.0,388.0	55.0,1666.0,59.0,1666.0
000055	1717	276	TP	0.9955223880597015	0.0	0.6763965848583814	0.013006910547167056	116.0,256.0,202.0,397.0	55.0,1717.0,59.0,1717.0
000057	1	277	TP	0.9994770421504027	0.0	4.2864508849098035	0.018405121591300574	232.0,247.0,315.0,383.0	57.0,1.0,61.0,1.0
000057	24	278	TP	0.999158337716991	0.0	4.131880183042542	0.023485237255905077	232.0,252.0,313.0,388.0	57.0,24.0,61.0,24.0
000057	38	279	TP	0.9991520932697403	0.0	6.924596194114388	0.025928774139832272	231.0,257.0,311.0,392.0	57.0,38.0,61.0,38.0
000057	49	280	TP	0.999259494340421	0.0	5.1250215882679395	0.018613677627588004	219.0,267.0,299.0,403.0	57.0,49.0,61.0,49.0
000057	61	281	TP	0.9997875504567665	0.0	6.022905639240181	0.022386779480591056	217.0,272.0,297.0,408.0	57.0,61.0,61.0,61.0
000057	74	282	TP	0.9995765403345331	0.0	6.464874998902244	0.026775141836474756	214.0,283.0,294.0,419.0	57.0,74.0,61.0,74.0
000057	81	283	TP	0.9998950902224087	0.0	7.029907218056868	0.03059859050655671	203.0,266.0,282.0,402.0	57.0,81.0,61.0,81.0
000057	88	284	TP	1.0	0.0	7.204260124534271	0.030725479318262496	189.0,263.0,268.0,399.0	57.0,88.0,61.0,88.0
000057	119	285	TP	0.9990650322044463	0.0	8.31030696880584	0.03217864379644607	180.0,255.0,260.0,392.0	57.0,119.0,61.0,119.0
000057	246	286	TP	1.0	0.0	8.757098457597843	0.021478868318132532	160.0,215.0,242.0,357.0	57.0,246.0,61.0,246.0
000057	483	287	TP	1.0	0.0	6.2210675545247085	0.00544481111819771	149.0,266.0,236.0,415.0	57.0,483.0,61.0,483.0
000057	518	288	TP	1.0	0.0	6.260902411655329	0.0051912993758221745	127.0,274.0,215.0,426.0	57.0,518.0,61.0,518.0
000057	526	289	TP	1.0	0.0	4.320010524687984	0.0070935966827678845	116.0,277.0,204.0,430.0	57.0,526.0,61.0,526.0
000057	528	290	TP	1.0	0.0	5.14992658973807	0.007489773305675558	113.0,279.0,201.0,432.0	57.0,528.0,61.0,528.0
000057	537	291	TP	1.0	0.0	6.512017333759328	0.007965695238547265	108.0,274.0,197.0,427.0	57.0,537.0,61.0,537.0
000057	541	292	TP	1.0	0.0	5.869847704725045	0.011198841103053882	112.0,270.0,201.0,423.0	57.0,541.0,61.0,541.0
000057	553	293	TP	1.0	0.0	7.065575456834254	0.007718807074389054	114.0,258.0,203.0,412.0	57.0,553.0,61.0,553.0
000057	554	294	TP	1.0	0.0	5.8168311162975055	0.006395922490067676	113.0,258.0,203.0,411.0	57.0,554.0,61.0,554.0
000057	565	295	TP	1.0	0.0	6.21423836157127	0.010808165034559829	107.0,257.0,197.0,412.0	57.0,565.0,61.0,565.0
000057	574	296	TP	1.0	0.0	7.137968998562199	0.015140437861832038	110.0,251.0,201.0,407.0	57.0,574.0,61.0,574.0
000057	575	297	TP	0.9997661001091532	0.0	5.608835384171025	0.010576341651214842	111.0,250.0,202.0,407.0	57.0,575.0,61.0,575.0
000057	584	298	TP	1.0	0.0	8.344324011252148	0.0138637817082863	105.0,252.0,197.0,410.0	57.0,584.0,61.0,584.0
000057	592	299	TP	1.0	0.0	6.622927708214174	0.009781008153330668	100.0,267.0,193.0,426.0	57.0,592.0,61.0,592.0
000057	597	300	TP	1.0	0.0	5.260195784391284	0.007281939084107016	102.0,267.0,195.0,427.0	57.0,597.0,61.0,597.0
000057	606	301	TP	1.0	0.0	5.771070673996	0.012311256609679425	100.0,264.0,194.0,424.0	57.0,606.0,61.0,606.0
000057	610	302	TP	1.0	0.0	5.980587395213038	0.009238795782032494	103.0,259.0,198.0,421.0	57.0,610.0,61.0,610.0
000057	613	303	TP	1.0	0.0	4.629141751821269	0.014953135289635279	103.0,260.0,198.0,422.0	57.0,613.0,61.0,613.0
000057	621	304	TP	1.0	0.0	6.950459454600652	0.013574556662492803	106.0,261.0,201.0,426.0	57.0,621.0,61.0,621.0
000057	790	305	TP	1.0	0.0	4.800888186325001	0.016874997351897535	125.0,256.0,230.0,438.0	57.0,790.0,61.0,790.0
000057	844	306	TP	1.0	0.0	3.912571558754927	0.013072345735804044	52.0,266.0,160.0,444.0	57.0,844.0,61.0,844.0
000057	978	307	TP	1.0	0.0	1.6821473889171277	0.0064499257040367556	116.0,208.0,216.0,378.0	57.0,978.0,61.0,978.0
000057	1026	308	TP	1.0	0.0	1.21505489538166	0.009877715610489779	79.0,232.0,186.0,403.0	57.0,1026.0,61.0,1026.0
000057	1028	309	TP	1.0	0.0	1.4630414254514243	0.01233416009833221	78.0,233.0,186.0,404.0	57.0,1028.0,61.0,1028.0
000057	1035	310	TP	0.9998724408444416	0.0	1.7951010261443767	0.008929253718535203	62.0,231.0,173.0,403.0	57.0,1035.0,61.0,1035.0
000057	1040	311	TP	0.9999363746262009	0.0	1.3549858516577378	0.011421138306114631	54.0,229.0,166.0,401.0	57.0,1040.0,61.0,1040.0
000057	1046	312	TP	0.999936816831996	0.0	1.8735556566021716	0.008244010889716298	54.0,226.0,167.0,399.0	57.0,1046.0,61.0,1046.0
000057	1054	313	TP	1.0	0.0	1.272536774442323	0.012034477976294566	59.0,224.0,173.0,398.0	57.0,1054.0,61.0,1054.0
000057	1057	314	TP	1.0	0.0	1.8937094325721633	0.010341739946969793	57.0,224.0,172.0,398.0	57.0,1057.0,61.0,1057.0
000057	1066	315	TP	1.0	0.0	2.5756657602174444	0.010344252650630137	83.0,219.0,195.0,393.0	57.0,1066.0,61.0,1066.0
000057	1071	316	TP	0.9998721636305529	0.0	3.123680762062988	0.008778690044202323	90.0,220.0,200.0,392.0	57.0,1071.0,61.0,1071.0
000057	1073	317	TP	1.0	0.0	2.9201022270298056	0.010389815393671934	89.0,223.0,199.0,395.0	57.0,1073.0,61.0,1073.0
000057	1076	318	TP	1.0	0.0	2.3562370192751585	0.008385263115425846	90.0,229.0,199.0,400.0	57.0,1076.0,61.0,1076.0
000057	1078	319	TP	0.9999349466562582	0.0	2.7204665560725503	0.0072593502198250335	87.0,231.0,196.0,402.0	57.0,1078.0,61.0,1078.0
000057	1081	320	TP	1.0	0.0	2.50543388214543	0.009719373612096722	79.0,234.0,188.0,405.0	57.0,1081.0,61.0,1081.0
000057	1082	321	TP	1.0	0.0	3.6386457148191926	0.012302243451928048	76.0,234.0,185.0,404.0	57.0,1082.0,61.0,1082.0
000057	1083	322	TP	1.0	0.0	3.5373614662379755	0.008828464330942825	72.0,233.0,182.0,404.0	57.0,1083.0,61.0,1083.0
000057	1086	323	TP	1.0	0.0	3.4080415978673373	0.009148235121787947	63.0,233.0,173.0,403.0	57.0,1086.0,61.0,1086.0
000057	1087	324	TP	1.0	0.0	3.138937876458431	0.010491982577784477	61.0,233.0,171.0,403.0	57.0,1087.0,61.0,1087.0
000057	1092	325	TP	1.0	0.0	3.1244002940538107	0.008286027635302725	58.0,232.0,168.0,401.0	57.0,1092.0,61.0,1092.0
000057	1093	326	TP	1.0	0.0	3.3902389611944352	0.007591619448762189	58.0,232.0,168.0,401.0	57.0,1093.0,61.0,1093.0
000057	1099	327	TP	1.0	0.0	4.884044961857787	0.007265671659505116	65.0,236.0,174.0,404.0	57.0,1099.0,61.0,1099.0
000057	1101	328	TP	1.0	0.0	3.2949288624708384	0.007705498263207506	70.0,237.0,178.0,405.0	57.0,1101.0,61.0,1101.0
000057	1108	329	TP	1.0	0.0	4.219976064914035	0.006773046369799141	77.0,240.0,183.0,407.0	57.0,1108.0,61.0,1108.0
000057	1116	330	TP	1.0	0.0	3.99963255680015	0.008195464766048233	76.0,238.0,182.0,405.0	57.0,1116.0,61.0,1116.0
000057	1118	331	TP	1.0	0.0	5.165182673383528	0.008712584292318588	77.0,237.0,182.0,404.0	57.0,1118.0,61.0,1118.0
000057	1159	332	TP	0.9993573723670118	0.0	5.5219284200320455	0.0044466415170856454	88.0,237.0,189.0,400.0	57.0,1159.0,61.0,1159.0
000057	1290	333	TP	0.9998501535925676	0.0	5.372155952680168	0.007021887223792267	59.0,189.0,158.0,347.0	57.0,1290.0,61.0,1290.0
000057	1440	334	TP	0.9998418847339711	0.0	4.384631704134376	0.003930589002916874	37.0,154.0,135.0,308.0	57.0,1440.0,61.0,1440.0
000057	1527	335	TP	0.9967614249730119	0.0	4.947914607006937	0.007002017317340874	117.0,172.0,204.0,317.0	57.0,1527.0,61.0,1527.0
000057	1538	336	TP	0.9968570402298851	0.0	4.461289822681782	0.010400717641371123	112.0,161.0,200.0,306.0	57.0,1538.0,61.0,1538.0
000057	1539	337	TP	0.9959572365465816	0.0	4.55678311227138	0.008227910773195684	111.0,162.0,200.0,307.0	57.0,1539.0,61.0,1539.0
000057	1549	338	TP	0.9960734179526984	0.0	3.6499371724720477	0.007191072479386901	116.0,161.0,205.0,305.0	57.0,1549.0,61.0,1549.0
000057	1560	339	TP	0.996455223880597	0.0	3.2001578424984256	0.004635120775947717	126.0,152.0,212.0,294.0	57.0,1560.0,61.0,1560.0
000057	1563	340	TP	0.9932101093926821	0.0	2.1139313887194353	0.008416457716731126	133.0,152.0,218.0,294.0	57.0,1563.0,61.0,1563.0
000057	1566	341	TP	0.9929409520175523	0.0	1.7386085819774169	0.012060565281984972	139.0,156.0,222.0,297.0	57.0,1566.0,61.0,1566.0
000057	1570	342	TP	0.9928736517719569	0.0	3.2861480257265625	0.015899302717540042	145.0,158.0,228.0,299.0	57.0,1570.0,61.0,1570.0
000057	1585	343	TP	0.9890986957368114	0.0	1.7660116712296756	0.013348634692536691	158.0,155.0,239.0,294.0	57.0,1585.0,61.0,1585.0
000057	1589	344	TP	0.9904427540472011	0.0	1.8735136165885826	0.012970349320939501	150.0,156.0,232.0,295.0	57.0,1589.0,61.0,1589.0
000057	1593	345	TP	0.9917032698877501	0.0	2.452538505211246	0.011008675721308724	141.0,157.0,223.0,296.0	57.0,1593.0,61.0,1593.0
000057	1602	346	TP	0.9937579245098995	0.0	2.0363331607470254	0.011242522728907783	137.0,150.0,219.0,289.0	57.0,1602.0,61.0,1602.0
000057	1612	347	TP	0.9899148144521688	0.0	2.543067939846026	0.011770597183541813	162.0,127.0,243.0,266.0	57.0,1612.0,61.0,1612.0
000057	1621	348	TP	0.986076329760593	0.0	2.690697271277061	0.008726112652665216	206.0,119.0,286.0,256.0	57.0,1621.0,61.0,1621.0
000057	1628	349	TP	0.9888494678155094	0.0	2.591438899220586	0.01382651254491091	237.0,113.0,316.0,250.0	57.0,1628.0,61.0,1628.0
