scene_id,im_id,obj_id,score,R,t,time
2,871,10,0.0,0.5848951851606289 -0.4711904541861848 -0.6602099501368717 -0.38539121108859414 0.5547683972514453 -0.737363980559621 0.7137024847873099 0.6857197541961872 0.1428887046394509,-260.4512229570824 7.037756269249237 772.7376439834159,0.69
2,883,10,0.0,0.3151583148689312 0.9488627820815796 -0.018293642321302733 0.9479946504256711 -0.3138488783463562 0.05296248035207166 0.044512687329397435 -0.03403384111643346 -0.9984289250244991,243.70039967931706 220.4262682218043 3303.9389738391023,0.69
2,886,10,0.0,0.1742202785967797 0.5704123935817208 -0.8026686712299365 0.14039615449878884 -0.8211961110585052 -0.5531056562577708 -0.9746467125721052 -0.016329373250652035 -0.22315272178852852,-89.33998238446104 -35.66960661227569 579.6557173358246,0.69
2,894,10,0.0,-0.21497387861965678 0.3607658553311356 -0.9075429626956595 0.15165754059319925 -0.9056649629722848 -0.3959431338281195 -0.964772627043514 -0.22275316489694197 0.13998144747055774,85.64678859608671 -138.54192906637806 560.0606881748546,0.69
2,902,10,0.0,-0.3479211782623767 -0.9327633761536305 -0.09435750008876048 -0.5064677812357488 0.27169476032628614 -0.8183351048203784 0.7889494535688946 -0.23692708016966502 -0.5669429586789307,231.32608391678602 -291.94805700022164 1183.2315177075657,0.69
2,903,10,0.0,-0.1594755435201744 -0.9057388955411161 -0.3926889406679343 -0.27699790817490294 0.4228547629180176 -0.862824436571123 0.9475440411324811 -0.028825380856231875 -0.3183227725639812,238.90728350749234 -70.00311356659923 1239.995465431448,0.69
2,904,10,0.0,-0.33746417834049725 -0.9035806549019212 -0.26393167377938564 -0.28063707059835097 0.3642007014937356 -0.8880319158889769 0.8985325608696376 -0.2256099490680446 -0.376482918521631,381.06468091114795 -144.32625401334863 1233.0329497670905,0.69
2,918,10,0.0,0.07661742422570295 -0.8776838960057184 -0.4730758385261732 -0.8565216586048167 0.18494242267868977 -0.4818370561036071 0.5103924163287229 0.4421168159954562 -0.737585454281853,373.8556318824776 -242.38102290054547 972.5290410293092,0.69
2,925,10,0.0,-0.7184661891211697 0.39952565536612783 0.5693729759954975 0.3746423080630117 -0.46741655014480077 0.800727737536269 0.5860456262945086 0.7886070119869585 0.18614377385794545,-26.43745444056892 -95.9662728466224 264.2763677716341,0.69
2,934,10,0.0,-0.6002878386996109 0.7055662434674802 -0.3766042840814991 -0.020977430907237138 -0.4846105309053857 -0.874478462129361 -0.7995088855678103 -0.5170385956723044 0.3057067753310827,29.177305519675258 -243.6201243346901 1147.176404576983,0.69
2,942,10,0.0,-0.17587087462690232 -0.9110431818780265 -0.3729205762780182 -0.751841533035231 0.36884764476857745 -0.5465214763867071 0.6354555410579102 0.1842599677147311 -0.7498296604139933,260.9604757342363 -268.1275438989835 1043.0381641385388,0.69
2,952,10,0.0,-0.09940728659995912 0.9736066045463161 0.2054467594162216 0.5305116540304589 0.22653437251257713 -0.8168473315180748 -0.841828709601128 0.027791323360468412 -0.5390288174459448,321.9538782041916 35.346907219387795 943.3157928155111,0.69
2,956,10,0.0,-0.6857299233077534 0.6449312933916905 -0.3373990205742512 0.581077256779298 0.20592195521395262 -0.7873660965616367 -0.43831916902434065 -0.7359753903256441 -0.5159617533314145,182.97452823190548 -40.19832791768785 1449.2790292200937,0.69
2,968,10,0.0,0.9990523506404045 -0.036745222825751093 0.023327864869498692 -0.029401458952029908 -0.964948149165049 -0.2607884653017431 0.03209291029769334 0.25985545601821075 -0.9651140798300437,-123.98888123098189 -346.8196330603133 981.8103870453745,0.69
2,969,10,0.0,-0.7263466815579366 -0.5324840758183096 -0.4346046561988198 -0.4766283077777682 0.8457949631478319 -0.23970051426448669 0.49522313598485557 0.03303920873264142 -0.8681373487367343,-1.6812963089359487 -373.7611977078494 1031.8316648171726,0.69
2,982,10,0.0,-0.6133339630079306 0.4102770839327382 -0.6749030776494024 0.7867974637925258 0.2426480803808888 -0.5675135769804263 -0.06907387922098529 -0.8790873810305311 -0.4716292778467494,361.364162467626 -161.98951700691123 665.1676213331314,0.69
2,984,10,0.0,-0.4535677235117621 0.7768139783074762 -0.43684821539577057 0.8876999444221382 0.350246550697097 -0.29885809742705444 -0.07915256699116247 -0.5233425234307812 -0.8484382560374158,394.44566946303513 -195.25118840491228 741.3890921230425,0.69
2,991,10,0.0,-0.5089844619102786 -0.14807155863764795 0.8479443561086553 0.058725568005780875 -0.988771455364727 -0.13741294232465204 0.8587701236048579 -0.02014503855884428 0.5119648935475564,170.79521629987556 -144.71585284690605 1666.6484114766038,0.69
2,1001,10,0.0,-0.4911880427639986 -0.7668192805237203 -0.41318579073191314 -0.5124973556899824 0.6379737144250427 -0.5747486408104765 0.7043300128891625 -0.0705530348021865 -0.7063579136838162,113.71079068335426 -342.0801634908028 1044.8661874519964,0.69
2,1050,10,0.0,-0.12003086287643894 0.9891287072262087 -0.08495288398957618 0.5842099681024631 0.0011882401651232 -0.8116016887950817 -0.8026775847915877 -0.14704757266381102 -0.5780014759901784,522.7436769396536 -13.065404494045648 1322.0162012376338,0.69
2,1057,10,0.0,0.23090540215123057 0.9662034790438903 -0.11460162451231154 0.4772464432664421 -0.2151133548542663 -0.8520340820371406 -0.847890634248845 0.14204605466828363 -0.5107880095560839,283.1713869315506 12.198609014147515 1333.9657610588501,0.69
2,1061,10,0.0,-0.8532156715545106 0.28513735868866236 -0.4367146717180895 0.421839222510985 -0.11514016174659392 -0.89932998032107 -0.3067159731170081 -0.9515458106854454 -0.0220427312705459,-41.62242875561743 33.187709668870575 474.81677642325917,0.69
2,1069,10,0.0,-0.2412194130905735 -0.5614463417789026 0.791575138601085 -0.5886738361698698 0.7331158848446462 0.3405939136236888 -0.7715415149927374 -0.3838217095104694 -0.5073505552881284,-59.99749029159443 -52.14777409377429 107.18509720867925,0.69
2,1087,10,0.0,0.806266790489247 -0.19349172181563382 -0.5590123577730548 -0.5163725226670381 0.23083503803332772 -0.8246663586267062 0.28860575252175363 0.9535597195797301 0.08620081673846682,-193.42922466319624 21.492635561423544 685.3659312626046,0.69
2,1098,10,0.0,-0.42004753800543104 0.599629018283311 -0.6811792027419572 0.1357155079378844 -0.7006614864099983 -0.7004675455486098 -0.8972966993813907 -0.38667624945724843 0.21293217555113075,265.856496455149 -363.024007654578 1911.0416445056076,0.69
2,1099,10,0.0,-0.2273536010530256 -0.9425909171646093 -0.24460724226196257 -0.8933965558078193 0.3018425672754472 -0.3327666729876853 0.38749572147179595 0.14287556634830145 -0.9107324735517585,224.38944080044567 -444.8974674288196 1207.9393383972574,0.69
2,1103,10,0.0,-0.22822147770936208 0.8098635458493207 -0.5404035475610061 0.9400741109987446 0.038877247040094765 -0.3387465505248779 -0.25332908033243096 -0.5853286228837173 -0.7702043756633533,400.29504489776446 -216.2301571517217 977.4613285562422,0.69
2,1107,10,0.0,-0.060752353808019355 -0.9714513917116815 -0.22932802935581634 -0.7814903318449217 0.18922216861236307 -0.5945316073503145 0.6209525044153533 0.1430984432028222 -0.7706755626158321,466.80375251232647 -218.6355519975301 1134.0735806531227,0.69
2,1131,10,0.0,-0.0018631620253249936 0.9702001155166012 -0.24229788376880462 0.6531141719894019 -0.1823018449610142 -0.7349883779151943 -0.7572571603978833 -0.15961758416723415 -0.6333117872349688,456.6380946426502 -167.43181418455376 1156.9010177815285,0.69
2,1144,10,0.0,-0.6832248112079511 0.7060952798241455 -0.18610027716239738 0.651440558973456 0.4742577325421433 -0.5922033445095831 -0.32989249078178595 -0.5258412868290645 -0.7840037535571771,454.96458178249 85.4009189161358 832.1837051446497,0.69
2,1148,10,0.0,-0.07668153456457982 -0.8399227780987099 -0.5372612670645135 -0.9001008499151325 0.29009903535103454 -0.32505539477211465 0.42888040551985734 0.4586635766216285 -0.7782604456361496,305.28336838045794 -307.8454673447104 907.2749560370978,0.69
2,1168,10,0.0,-0.06586269882238183 -0.8800777354892052 -0.4702396031812135 -0.6099713813866535 0.4084680114458523 -0.679035196079503 0.7896815932976342 0.2421096097259752 -0.5637250376604237,354.4163236851856 -248.24792269608142 1013.0966014423682,0.69
2,1169,10,0.0,-0.35485227598380686 -0.6233628510235238 -0.6967773088964195 -0.6601039339945731 -0.3607248949246574 0.658893273987892 -0.6620745113308628 0.6937552206257039 -0.28348022029866626,564.2401879943556 -489.5013956184371 1428.286064925604,0.69
2,1176,10,0.0,0.43152543086527995 -0.8527253743457895 -0.29435563263400844 -0.2016499257566048 0.22686270370718215 -0.9528224499396637 0.8792741949806613 0.47052390971501146 -0.07405498246309741,284.69137751473994 -141.57188347777915 1013.8177504733641,0.69
2,1180,10,0.0,-0.3284104552959326 0.7494900050704469 -0.5748141483573797 0.8146431541579469 -0.08323306679596909 -0.5739588730696035 -0.478019983092663 -0.6567625056983986 -0.5832322923783038,403.49909728967253 -203.39287567291493 862.2781801839111,0.69
2,1199,10,0.0,-0.044023860770596834 0.8405862098633896 -0.5398858429986402 0.6422534013363514 -0.3901242282799501 -0.6597830362936443 -0.7652270696693486 -0.3757897155278131 -0.5226945776921614,374.9233618679949 -231.31314419283524 972.9547955150942,0.69
2,1212,10,0.0,0.023924906778318267 -0.9616319537568042 -0.27329761131323616 -0.5591452332025145 0.21374653109590513 -0.8010424636880203 0.8287244457734759 0.17197792288063973 -0.5325780572076793,349.1722094866905 -127.56970684332735 823.5633772079506,0.69
