#  Index into NumPy file "pose_data_ycbv-4-gdrnpp.npz".
#  Created at  6:03PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    4
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	47	*	FP	*	0.0020422600209712982	*	*	*	48.0,47.0,52.0,47.00204226002097
000053	103	146	TP	0.9968861547808916	0.9438748359680176	2.7855487826095575	0.004768792104209878	167.0,277.0,273.0,437.0	53.0,103.0,57.0,103.94387483596802
000053	111	147	TP	0.9972481271976762	0.9477791786193848	2.794059632962415	0.0033798578892424254	154.0,288.0,259.0,448.0	53.0,111.0,57.0,111.94777917861938
000053	118	148	TP	0.9989139709875107	0.9448509216308594	2.7481772428213715	0.0023754099216169717	153.0,282.0,257.0,441.0	53.0,118.0,57.0,118.94485092163086
000053	123	149	TP	0.9975627014702414	0.9472911357879639	3.1159319818153537	0.00203322926270714	166.0,277.0,269.0,435.0	53.0,123.0,57.0,123.94729113578796
000053	126	150	TP	0.9976220672162334	0.9453389644622803	3.263637026175552	0.007165497288132042	167.0,277.0,269.0,434.0	53.0,126.0,57.0,126.94533896446228
000053	131	151	TP	0.9981445627621813	0.9502661228179932	2.940987144805654	0.0023793110039438004	170.0,290.0,271.0,446.0	53.0,131.0,57.0,131.950266122818
000053	135	152	TP	0.9986142810564069	0.9472911357879639	3.0742931573128853	0.002984336192355236	169.0,292.0,269.0,447.0	53.0,135.0,57.0,135.94729113578796
000053	138	153	TP	0.9994233462393937	0.9453389644622803	3.4932772921956943	0.0037971783003613005	169.0,285.0,269.0,439.0	53.0,138.0,57.0,138.94533896446228
000053	139	154	TP	0.997769332452082	0.939023494720459	2.936485303291581	0.0015008427614079357	172.0,282.0,272.0,436.0	53.0,139.0,57.0,139.93902349472046
000053	142	155	TP	0.9993332777731477	0.9463150501251221	3.694586933600081	0.003150711213380847	175.0,281.0,274.0,434.0	53.0,142.0,57.0,142.94631505012512
000053	145	156	TP	0.9997490799598528	0.9472911357879639	3.7254281133413927	0.0024599543334449954	167.0,282.0,265.0,434.0	53.0,145.0,57.0,145.94729113578796
000053	147	157	TP	0.9979860703197113	0.9458270072937012	4.044000396786286	0.00387944375810255	164.0,281.0,261.0,434.0	53.0,147.0,57.0,147.9458270072937
000053	152	158	TP	0.9991544770440517	0.9482672214508057	3.7911268649375813	0.0026675258336132965	154.0,278.0,250.0,430.0	53.0,152.0,57.0,152.9482672214508
000053	153	159	TP	0.9999153976311337	0.9448509216308594	3.369764304865005	0.0021510899187859468	152.0,278.0,248.0,429.0	53.0,153.0,57.0,153.94485092163086
000053	155	160	TP	1.0	0.9463405609130859	3.110790296806497	0.00223437824993476	152.0,277.0,248.0,429.0	53.0,155.0,57.0,155.9463405609131
000053	158	161	TP	0.9989751473225724	0.9463405609130859	2.789632989420296	0.0033471453237074924	154.0,278.0,250.0,429.0	53.0,158.0,57.0,158.9463405609131
000053	162	162	TP	0.9999141630901287	0.9473161697387695	3.2842256786557313	0.0031590095318151474	158.0,276.0,252.0,426.0	53.0,162.0,57.0,162.94731616973877
000053	164	163	TP	0.999483204134367	0.9507074356079102	3.3324451173312832	0.00118814985785491	159.0,275.0,253.0,425.0	53.0,164.0,57.0,164.9507074356079
000053	165	164	TP	0.9993964996982498	0.9443893432617188	3.3102622656631397	0.002378064174048015	159.0,275.0,254.0,425.0	53.0,165.0,57.0,165.94438934326172
000053	167	165	TP	0.9987061157595101	0.9443893432617188	2.763095625655932	0.001742530753859	161.0,273.0,255.0,423.0	53.0,167.0,57.0,167.94438934326172
000053	168	166	TP	0.9992229321360733	0.9458527565002441	3.3159429613920577	0.0010917131200704532	161.0,274.0,255.0,424.0	53.0,168.0,57.0,168.94585275650024
000053	171	167	TP	0.999827258593885	0.9463150501251221	3.1362285188562526	0.0021605732424897477	161.0,271.0,254.0,421.0	53.0,171.0,57.0,171.94631505012512
000053	176	168	TP	0.9992244722102542	0.9409465789794922	3.0782778794903907	0.0033699094364348617	156.0,271.0,249.0,421.0	53.0,176.0,57.0,176.9409465789795
000053	179	169	TP	0.9993967597380213	0.9478282928466797	3.022217705730123	0.0023522123988754407	151.0,268.0,244.0,418.0	53.0,179.0,57.0,179.94782829284668
000053	247	170	TP	0.9994917407878018	0.9492433071136475	2.0895165343036823	0.008294515976334656	165.0,272.0,259.0,423.0	53.0,247.0,57.0,247.94924330711365
000053	316	171	TP	0.9998492840994725	0.953125	1.6317702149327582	0.0019895289976520868	242.0,251.0,345.0,411.0	53.0,316.0,57.0,316.953125
000053	434	172	TP	0.9998559492941516	0.9526820182800293	0.5566669919382005	0.001988374994604623	130.0,227.0,230.0,389.0	53.0,434.0,57.0,434.95268201828003
000053	479	173	TP	0.9997522708505368	0.9565639495849609	1.3247811025749936	0.001961441255550928	102.0,254.0,194.0,405.0	53.0,479.0,57.0,479.95656394958496
000053	513	174	TP	1.0	0.9609375	1.6433717590493613	0.0052486208116971095	195.0,247.0,286.0,394.0	53.0,513.0,57.0,513.9609375
000053	519	175	TP	1.0	0.96142578125	1.7217026306480485	0.005969925916329569	195.0,244.0,288.0,393.0	53.0,519.0,57.0,519.96142578125
000053	523	176	TP	0.999163739755812	0.96044921875	1.7438232907292857	0.005867484484374279	191.0,246.0,284.0,396.0	53.0,523.0,57.0,523.96044921875
000053	526	177	TP	0.9999182939782661	0.9599609375	2.0440160442196667	0.00480801671643451	191.0,240.0,284.0,392.0	53.0,526.0,57.0,526.9599609375
000053	533	178	TP	0.9987196927262543	0.96142578125	1.7310814423383019	0.0063925930213579426	188.0,230.0,282.0,384.0	53.0,533.0,57.0,533.96142578125
000053	534	179	TP	1.0	0.9609375	1.432753069328268	0.0056422867354588985	189.0,232.0,284.0,386.0	53.0,534.0,57.0,534.9609375
000053	538	180	TP	0.9997632202052091	0.95947265625	1.807683560844852	0.004035892013102462	197.0,229.0,292.0,383.0	53.0,538.0,57.0,538.95947265625
000053	539	181	TP	0.9995283389670624	0.9609375	1.576705421031329	0.007217647054983941	198.0,226.0,295.0,380.0	53.0,539.0,57.0,539.9609375
000053	542	182	TP	0.9999218444704963	0.9599609375	1.4687329173889252	0.006269012159193285	197.0,232.0,293.0,388.0	53.0,542.0,57.0,542.9599609375
000053	545	183	TP	1.0	0.958984375	1.7432243401188798	0.0037258124680125326	199.0,233.0,296.0,389.0	53.0,545.0,57.0,545.958984375
000053	547	184	TP	0.9995427874723768	0.96240234375	1.5847280087064317	0.0036491990962720993	201.0,229.0,299.0,386.0	53.0,547.0,57.0,547.96240234375
000053	550	185	TP	0.9998489996224991	0.9610433578491211	1.586709522305809	0.00375592322999997	204.0,227.0,303.0,385.0	53.0,550.0,57.0,550.9610433578491
000053	551	186	TP	1.0	0.96044921875	1.5354623652792647	0.004392764782318727	210.0,224.0,310.0,383.0	53.0,551.0,57.0,551.96044921875
000053	552	187	TP	0.9998509464897898	0.96142578125	1.7215553912205679	0.005150666059885934	211.0,223.0,311.0,382.0	53.0,552.0,57.0,552.96142578125
000053	555	188	TP	0.9999265947295016	0.96337890625	1.178166181099023	0.004907379796624972	213.0,225.0,315.0,385.0	53.0,555.0,57.0,555.96337890625
000053	556	189	TP	0.999926873857404	0.9633965492248535	1.298258281195219	0.0036242073552152534	215.0,224.0,317.0,384.0	53.0,556.0,57.0,556.9633965492249
000053	567	190	TP	1.0	0.9629085063934326	1.191862173587248	0.0033606722815046845	219.0,212.0,322.0,373.0	53.0,567.0,57.0,567.9629085063934
000053	569	191	TP	1.0	0.962890625	1.1966721744087951	0.0028073474527816156	225.0,207.0,328.0,369.0	53.0,569.0,57.0,569.962890625
000053	576	192	TP	1.0	0.9638671875	1.2960473931697911	0.0030282977594442598	222.0,205.0,326.0,368.0	53.0,576.0,57.0,576.9638671875
000053	579	193	TP	1.0	0.9648606777191162	1.3328693149645001	0.003785658163176486	219.0,211.0,323.0,374.0	53.0,579.0,57.0,579.9648606777191
000053	583	194	TP	0.9998604326587579	0.96337890625	1.0949566951813927	0.003154277227641615	212.0,209.0,318.0,373.0	53.0,583.0,57.0,583.96337890625
000053	587	195	TP	0.9995828698553949	0.964923620223999	1.1251288038446676	0.0035270542551625083	208.0,206.0,314.0,371.0	53.0,587.0,57.0,587.964923620224
000053	591	196	TP	1.0	0.96435546875	1.025909246785674	0.0051223947743289176	198.0,207.0,306.0,372.0	53.0,591.0,57.0,591.96435546875
000053	592	197	TP	1.0	0.96240234375	1.207552915241318	0.004458835931809839	192.0,209.0,301.0,374.0	53.0,592.0,57.0,592.96240234375
000053	602	198	TP	0.9993175458950385	0.9638671875	0.9631357861648193	0.0035750967668694822	178.0,213.0,288.0,379.0	53.0,602.0,57.0,602.9638671875
000053	604	199	TP	1.0	0.96435546875	0.9057152183629722	0.002982109844893137	184.0,214.0,293.0,380.0	53.0,604.0,57.0,604.96435546875
000053	610	200	TP	1.0	0.9638671875	1.0387158015552505	0.002771805446848911	196.0,210.0,305.0,376.0	53.0,610.0,57.0,610.9638671875
000053	616	201	TP	1.0	0.9638671875	1.2196058872372022	0.0021329826911610696	202.0,214.0,312.0,380.0	53.0,616.0,57.0,616.9638671875
000053	628	202	TP	1.0	0.9638671875	1.1245098154303859	0.00410670332707278	209.0,213.0,320.0,380.0	53.0,628.0,57.0,628.9638671875
000053	638	203	TP	0.9999329578975596	0.9624719619750977	0.9065627026360705	0.004039478603112896	231.0,221.0,343.0,389.0	53.0,638.0,57.0,638.9624719619751
000053	647	204	TP	0.9997343781127564	0.966796875	1.4061645095617439	0.0035848447567704976	247.0,231.0,359.0,399.0	53.0,647.0,57.0,647.966796875
000053	655	205	TP	1.0	0.96630859375	1.2933548858416972	0.0017504122539399682	239.0,239.0,352.0,408.0	53.0,655.0,57.0,655.96630859375
000053	665	206	TP	0.9996074582924436	0.96435546875	1.5373272317088842	0.0019013804900909206	238.0,218.0,353.0,388.0	53.0,665.0,57.0,665.96435546875
000053	677	207	TP	1.0	0.96435546875	1.3743104800150994	0.0016814000009385587	227.0,228.0,344.0,398.0	53.0,677.0,57.0,677.96435546875
000053	686	208	TP	0.9999356995884774	0.96533203125	1.438722557884776	0.0037195881831513017	214.0,242.0,332.0,413.0	53.0,686.0,57.0,686.96533203125
000053	687	209	TP	1.0	0.9638671875	1.1835413730500892	0.002680625345365193	210.0,250.0,327.0,422.0	53.0,687.0,57.0,687.9638671875
000053	692	210	TP	0.9999364918074432	0.9638671875	1.2861633320284223	0.0019139596546929377	201.0,254.0,319.0,426.0	53.0,692.0,57.0,692.9638671875
000053	716	211	TP	0.9993762085958455	0.9614443778991699	1.0727005541486974	0.002550612217181675	191.0,233.0,313.0,406.0	53.0,716.0,57.0,716.9614443778992
000055	22	212	TP	0.8624510201324146	0.9453389644622803	2.575161878946579	0.00996314394570554	90.0,204.0,162.0,322.0	55.0,22.0,59.0,22.94533896446228
000055	42	213	TP	0.8806979575273908	0.9498672485351562	2.8666028720535346	0.011278140284131549	116.0,214.0,187.0,331.0	55.0,42.0,59.0,42.949867248535156
000055	49	214	TP	0.8909657320872274	0.9385356903076172	2.5250633706964454	0.012525842687740483	122.0,202.0,192.0,320.0	55.0,49.0,59.0,49.93853569030762
000055	62	215	TP	0.8971375066880685	0.9488034248352051	3.278689399120196	0.016232078108987056	116.0,177.0,185.0,295.0	55.0,62.0,59.0,62.948803424835205
000055	89	216	TP	0.9038435603506406	0.9512412548065186	2.765657194970285	0.012902663784935115	84.0,196.0,153.0,313.0	55.0,89.0,59.0,89.95124125480652
000055	100	217	TP	0.92103153393907	0.9434401988983154	3.4115363680854576	0.011760004361128819	74.0,202.0,143.0,320.0	55.0,100.0,59.0,100.94344019889832
000055	128	218	TP	0.8605871330418489	0.95556640625	2.3284259653206574	0.0020088248111086336	-10.0,204.0,68.0,325.0	55.0,128.0,59.0,128.95556640625
000055	205	219	TP	0.9060259152094603	0.9448509216308594	2.199085218106583	0.012129840726912096	23.0,201.0,98.0,322.0	55.0,205.0,59.0,205.94485092163086
000055	360	220	TP	0.9736842105263158	0.9473648071289062	2.7716911675256974	0.013136234988048593	92.0,208.0,159.0,323.0	55.0,360.0,59.0,360.9473648071289
000055	454	221	TP	0.9730713245997089	0.94873046875	4.4479083371943915	0.014470202324762227	127.0,246.0,192.0,359.0	55.0,454.0,59.0,454.94873046875
000055	512	222	TP	0.9676190476190476	0.9482421875	4.294180500401108	0.012045290183221084	105.0,239.0,170.0,351.0	55.0,512.0,59.0,512.9482421875
000055	513	223	TP	0.9689650124432733	0.9477791786193848	4.04612218651666	0.011502077980075956	106.0,238.0,171.0,350.0	55.0,513.0,59.0,513.9477791786194
000055	526	224	TP	0.9750474244856268	0.94873046875	5.433698407446681	0.015121766951905792	106.0,235.0,172.0,347.0	55.0,526.0,59.0,526.94873046875
000055	530	225	TP	0.9693475405050358	0.9477791786193848	5.87190253937532	0.013245424483363424	100.0,231.0,166.0,344.0	55.0,530.0,59.0,530.9477791786194
000055	546	226	TP	0.9713669064748202	0.948826789855957	7.0041935326184595	0.00933854884851348	77.0,226.0,143.0,339.0	55.0,546.0,59.0,546.948826789856
000055	562	227	TP	0.9684452094090649	0.951683521270752	7.447479867024528	0.010546630237428429	86.0,231.0,151.0,344.0	55.0,562.0,59.0,562.9516835212708
000055	563	228	TP	0.9778830963665087	0.9507536888122559	7.379073862159294	0.009726344823618137	89.0,229.0,155.0,343.0	55.0,563.0,59.0,563.9507536888123
000055	588	229	TP	0.9746294184720639	0.944561243057251	7.595909676576281	0.013134416487091594	62.0,239.0,129.0,353.0	55.0,588.0,59.0,588.9445612430573
000055	598	230	TP	0.9738047523618666	0.9517064094543457	7.374443067209399	0.00900124486037047	70.0,235.0,136.0,348.0	55.0,598.0,59.0,598.9517064094543
000055	603	231	TP	0.9777106701179178	0.9497551918029785	7.507726677575865	0.01888948482127482	71.0,234.0,137.0,347.0	55.0,603.0,59.0,603.949755191803
000055	610	232	TP	0.9757183908045977	0.94938063621521	7.14887985143177	0.013560360874160899	75.0,234.0,141.0,347.0	55.0,610.0,59.0,610.9493806362152
000055	612	233	TP	0.9683108689417838	0.9478754997253418	7.224519532862193	0.0128193028395892	76.0,234.0,143.0,347.0	55.0,612.0,59.0,612.9478754997253
000055	618	234	TP	0.9782701929949964	0.9444153308868408	8.531319568846321	0.018553554875160794	77.0,242.0,143.0,356.0	55.0,618.0,59.0,618.9444153308868
000055	621	235	TP	0.9760826493065383	0.9482917785644531	6.789012390169349	0.018134676688549133	71.0,249.0,137.0,363.0	55.0,621.0,59.0,621.9482917785645
000055	622	236	TP	0.97309544038516	0.9487552642822266	7.392176987957046	0.0131027157503855	71.0,250.0,138.0,364.0	55.0,622.0,59.0,622.9487552642822
000055	638	237	TP	0.9805661174482467	0.9468283653259277	7.149819570379707	0.010356802283010242	56.0,250.0,123.0,364.0	55.0,638.0,59.0,638.9468283653259
000055	641	238	TP	0.9769598201742062	0.9512851238250732	7.6087524307068275	0.016844875265410706	53.0,249.0,120.0,363.0	55.0,641.0,59.0,641.9512851238251
000055	649	239	TP	0.9749929755549311	0.9468283653259277	7.576460864661159	0.01792733362300403	54.0,251.0,121.0,365.0	55.0,649.0,59.0,649.9468283653259
000055	654	240	TP	0.9656821378340366	0.9472911357879639	8.307574038426168	0.018543279300338816	56.0,255.0,123.0,369.0	55.0,654.0,59.0,654.947291135788
000055	663	241	TP	0.9673405909797823	0.9453649520874023	7.500516891539954	0.017469815765705	67.0,250.0,134.0,364.0	55.0,663.0,59.0,663.9453649520874
000055	793	242	TP	0.9886589169265665	0.9458527565002441	7.461191756014067	0.01233870551647212	139.0,254.0,208.0,369.0	55.0,793.0,59.0,793.9458527565002
000055	920	243	TP	0.975638322792223	0.9443628787994385	8.37525206319132	0.012544896938465035	112.0,233.0,189.0,360.0	55.0,920.0,59.0,920.9443628787994
000055	1025	244	TP	0.9944450873741465	0.9478039741516113	8.46446868122454	0.01216133367241374	76.0,232.0,152.0,358.0	55.0,1025.0,59.0,1025.9478039741516
000055	1038	245	TP	0.991174079665544	0.9453389644622803	8.093410819320363	0.007500867802184327	87.0,229.0,163.0,355.0	55.0,1038.0,59.0,1038.9453389644623
000055	1040	246	TP	0.9865147640083701	0.9424381256103516	9.075965064194063	0.011259122862453527	91.0,229.0,166.0,356.0	55.0,1040.0,59.0,1040.9424381256104
000055	1041	247	TP	0.9898754800418945	0.941462516784668	8.157681704951885	0.00873747125000451	92.0,230.0,167.0,356.0	55.0,1041.0,59.0,1041.9414625167847
000055	1042	248	TP	0.9908150215091268	0.9433867931365967	8.437692749182151	0.009937591094637332	93.0,230.0,168.0,356.0	55.0,1042.0,59.0,1042.9433867931366
000055	1044	249	TP	0.9896619816471135	0.9409465789794922	8.711072726739408	0.01617193368140556	94.0,231.0,169.0,357.0	55.0,1044.0,59.0,1044.9409465789795
000055	1046	250	TP	0.9957175925925926	0.9482672214508057	8.327970368026358	0.015302447192779003	94.0,233.0,169.0,360.0	55.0,1046.0,59.0,1046.9482672214508
000055	1048	251	TP	0.9945564049108176	0.9448509216308594	8.409002925705074	0.008156519738122136	94.0,234.0,170.0,361.0	55.0,1048.0,59.0,1048.9448509216309
000055	1049	252	TP	0.9936364688186972	0.9463150501251221	9.038919723602662	0.008847043514962597	95.0,234.0,170.0,361.0	55.0,1049.0,59.0,1049.9463150501251
000055	1053	253	TP	0.9966616783699781	0.9477791786193848	8.364212267860756	0.005716063763754549	94.0,235.0,169.0,362.0	55.0,1053.0,59.0,1053.9477791786194
000055	1055	254	TP	0.9945902394106814	0.9463150501251221	8.579826120745505	0.010198746520202856	95.0,235.0,170.0,362.0	55.0,1055.0,59.0,1055.9463150501251
000055	1064	255	TP	0.994956441999083	0.9424107074737549	8.309264802917918	0.009320522673329225	98.0,230.0,174.0,358.0	55.0,1064.0,59.0,1064.9424107074738
000055	1068	256	TP	0.9949610627576729	0.9443628787994385	8.450434611837597	0.007540541069074638	98.0,230.0,174.0,357.0	55.0,1068.0,59.0,1068.9443628787994
000055	1088	257	TP	0.9967996342439136	0.9409465789794922	9.135732265511622	0.00912261127872776	97.0,231.0,172.0,358.0	55.0,1088.0,59.0,1088.9409465789795
000055	1100	258	TP	0.9915621436716078	0.946803092956543	8.785278790816125	0.00860493233350411	93.0,226.0,168.0,354.0	55.0,1100.0,59.0,1100.9468030929565
000055	1103	259	TP	0.9830373406193078	0.9463655948638916	8.83385401293427	0.009784504076704304	93.0,226.0,168.0,354.0	55.0,1103.0,59.0,1103.946365594864
000055	1115	260	TP	0.9973931769239488	0.9463150501251221	8.639563484865805	0.00789866696181961	91.0,222.0,167.0,350.0	55.0,1115.0,59.0,1115.9463150501251
000055	1120	261	TP	0.9958243990520257	0.9453389644622803	9.119798696512888	0.006785022327795774	90.0,223.0,165.0,351.0	55.0,1120.0,59.0,1120.9453389644623
000055	1132	262	TP	0.9953968788593242	0.9438748359680176	8.634467570829205	0.007702542515141368	87.0,226.0,162.0,355.0	55.0,1132.0,59.0,1132.943874835968
000055	1136	263	TP	0.9962837837837838	0.9463150501251221	9.39633202235415	0.010017756039713452	88.0,224.0,163.0,352.0	55.0,1136.0,59.0,1136.9463150501251
000055	1147	264	TP	0.9996654772524531	0.9443628787994385	8.956383842460239	0.005836416292592348	82.0,220.0,157.0,349.0	55.0,1147.0,59.0,1147.9443628787994
000055	1151	265	TP	0.9952206290985884	0.9389944076538086	9.312087176578451	0.009101459066848658	81.0,219.0,156.0,348.0	55.0,1151.0,59.0,1151.9389944076538
000055	1161	266	TP	0.9996714489103056	0.9433867931365967	9.053735382442158	0.011303124621799894	75.0,221.0,151.0,351.0	55.0,1161.0,59.0,1161.9433867931366
000055	1164	267	TP	0.9985765903865105	0.9482672214508057	9.233537886280454	0.01187457701285626	76.0,223.0,152.0,353.0	55.0,1164.0,59.0,1164.9482672214508
000055	1176	268	TP	0.9990092470277411	0.9463150501251221	9.548146696600517	0.006980261349029443	75.0,224.0,151.0,354.0	55.0,1176.0,59.0,1176.9463150501251
000055	1177	269	TP	0.9975789589523495	0.9458527565002441	8.539651989710263	0.00925164626697913	75.0,224.0,151.0,354.0	55.0,1177.0,59.0,1177.9458527565002
000055	1189	270	TP	0.9977003942181341	0.9428987503051758	8.947366430695542	0.008798686821818932	71.0,225.0,147.0,355.0	55.0,1189.0,59.0,1189.9428987503052
000055	1347	271	TP	0.9997990151743543	0.9346020221710205	8.38162658555083	0.013847158253739698	66.0,225.0,148.0,361.0	55.0,1347.0,59.0,1347.934602022171
000055	1520	272	TP	0.9978414442700158	0.9394824504852295	3.831293717953057	0.007531161772870241	93.0,238.0,174.0,375.0	55.0,1520.0,59.0,1520.9394824504852
000055	1543	273	TP	0.9982857142857143	0.9409465789794922	4.173209444225993	0.0025345910397246265	64.0,260.0,148.0,400.0	55.0,1543.0,59.0,1543.9409465789795
000055	1563	274	TP	0.998857686815802	0.9336259365081787	4.060713092329665	0.0036784561933931696	68.0,255.0,151.0,394.0	55.0,1563.0,59.0,1563.9336259365082
000055	1567	275	TP	0.9961052531585447	0.9365541934967041	4.625588692141776	0.003367559307773666	67.0,258.0,151.0,398.0	55.0,1567.0,59.0,1567.9365541934967
000055	1585	276	TP	0.9986620795107034	0.9365541934967041	3.749513688680606	0.003934828258942979	77.0,250.0,160.0,390.0	55.0,1585.0,59.0,1585.9365541934967
000055	1592	277	TP	0.9978803352924174	0.9360661506652832	4.0407216575153075	0.007718326482298929	86.0,242.0,167.0,380.0	55.0,1592.0,59.0,1592.9360661506653
000055	1603	278	TP	0.9978490418459132	0.9346020221710205	4.871866153770607	0.012206213076440207	102.0,234.0,183.0,371.0	55.0,1603.0,59.0,1603.934602022171
000055	1604	279	TP	0.9978418677653522	0.9375302791595459	5.577070063695291	0.009929785280265599	105.0,233.0,185.0,370.0	55.0,1604.0,59.0,1604.9375302791595
000055	1609	280	TP	0.9962365058928394	0.9356088638305664	4.3554328357433585	0.011178191212381944	117.0,229.0,197.0,366.0	55.0,1609.0,59.0,1609.9356088638306
000055	1612	281	TP	0.9979160464423936	0.9341139793395996	5.73933056967491	0.010455141200570471	120.0,232.0,200.0,368.0	55.0,1612.0,59.0,1612.9341139793396
000055	1625	282	TP	0.9818960482772046	0.9360661506652832	5.743325379521889	0.01305586462108065	110.0,239.0,191.0,376.0	55.0,1625.0,59.0,1625.9360661506653
000055	1632	283	TP	0.9979601748421564	0.9360661506652832	5.106147484538378	0.010613083817165483	113.0,241.0,194.0,379.0	55.0,1632.0,59.0,1632.9360661506653
000055	1643	284	TP	0.9973806752037253	0.9292335510253906	6.4128553239282144	0.009084042185444306	112.0,241.0,193.0,378.0	55.0,1643.0,59.0,1643.9292335510254
000055	1666	285	TP	0.9966206430433523	0.9375302791595459	6.5050966617440915	0.008250555710316331	119.0,249.0,203.0,388.0	55.0,1666.0,59.0,1666.9375302791595
000055	1717	286	TP	0.9955223880597015	0.931706428527832	7.323024124468596	0.007794526891857075	116.0,256.0,202.0,397.0	55.0,1717.0,59.0,1717.9317064285278
000057	1	287	TP	0.9994770421504027	0.9541015625	3.66682621805644	0.005341922526588157	232.0,247.0,315.0,383.0	57.0,1.0,61.0,1.9541015625
000057	24	288	TP	0.999158337716991	0.95458984375	3.657623777714409	0.005125280511331942	232.0,252.0,313.0,388.0	57.0,24.0,61.0,24.95458984375
000057	38	289	TP	0.9991520932697403	0.953125	3.491377924477087	0.008673360999021931	231.0,257.0,311.0,392.0	57.0,38.0,61.0,38.953125
000057	49	290	TP	0.999259494340421	0.9560546875	4.030414388449031	0.0072917368543093716	219.0,267.0,299.0,403.0	57.0,49.0,61.0,49.9560546875
000057	61	291	TP	0.9997875504567665	0.9565639495849609	3.5116429192613396	0.007379148840771264	217.0,272.0,297.0,408.0	57.0,61.0,61.0,61.95656394958496
000057	74	292	TP	0.9995765403345331	0.9531476497650146	3.179535452492317	0.010769747125975362	214.0,283.0,294.0,419.0	57.0,74.0,61.0,74.95314764976501
000057	81	293	TP	0.9998950902224087	0.95263671875	3.192197267384249	0.009772707352350488	203.0,266.0,282.0,402.0	57.0,81.0,61.0,81.95263671875
000057	88	294	TP	1.0	0.951171875	3.1067801350436337	0.008781678930225096	189.0,263.0,268.0,399.0	57.0,88.0,61.0,88.951171875
000057	119	295	TP	0.9990650322044463	0.95361328125	2.66117754223722	0.008658458250525207	180.0,255.0,260.0,392.0	57.0,119.0,61.0,119.95361328125
000057	246	296	TP	1.0	0.9526820182800293	3.5860965221142975	0.0007935528290296037	160.0,215.0,242.0,357.0	57.0,246.0,61.0,246.95268201828003
000057	483	297	TP	1.0	0.9472911357879639	1.669045199348324	0.006828372320073245	149.0,266.0,236.0,415.0	57.0,483.0,61.0,483.94729113578796
000057	518	298	TP	1.0	0.95556640625	1.0935485799122007	0.006061376245420665	127.0,274.0,215.0,426.0	57.0,518.0,61.0,518.95556640625
000057	526	299	TP	1.0	0.9521715641021729	1.3891189576052567	0.0062617480460776	116.0,277.0,204.0,430.0	57.0,526.0,61.0,526.9521715641022
000057	528	300	TP	1.0	0.9541015625	1.274804255598041	0.006522917825504211	113.0,279.0,201.0,432.0	57.0,528.0,61.0,528.9541015625
000057	537	301	TP	1.0	0.958984375	1.5905926067295986	0.0067865657562421805	108.0,274.0,197.0,427.0	57.0,537.0,61.0,537.958984375
000057	541	302	TP	1.0	0.9526596069335938	1.312159129216116	0.008387136631112128	112.0,270.0,201.0,423.0	57.0,541.0,61.0,541.9526596069336
000057	553	303	TP	1.0	0.95654296875	1.1767794784285897	0.006664246035427129	114.0,258.0,203.0,412.0	57.0,553.0,61.0,553.95654296875
000057	554	304	TP	1.0	0.95703125	1.2778008096778606	0.004871233630661072	113.0,258.0,203.0,411.0	57.0,554.0,61.0,554.95703125
000057	565	305	TP	1.0	0.95556640625	0.9714292997818815	0.004617302269088372	107.0,257.0,197.0,412.0	57.0,565.0,61.0,565.95556640625
000057	574	306	TP	1.0	0.95263671875	0.8082444940393796	0.006617934669636698	110.0,251.0,201.0,407.0	57.0,574.0,61.0,574.95263671875
000057	575	307	TP	0.9997661001091532	0.95166015625	1.1121994241027333	0.0059676834400341425	111.0,250.0,202.0,407.0	57.0,575.0,61.0,575.95166015625
000057	584	308	TP	1.0	0.951195478439331	0.8718186103924405	0.00401004683083139	105.0,252.0,197.0,410.0	57.0,584.0,61.0,584.9511954784393
000057	592	309	TP	1.0	0.951683521270752	0.677704140040921	0.005071950284359332	100.0,267.0,193.0,426.0	57.0,592.0,61.0,592.9516835212708
000057	597	310	TP	1.0	0.9502193927764893	0.606948510744049	0.004937265560922373	102.0,267.0,195.0,427.0	57.0,597.0,61.0,597.9502193927765
000057	606	311	TP	1.0	0.9497313499450684	0.8660108391956785	0.007881758100660696	100.0,264.0,194.0,424.0	57.0,606.0,61.0,606.9497313499451
000057	610	312	TP	1.0	0.951171875	0.9410907398900858	0.004702120735259788	103.0,259.0,198.0,421.0	57.0,610.0,61.0,610.951171875
000057	613	313	TP	1.0	0.953125	0.8992400567817971	0.00585116522169479	103.0,260.0,198.0,422.0	57.0,613.0,61.0,613.953125
