#  Index into NumPy file "pose_data_ycbv-3-dope.npz".
#  Created at  5:56PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    3
#    ESTIMATOR: dope
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000054	588	122	TP	1.0	0.56714016	4.786365137814772	0.02001744225209118	187.0,296.0,436.0,463.0	152.3825173310427,239.25614561581136,516.506100803789,629.4762261379674
000054	589	123	TP	1.0	0.5829819	4.70843912081491	0.021678350210251763	187.0,298.0,436.0,464.0	152.6077820580757,240.48800324577002,516.6298911244879,630.8450531574856
000054	595	124	TP	1.0	0.64953506	5.309992990074996	0.02210272860033395	189.0,303.0,440.0,469.0	154.15860384082004,244.7458826657795,520.4630093424032,639.0503193618358
000054	598	125	TP	0.9999590868177727	0.53026265	5.234493915461408	0.01958953816587749	189.0,305.0,440.0,471.0	154.30243523151097,246.89607973155296,521.3190143373595,642.2958389856656
000054	604	126	TP	1.0	0.6542472	4.834746660118007	0.01619132990986596	187.0,311.0,438.0,477.0	151.59818783491428,251.85799965853772,516.9232619613689,652.2260544088806
000054	681	127	TP	0.9997496348842061	0.5070507	5.274566332367393	0.01938858876465104	156.0,318.0,403.0,467.0	127.09600047397186,255.5859786747684,462.96392894753683,649.5209965198126
000054	741	128	TP	1.0	0.5778138	4.917502241152329	0.016888619482185195	185.0,331.0,422.0,470.0	151.44413629688108,268.25124333520176,504.40400495704216,663.9918310279136
000054	866	129	TP	1.0	0.6277495	5.315152029811185	0.02227094751604945	237.0,340.0,465.0,461.0	195.37186613361303,277.3425264701829,581.6353242008324,666.3170208738843
000054	1012	130	TP	1.0	0.5272635	4.7556512284299854	0.026625855738745072	280.0,344.0,511.0,462.0	234.1017921047604,279.56838787739974,662.3227622310379,670.2512163494221
000054	1024	131	TP	0.9998267498267498	0.55927575	4.047020442399697	0.029213231345132103	320.0,341.0,553.0,462.0	267.4011397257613,278.33790488148577,729.9302091433814,668.332295654021
000054	1025	*	FN	0.999913781954563	*	*	*	323.0,343.0,557.0,463.0	*
000054	1028	*	FN	0.9994443494614464	*	*	*	330.0,349.0,565.0,469.0	*
000054	1029	*	FN	0.9997439836149513	*	*	*	330.0,351.0,566.0,470.0	*
000054	1032	*	FN	1.0	*	*	*	332.0,353.0,569.0,472.0	*
000054	1033	132	TP	1.0	0.6128109	3.179424347619831	0.030611434679778622	332.0,353.0,570.0,472.0	277.62621780393164,287.15154037490214,750.8938055895404,684.1179111691094
000054	1039	*	FN	0.998435716399611	*	*	*	323.0,343.0,561.0,461.0	*
000054	1042	133	TP	0.9998727465535525	0.51905644	3.798037253044783	0.028808335648310326	316.0,340.0,554.0,456.0	262.55086029013415,275.6547620484357,721.9032085998595,658.8605499385146
000054	1063	134	TP	0.9995698924731182	0.5758012	3.1919156525502124	0.03187430135247448	286.0,326.0,524.0,432.0	239.4173007356804,265.0981799828284,673.1838573277503,629.6080638852532
000054	1068	135	TP	0.9985371310558472	0.55755126	3.6206773089773114	0.031180225563313423	283.0,320.0,521.0,424.0	235.61956544607875,259.12607301275193,668.0623023211465,615.6786909054448
000054	1080	136	TP	0.9998703095279267	0.5740989	3.485767416382066	0.03490194104306009	276.0,313.0,515.0,416.0	231.70241102185537,255.49218146953586,659.6675823493123,606.3262653575305
000054	1083	137	TP	0.99939501318007	0.6022511	3.3661356573060948	0.02820061966184834	276.0,312.0,515.0,415.0	231.31633793267815,254.01525306231622,659.1461336024714,602.344796823854
000054	1089	138	TP	0.9986145986665512	0.60019535	3.0807709180386045	0.027226363067517845	283.0,311.0,522.0,414.0	237.60848862822962,254.72034878266726,673.6339032141652,604.6232370103982
000054	1096	139	TP	1.0	0.48866782	3.4197273606316325	0.033454244740693126	292.0,316.0,531.0,419.0	242.98275974861735,257.8746842227377,682.5056729678995,612.0647251891883
000054	1106	*	FN	0.9999141851883635	*	*	*	296.0,334.0,535.0,438.0	*
000054	1110	140	TP	1.0	0.5243463	3.54622917446954	0.03591651501268519	307.0,351.0,548.0,456.0	261.22442628047736,288.8538947690331,720.2374439275142,674.7186912256489
000054	1111	141	TP	1.0	0.572341	3.3454783015103904	0.032271182117362546	310.0,354.0,551.0,459.0	261.08903958293234,290.7287908946798,719.9310677519729,677.7270419918624
000054	1134	142	TP	0.9989991898203308	0.53911483	3.2301540985922546	0.04382960138637969	228.0,312.0,458.0,419.0	191.06006479466564,256.3340289714997,568.2336958318092,606.7836643536955
000054	1178	143	TP	1.0	0.5819762	5.411767906581738	0.02430737796537472	224.0,316.0,441.0,419.0	187.30932438494193,262.7251051500228,555.4938075185153,615.7069691545175
000054	1355	*	FN	0.9999491327127524	*	*	*	263.0,332.0,494.0,443.0	*
000054	1531	*	FN	1.0	*	*	*	286.0,329.0,524.0,452.0	*
000054	1539	144	TP	1.0	0.61468357	3.8698961510675516	0.02542846564201971	287.0,331.0,526.0,455.0	241.61919617667826,272.24234588463935,682.5199657816606,655.8629721475418
000054	1543	145	TP	1.0	0.5220028	4.641027393674666	0.023550878274391333	296.0,332.0,535.0,456.0	247.12212860251734,276.70774618874145,694.0536998671255,663.4331508577576
000054	1547	146	TP	1.0	0.56802934	4.2059932435178915	0.02219026282647103	302.0,340.0,542.0,464.0	252.93486156937664,279.8533010019897,705.9810267133745,671.0446119963615
000054	1550	147	TP	1.0	0.57928205	5.103337335576508	0.023559516309303898	306.0,342.0,545.0,467.0	254.66966083406965,281.89379318990467,709.0416308195774,673.7000048730204
000054	1557	148	TP	1.0	0.5551055	4.462765743870384	0.020339597524483055	306.0,338.0,546.0,463.0	254.53627641698336,277.82952010486133,710.0702396783731,666.2229408202893
000054	1559	149	TP	1.0	0.5191881	4.593647904987173	0.024352442337201505	306.0,336.0,546.0,460.0	256.94032418422483,276.5658742602078,714.0834754529201,663.1186069166924
000054	1568	150	TP	0.9999035493827161	0.54180324	4.4544763482821725	0.018569570042163013	297.0,337.0,537.0,460.0	245.09544975933593,277.57695645184765,692.7179736783429,665.6166867208896
000054	1573	151	TP	1.0	0.5241468	4.642514785300685	0.016613891417055483	285.0,336.0,526.0,460.0	235.6341474133661,277.4747745828751,674.7822970306703,665.6530021326448
000054	1580	152	TP	1.0	0.54342955	4.43174090601652	0.017070860210995503	275.0,336.0,517.0,460.0	227.9195642872176,277.47785254864823,660.2313344973514,666.0060104862821
000054	1585	153	TP	0.9999054328809873	0.51517135	4.467579769590389	0.015901666753076835	271.0,339.0,514.0,463.0	226.13262753478838,279.2219608116718,657.6151292013603,669.6365449741737
000054	1595	*	FN	1.0	*	*	*	283.0,331.0,527.0,453.0	*
000054	1597	*	FN	1.0	*	*	*	286.0,329.0,530.0,451.0	*
000054	1605	*	FN	0.9998100574576191	*	*	*	301.0,325.0,545.0,447.0	*
000054	1613	154	TP	0.9988100904331271	0.5265175	4.3816040492904	0.01682036534983778	307.0,329.0,551.0,451.0	256.4477468656547,271.5937576821151,718.6597219163184,653.3610614126778
000054	1619	155	TP	1.0	0.57095665	5.2619365959748485	0.020027833399828995	312.0,333.0,555.0,457.0	261.196304204058,276.1598473611635,727.3966647088371,661.7678018888118
000054	1625	156	TP	0.9994784752512801	0.55341727	5.219589932854945	0.020869590519910906	320.0,334.0,563.0,458.0	267.85998246162677,275.54910271035004,740.4399102791183,660.5690827432301
000054	1663	157	TP	1.0	0.556503	4.765613384451154	0.023517496624299007	318.0,320.0,562.0,442.0	267.33334509510036,263.09859303185925,739.7293188757253,634.8550524733533
000054	1844	158	TP	1.0	0.5977024	4.503918251395078	0.013495825350651238	331.0,301.0,576.0,433.0	274.05802240106635,247.2628711584992,756.0088152263891,611.8738772912709
000055	22	159	TP	0.7827098621800609	0.4846327	17.668861451146487	0.07937562902468959	110.0,293.0,307.0,409.0	100.07066684493327,246.09618834760104,354.8725562206573,595.325621830638
000055	42	160	TP	0.7894265767647234	0.50270283	12.836094115380513	0.06337897888995396	136.0,302.0,334.0,417.0	119.74706414086359,251.17495388656945,396.51005937325624,605.9689106860144
000055	49	161	TP	0.7871432862721538	0.5164513	12.879044797709543	0.06661018171617226	142.0,292.0,339.0,405.0	123.68992303831715,244.6940848208594,403.6911956222883,590.1537553264471
000055	62	162	TP	0.7907477138246369	0.49738222	22.91228325194696	0.05506637593444456	135.0,270.0,332.0,380.0	117.0391877299192,229.9540448637792,393.7007271896606,560.2120265341775
000055	89	163	TP	0.7872185027388923	0.5448051	12.729933954387159	0.07143922389498358	104.0,285.0,302.0,397.0	93.87483981784206,238.00709664067273,342.48213092859737,575.5555803371292
000055	100	*	FN	0.7867980414676903	*	*	*	95.0,290.0,295.0,403.0	*
000055	128	*	FN	0.786363899669814	*	*	*	20.0,282.0,228.0,409.0	*
000055	205	164	TP	0.7937376324060063	0.54628557	3.6084803190251646	0.05235297328194505	49.0,283.0,257.0,405.0	42.401599675159986,232.35198666508396,252.5828546370015,571.3376269489895
000055	360	165	TP	0.8012155645108013	0.54935	6.930795972140576	0.06412416975855247	119.0,284.0,316.0,397.0	103.72089000766329,237.7357673493103,364.9549456746795,570.0254420796165
000055	454	166	TP	0.7910721565430086	0.56517875	8.834049703060781	0.03901382205302439	160.0,315.0,356.0,430.0	130.76676606354113,262.5217486212247,423.0674464297401,622.301644281484
000055	512	167	TP	0.7866852561868247	0.56736577	7.993502339052898	0.06871100173706636	142.0,303.0,337.0,419.0	121.9121476333064,252.4960823646847,400.7460275488005,602.0376881898717
000055	513	168	TP	0.7873126524921575	0.5726121	9.194994147549785	0.06307094894790652	143.0,303.0,338.0,418.0	122.3558249429199,252.83649046232622,402.68376754525104,603.1236601586758
000055	526	169	TP	0.7803367659337601	0.54808635	6.357456663495374	0.0680926939914448	144.0,300.0,339.0,415.0	122.32194090865036,249.34710322500652,401.24627628233463,596.4232244830094
000055	530	170	TP	0.7775615181426386	0.5126888	6.184105547284687	0.03835893087388243	137.0,297.0,333.0,412.0	113.95593726853,247.04702595309232,388.71288865934207,593.6535397493109
000055	546	171	TP	0.7765728189085853	0.5683026	6.733256088354579	0.041201731257185716	115.0,290.0,311.0,406.0	95.53277628569546,241.6898552725684,352.2259091804242,582.0935992433665
000055	562	172	TP	0.7723960863229478	0.5608227	7.372666097933038	0.03655997898033685	124.0,296.0,320.0,411.0	104.57371272768009,245.7009518574856,371.0719327155754,589.9018202723504
000055	563	173	TP	0.7795751180227715	0.575926	6.148809922641462	0.04618660586328947	127.0,295.0,323.0,410.0	106.96524448390448,243.72682725210328,374.4377445076062,586.4448686723395
000055	588	174	TP	0.7834117321527393	0.50902057	6.5252910602815835	0.049151079322872784	101.0,305.0,297.0,420.0	85.50086320423688,252.2769073043333,331.497663901437,603.3652042078978
000055	598	175	TP	0.7718368769606134	0.49908176	6.240339225584713	0.040847080653176854	109.0,300.0,305.0,415.0	91.93253990087831,249.46365794964447,345.1302607333158,597.1348417825634
000055	603	176	TP	0.7677099343300265	0.50348127	5.54775190191679	0.036330810391077745	109.0,300.0,305.0,414.0	90.22960895687532,248.75198441413914,342.4751875594924,595.6879358023641
000055	610	177	TP	0.7615395342351137	0.5573184	6.749538963535119	0.03010501621096009	114.0,300.0,309.0,414.0	94.34039216745899,249.66036177464807,351.569973062901,597.4155813680416
000055	612	178	TP	0.7619545517914401	0.53339535	6.599999843326583	0.044142109162655666	116.0,300.0,311.0,414.0	97.72719244083757,249.0140302234961,356.1366284744753,596.6445864417946
000055	618	179	TP	0.7738045738045738	0.55353963	6.523220759694062	0.0314559269375174	116.0,307.0,312.0,423.0	95.0346526410539,257.1627750127247,353.17094855682456,614.469834521669
000055	621	180	TP	0.7672712169458674	0.52096635	6.0055133316521285	0.04104721032617586	111.0,314.0,308.0,429.0	92.49161887972105,260.0143034802551,346.84519508081627,620.3119619882177
000055	622	181	TP	0.7679077156869517	0.5302389	6.090623048235183	0.040032928896621224	111.0,314.0,308.0,430.0	93.09838929871324,261.14773365016464,348.19012620640353,622.8260717446611
000055	638	182	TP	0.7671468946026057	0.5612917	4.095808739795934	0.03732509258907378	96.0,315.0,293.0,431.0	79.21661734511474,258.06860831098066,321.4965959211358,619.3453173093453
000055	641	183	TP	0.7753428433602095	0.52950484	5.614241480152339	0.0336964242488215	94.0,314.0,291.0,430.0	76.57095297413389,258.68317937610624,316.72891332639256,617.7377905618887
000055	649	184	TP	0.7692095270969969	0.51174134	5.250570719299669	0.02569001259041208	95.0,317.0,292.0,432.0	78.27692647936772,262.6150552127157,321.11727310106494,625.8349644047299
000055	654	185	TP	0.7645674740484429	0.51114774	5.361905997830362	0.04881565894556568	97.0,320.0,293.0,435.0	82.6993836670604,264.911160519122,326.4607817310171,629.8103068482731
000055	663	186	TP	0.7693585219015985	0.54154557	5.196039257624722	0.034150947429730974	107.0,318.0,303.0,431.0	88.06521190968078,262.33040675676114,339.2222110171547,623.9585590157927
000055	793	187	TP	0.7461691747406033	0.535438	5.4126854720638296	0.04601872210163628	183.0,321.0,380.0,437.0	153.20955701139678,265.66881646419915,467.60845303332377,631.8921119434358
000055	920	188	TP	0.7614591505099182	0.5069934	3.790470396002399	0.026955864792012445	158.0,311.0,375.0,438.0	129.822137886681,254.77461776943898,440.843529144608,623.4175111636318
000055	1025	189	TP	0.7387031113695842	0.49233812	15.084001331825895	0.04210530528535141	130.0,300.0,343.0,430.0	104.38515610285083,238.45112687861834,386.27154974358484,611.5364928568256
000055	1038	190	TP	0.7328623146093659	0.5069594	5.994216976575109	0.04282105804255484	143.0,296.0,355.0,427.0	120.12166679604576,246.2216774416897,415.1304682553864,603.2617996785875
000055	1040	*	FN	0.7327021972884525	*	*	*	146.0,297.0,358.0,427.0	*
000055	1041	*	FN	0.7285155108956008	*	*	*	148.0,297.0,360.0,428.0	*
000055	1042	191	TP	0.7278199883109293	0.31495744	6.902098875371595	0.0568827972852886	148.0,297.0,360.0,428.0	125.41531327808605,248.31852896179728,423.0704756704847,605.316290424042
000055	1044	192	TP	0.7290669158005372	0.49597058	6.322472818275345	0.05473909227200514	149.0,298.0,361.0,429.0	124.61260582419848,248.64056546910166,421.4210234170797,606.4504295535961
000055	1046	193	TP	0.739267198695171	0.36268136	13.165847184167411	0.06365189837702456	150.0,300.0,362.0,431.0	121.49447397953662,238.91276876019663,416.57331684654923,611.9987777125128
000055	1048	194	TP	0.7368635437881874	0.4877249	13.517511446628395	0.06205691067301138	150.0,301.0,362.0,433.0	123.13734813159155,240.0883864647305,420.24283127661306,613.8793783102001
000055	1049	*	FN	0.734092625951537	*	*	*	151.0,302.0,363.0,433.0	*
000055	1053	195	TP	0.7377049180327869	0.37684363	13.28772349863081	0.07072336945354143	150.0,302.0,363.0,434.0	122.89020231034624,240.84589358688697,418.61587948932737,615.5218003272272
000055	1055	196	TP	0.7328354752807688	0.42188096	12.732667174723803	0.05363294337255358	151.0,302.0,364.0,433.0	123.08608523691674,239.77625883618708,421.97056139071424,613.8448057694341
000055	1064	197	TP	0.7345301316093281	0.49245447	5.588952961469663	0.05302288367106559	155.0,297.0,368.0,430.0	129.9610684407988,247.64777415819952,433.46587454378266,607.5968382255924
000055	1068	198	TP	0.7304122225425195	0.27296337	15.391558297332834	0.050844455209776984	155.0,297.0,368.0,429.0	125.96937369108855,244.75674761327252,447.5691261641805,618.8582433952058
000055	1088	*	FN	0.7297641073080481	*	*	*	155.0,295.0,367.0,429.0	*
000055	1100	*	FN	0.732222673709874	*	*	*	152.0,291.0,363.0,424.0	*
000055	1103	199	TP	0.7395996518711924	0.38218766	9.323518437181034	0.06560206373801972	152.0,290.0,364.0,424.0	128.20455351520883,246.77875540174716,426.4847266135454,598.9765853960815
000055	1115	200	TP	0.7254072227696945	0.35046288	6.811916783382936	0.060184370567945254	152.0,285.0,363.0,419.0	128.17144267209542,238.60842233250358,427.52845585625903,588.8703016840901
000055	1120	201	TP	0.7304040754891745	0.4900832	5.266995781673567	0.04409228646346393	151.0,285.0,362.0,420.0	125.0869409946763,237.3057722713645,423.83768563838686,589.9429512016332
000055	1132	202	TP	0.7368969107948629	0.4102968	4.88408620384211	0.046876125769094425	149.0,287.0,360.0,423.0	125.2389339991962,237.45120067576607,423.7631987494985,591.5621341407068
000055	1136	203	TP	0.7324098759707894	0.33457977	6.127051456182102	0.06863412503029408	150.0,285.0,360.0,420.0	126.49774507850114,238.48883457367327,422.7853157604111,589.597076461986
000055	1147	*	FN	0.7288742563391671	*	*	*	145.0,281.0,356.0,416.0	*
000055	1151	*	FN	0.7259800817454378	*	*	*	144.0,280.0,355.0,416.0	*
000055	1161	*	FN	0.7590092666742936	*	*	*	140.0,281.0,351.0,418.0	*
000055	1164	*	FN	0.7290141811527905	*	*	*	141.0,283.0,352.0,420.0	*
000055	1176	*	FN	0.7268752876208008	*	*	*	142.0,282.0,351.0,420.0	*
000055	1177	*	FN	0.7284916844104276	*	*	*	142.0,282.0,351.0,420.0	*
000055	1189	*	FN	0.7232555452865065	*	*	*	139.0,282.0,347.0,420.0	*
000055	1347	*	FN	0.7313939259094449	*	*	*	143.0,283.0,352.0,426.0	*
000055	1520	*	FN	0.7114941203596956	*	*	*	188.0,278.0,380.0,423.0	*
000055	1543	*	FN	0.7062594904673528	*	*	*	163.0,297.0,355.0,445.0	*
000055	1563	*	FN	0.7116432137993645	*	*	*	166.0,293.0,358.0,440.0	*
000055	1567	204	TP	0.7159913988229968	0.49937418	2.91371555318323	0.06478222991947792	167.0,295.0,358.0,442.0	142.70440850252876,240.6172650557124,440.498342382284,610.93247473179
000055	1585	205	TP	0.7172457214813119	0.5240975	5.992529780300684	0.09103045064360271	175.0,290.0,366.0,436.0	151.15827192025267,235.09643306599756,456.50029946128933,596.7478635569067
000055	1592	*	FN	0.733488237002614	*	*	*	181.0,284.0,372.0,428.0	*
000055	1603	206	TP	0.7184282163569653	0.55274916	9.42672866355917	0.03320824686492132	195.0,279.0,386.0,420.0	165.92605991226065,236.03109989177318,486.83124871840147,583.544597945601
000055	1604	207	TP	0.7143958716412598	0.4678943	8.91679216065434	0.05085824778333668	197.0,278.0,388.0,419.0	168.46411621758722,232.95230291836756,492.67929123188367,578.7048734105688
000055	1609	208	TP	0.7158236603115414	0.50352025	5.463732793998507	0.09908471672567014	208.0,276.0,398.0,415.0	181.12695316957868,229.065358745661,512.6934760274485,574.1943491904727
000055	1612	209	TP	0.7174804098854731	0.5389954	9.63958473551371	0.0453141495949376	211.0,279.0,401.0,418.0	178.97205900176516,237.4102507727237,513.2039033099979,584.5467707149069
000055	1625	210	TP	0.7155378010970666	0.48202908	6.512147659148087	0.07833952061316538	201.0,286.0,391.0,426.0	172.7782365224332,239.52800350991362,498.80658334720385,594.4737830518814
000055	1632	211	TP	0.7146098274523852	0.48732063	7.130771903025112	0.06686532067517892	207.0,287.0,396.0,427.0	176.24079677997707,240.26497504900232,506.12717196786195,595.1666804840057
000055	1643	212	TP	0.7376735280038296	0.57228106	8.434116345050224	0.05754063068071946	204.0,290.0,394.0,429.0	173.68292065946744,244.77726890273408,502.3916016967663,601.2000416455405
000055	1666	213	TP	0.7255102040816327	0.51736516	5.409286309788104	0.071140495389076	211.0,301.0,402.0,439.0	181.17437070887127,249.0199230891012,517.7250288174998,614.7029510007733
000055	1717	*	FN	0.7408681214421252	*	*	*	211.0,310.0,402.0,449.0	*
000058	30	214	TP	0.6202465705851711	0.45865092	14.882273252845739	0.08356716953684444	420.0,163.0,548.0,381.0	358.8299219427329,140.16875638427035,814.0903324312555,456.81886382775764
000058	77	215	TP	0.6183431952662722	0.48034143	16.15880638314685	0.08405078759941793	408.0,159.0,536.0,378.0	344.3111471606779,137.6110774546995,790.8054586096175,453.1986424666275
000058	86	216	TP	0.6157100963552576	0.36027372	18.153104677009814	0.09375633623471219	405.0,161.0,535.0,380.0	343.4704047941395,139.86894726260118,788.6567755633871,455.55119156130473
000058	94	217	TP	0.6145424153781863	0.32935882	16.05336406940237	0.10504260059394527	386.0,163.0,518.0,381.0	330.0588020707425,141.67388868282194,756.2570971402636,456.31520894262195
000058	102	218	TP	0.6203506129450651	0.4711601	13.057259752658588	0.08673464776915825	382.0,164.0,514.0,381.0	325.58773462209825,142.270840402378,749.0181504505558,460.36647003238295
000058	103	219	TP	0.6158263129217486	0.46650302	14.293317690952247	0.08603839715779966	380.0,166.0,512.0,382.0	325.4889290223843,142.0430075673426,748.5803135071678,459.63023340559045
000058	107	220	TP	0.6187678361591405	0.43081796	17.207856545901265	0.0982856660236404	381.0,170.0,512.0,386.0	327.2667717801724,146.5834274860103,755.7216775842454,468.15407731608394
000058	114	221	TP	0.6186099219340216	0.45024914	13.462490257749922	0.07614012250423535	383.0,164.0,514.0,380.0	326.39556634572153,141.33908668534878,751.2967365711997,459.7882814752633
000058	116	222	TP	0.6174275958011888	0.50935936	14.708281992080687	0.09975939274948374	378.0,169.0,509.0,385.0	322.89541172287744,146.63354785222322,743.8561610705378,467.52845130435674
000058	121	223	TP	0.6204012671594509	0.5163629	16.224108450163587	0.10009528464632712	386.0,162.0,515.0,378.0	333.0100890588257,140.83539750938115,764.1728310771164,455.34501123637904
000058	124	224	TP	0.6228904961299327	0.43877348	14.2203708576245	0.08466941563802291	393.0,165.0,522.0,380.0	335.7998641942546,142.92811985754335,768.8122741660848,461.17798573209143
000058	135	*	FN	0.6245059288537549	*	*	*	406.0,157.0,536.0,371.0	*
000058	137	225	TP	0.6226993865030674	0.46919537	15.62108379351971	0.06631107527713025	409.0,157.0,540.0,371.0	349.59745967666913,134.65818868035518,798.4274332066502,447.30107635925054
000058	154	226	TP	0.6278616456536165	0.4470063	18.988344369438984	0.07566252576358534	410.0,150.0,544.0,363.0	352.7944586294661,130.70215881669012,802.8895467019863,435.2260528487899
000058	163	227	TP	0.6319970057390002	0.45455956	15.037673422397832	0.07347379548438523	415.0,159.0,547.0,372.0	357.41402067868046,135.5217914718305,813.0031656037427,447.61254147189857
000058	215	228	TP	0.6328807960359344	0.40391552	14.70822927333364	0.06890066013401969	425.0,139.0,553.0,357.0	359.0286306941747,120.29973422564738,818.7221010362039,420.8287727998039
000058	319	229	TP	0.6508606421714664	0.51273745	10.418117423103293	0.05991910704831408	372.0,195.0,502.0,403.0	309.56881458930866,166.2787866142578,728.4889663702645,506.07760820477296
000058	444	230	TP	0.6554096838194943	0.53947765	10.303662116502931	0.05309288685605007	449.0,213.0,572.0,424.0	375.3413489168471,179.91709643871565,852.9021418013921,535.3013245068034
000058	516	231	TP	0.6593790808374405	0.54628235	8.320299082670182	0.04094251964285645	421.0,213.0,545.0,430.0	351.40062610196634,177.8941778716764,807.4076275656093,536.9013965636698
000058	519	232	TP	0.6610646611486912	0.53458136	7.50731291761499	0.03910166221670145	422.0,209.0,547.0,427.0	353.2189829109882,172.5381527748597,810.7888488425467,526.6061240942778
000058	529	233	TP	0.6576633165829145	0.49997777	10.04626656944903	0.031148564457773694	416.0,215.0,541.0,433.0	343.2606134280647,179.28572563132826,795.6236977811029,544.6881085475445
000058	531	234	TP	0.6605147520401757	0.5574003	9.56955727523304	0.0342867633201947	419.0,218.0,543.0,436.0	348.32871851988654,184.33210674577856,804.2381732261347,552.7373826312764
000058	541	235	TP	0.6652044951330576	0.49970832	8.899696392970496	0.039554284855318984	423.0,217.0,546.0,435.0	351.2817384327891,180.25602119790108,806.9623964756693,543.4698407771605
000058	553	236	TP	0.6701981230448384	0.4683401	9.46656425263814	0.04735221450702766	429.0,207.0,551.0,425.0	354.75329073400405,171.23876911036507,814.1393381219162,525.1454257016414
000058	561	237	TP	0.6626672819566221	0.5187972	9.482336529585256	0.044968785995767285	439.0,186.0,563.0,404.0	367.6769572948085,155.75336344789417,840.108930576665,491.40810578221254
000058	562	238	TP	0.668234108657318	0.55971307	10.138875255428575	0.03741885933371331	441.0,184.0,564.0,402.0	366.58095788268497,152.30390996164965,840.508818578623,487.73511810659227
000058	574	239	TP	0.6687693154396511	0.49348012	12.159467414798428	0.04768962799063766	450.0,175.0,574.0,393.0	372.2031513675489,148.35359357665,852.3776361364424,477.6364009789843
000058	576	240	TP	0.6678388340465196	0.46702835	11.274861866503088	0.05721504549586474	450.0,176.0,574.0,394.0	371.3191822353103,148.26216829153768,849.9064795205002,476.0117317980702
000058	583	241	TP	0.678082191780822	0.5415191	12.865596333350641	0.044590733739710474	448.0,168.0,574.0,387.0	373.97034981583676,141.77657847034257,855.6980352096723,464.935979127977
000058	588	242	TP	0.6741768499660556	0.58202624	11.288822653720064	0.04059639817139938	451.0,171.0,577.0,390.0	374.79643808480677,143.3058530142464,858.4942989287313,469.95261036165823
000058	596	243	TP	0.6763350386875819	0.47273237	11.750351927200693	0.04673482908826428	454.0,171.0,584.0,392.0	375.35623524471197,144.3553062038622,864.8112671311878,472.6160244044334
000058	603	244	TP	0.6794974493022471	0.5626893	10.012355553349925	0.04748011389630175	457.0,167.0,590.0,389.0	380.4530111619652,141.72070031401924,872.8757647640566,467.22631736299536
000058	610	245	TP	0.6861959957850369	0.56911457	10.810352312084754	0.03914607943422414	458.0,165.0,592.0,388.0	376.13647308418064,139.37296960616155,871.4666539824377,466.05528491636835
000058	617	246	TP	0.6823965618943288	0.5137374	11.4502196206272	0.04477719461365213	460.0,163.0,595.0,387.0	378.25453516047526,138.02079360137895,875.0813942062387,462.19122557408986
000058	631	247	TP	0.6811229834485648	0.5612436	10.240391998686004	0.04358457831936307	456.0,149.0,594.0,374.0	378.74188532145365,127.63685237615202,874.6415056955893,440.94482618808945
000058	635	248	TP	0.681136344590631	0.5261965	13.488244622797191	0.042310919785135195	456.0,153.0,594.0,378.0	375.9290361039182,129.89015260938856,873.1560138892914,446.5341765963521
000058	642	249	TP	0.6769282248619709	0.51682884	15.060853895032164	0.04216031125059991	454.0,153.0,593.0,378.0	372.0442464450554,130.72894359363596,865.4663699620899,448.8897111845185
000058	646	250	TP	0.6770798529903107	0.515728	14.130990901552577	0.03443793343152865	453.0,154.0,592.0,380.0	371.5320111077688,130.8336321632936,866.3340496654971,450.79021278206346
000058	653	251	TP	0.682996273499979	0.57525575	9.133311444100018	0.03890150694901668	440.0,159.0,577.0,384.0	363.4573137792166,132.8291781175585,846.3233512717584,452.50944621927414
000058	655	252	TP	0.6833305397251089	0.5627304	11.756061058101286	0.03392616102761958	435.0,160.0,573.0,384.0	360.55729675589635,135.16894521520345,840.0928151820381,459.43071318419715
000058	660	253	TP	0.6831761994552692	0.54934996	13.042173195885075	0.04669728011786861	428.0,166.0,564.0,390.0	354.84634285251167,141.86991958098872,825.6028196263742,468.65400782303357
000058	662	254	TP	0.6848677869505092	0.51554525	9.708687909145729	0.04609767330274702	425.0,165.0,561.0,389.0	351.8321314460248,140.68568510001083,818.5076341598992,467.16858022900635
000058	670	255	TP	0.6831303187051561	0.48102903	12.325252374807112	0.040311197419856934	425.0,170.0,561.0,395.0	351.50174837336397,145.34589779658774,818.976241237095,477.9257932850574
000058	677	256	TP	0.6865473823724321	0.4733393	11.054772668636694	0.037571736384473094	435.0,179.0,570.0,405.0	360.33840995464277,152.3363575322193,836.563702899467,493.0043863915438
